2023-05-03T06:55:01.983+0300,2023-05-03T06:55:01.989+0300,
2023-05-03T06:54:01.854+0300,2023-05-03T06:54:01.862+0300,
2023-05-03T06:53:01.722+0300,2023-05-03T06:53:01.728+0300,
2023-05-03T06:52:01.591+0300,2023-05-03T06:52:01.600+0300,
2023-05-03T06:51:01.450+0300,2023-05-03T06:51:01.456+0300,
2023-05-03T06:50:01.309+0300,2023-05-03T06:50:01.316+0300,
2023-05-03T06:49:01.176+0300,2023-05-03T06:49:01.182+0300,
2023-05-03T06:48:01.039+0300,2023-05-03T06:48:01.046+0300,
2023-05-03T06:47:01.902+0300,2023-05-03T06:47:01.909+0300,
2023-05-03T06:46:01.772+0300,2023-05-03T06:46:01.779+0300,
2023-05-03T06:45:01.645+0300,2023-05-03T06:45:01.651+0300,
2023-05-03T06:44:01.518+0300,2023-05-03T06:44:01.524+0300,
2023-05-03T06:43:01.383+0300,2023-05-03T06:43:01.389+0300,
2023-05-03T06:42:01.254+0300,2023-05-03T06:42:01.260+0300,
2023-05-03T06:41:01.128+0300,2023-05-03T06:41:01.135+0300,
2023-05-03T06:40:01.999+0300,2023-05-03T06:40:02.007+0300,
2023-05-03T06:39:01.866+0300,2023-05-03T06:39:01.876+0300,
2023-05-03T06:38:01.705+0300,2023-05-03T06:38:01.712+0300,
2023-05-03T06:37:01.577+0300,2023-05-03T06:37:01.585+0300,
2023-05-03T06:36:01.444+0300,2023-05-03T06:36:01.451+0300,
2023-05-03T06:35:01.315+0300,2023-05-03T06:35:01.321+0300,
2023-05-03T06:34:01.190+0300,2023-05-03T06:34:01.196+0300,
2023-05-03T06:33:01.059+0300,2023-05-03T06:33:01.066+0300,
2023-05-03T06:32:01.925+0300,2023-05-03T06:32:01.933+0300,
2023-05-03T06:31:01.796+0300,2023-05-03T06:31:01.802+0300,
2023-05-03T06:30:01.656+0300,2023-05-03T06:30:01.662+0300,
2023-05-03T06:29:01.523+0300,2023-05-03T06:29:01.529+0300,
2023-05-03T06:28:01.402+0300,2023-05-03T06:28:01.408+0300,
2023-05-03T06:27:01.274+0300,2023-05-03T06:27:01.281+0300,
2023-05-03T06:26:01.146+0300,2023-05-03T06:26:01.153+0300,
2023-05-03T06:25:01.963+0300,2023-05-03T06:25:01.969+0300,
2023-05-03T06:24:01.816+0300,2023-05-03T06:24:01.827+0300,
2023-05-03T06:23:01.681+0300,2023-05-03T06:23:01.688+0300,
2023-05-03T06:22:01.552+0300,2023-05-03T06:22:01.560+0300,
2023-05-03T06:21:01.416+0300,2023-05-03T06:21:01.423+0300,
2023-05-03T06:20:01.284+0300,2023-05-03T06:20:01.291+0300,
2023-05-03T06:19:01.151+0300,2023-05-03T06:19:01.158+0300,
2023-05-03T06:18:02.019+0300,2023-05-03T06:18:02.026+0300,
2023-05-03T06:17:01.887+0300,2023-05-03T06:17:01.893+0300,
2023-05-03T06:16:01.757+0300,2023-05-03T06:16:01.763+0300,
2023-05-03T06:15:01.629+0300,2023-05-03T06:15:01.636+0300,
2023-05-03T06:14:01.501+0300,2023-05-03T06:14:01.507+0300,
2023-05-03T06:13:01.373+0300,2023-05-03T06:13:01.379+0300,
2023-05-03T06:12:01.243+0300,2023-05-03T06:12:01.250+0300,
2023-05-03T06:11:01.111+0300,2023-05-03T06:11:01.123+0300,
2023-05-03T06:10:01.973+0300,2023-05-03T06:10:01.979+0300,
2023-05-03T06:09:01.802+0300,2023-05-03T06:09:01.816+0300,
2023-05-03T06:08:01.671+0300,2023-05-03T06:08:01.678+0300,
2023-05-03T06:07:01.540+0300,2023-05-03T06:07:01.547+0300,
2023-05-03T06:06:01.409+0300,2023-05-03T06:06:01.415+0300,
2023-05-03T06:05:01.288+0300,2023-05-03T06:05:01.295+0300,
2023-05-03T06:04:01.161+0300,2023-05-03T06:04:01.168+0300,
2023-05-03T06:03:02.033+0300,2023-05-03T06:03:02.039+0300,
2023-05-03T06:02:01.903+0300,2023-05-03T06:02:01.909+0300,
2023-05-03T06:01:01.762+0300,2023-05-03T06:01:01.768+0300,
2023-05-03T06:00:01.638+0300,2023-05-03T06:00:01.645+0300,
