2023-05-30T04:59:01.734+0300,2023-05-30T04:59:04.789+0300,41.777
2023-05-30T04:58:01.261+0300,2023-05-30T04:58:04.316+0300,41.409
2023-05-30T04:57:01.733+0300,2023-05-30T04:57:04.789+0300,41.505
2023-05-30T04:56:01.231+0300,2023-05-30T04:56:04.285+0300,41.796
2023-05-30T04:55:01.728+0300,2023-05-30T04:55:04.784+0300,41.499
2023-05-30T04:54:01.256+0300,2023-05-30T04:54:04.310+0300,41.243
2023-05-30T04:53:01.802+0300,2023-05-30T04:53:04.858+0300,41.640
2023-05-30T04:52:01.320+0300,2023-05-30T04:52:04.375+0300,40.957
2023-05-30T04:51:01.831+0300,2023-05-30T04:51:04.887+0300,42.269
2023-05-30T04:50:01.296+0300,2023-05-30T04:50:04.354+0300,42.234
2023-05-30T04:49:01.804+0300,2023-05-30T04:49:04.860+0300,41.457
2023-05-30T04:48:01.295+0300,2023-05-30T04:48:04.352+0300,41.687
2023-05-30T04:47:01.770+0300,2023-05-30T04:47:04.825+0300,41.505
2023-05-30T04:46:01.194+0300,2023-05-30T04:46:04.251+0300,42.118
2023-05-30T04:45:01.703+0300,2023-05-30T04:45:04.758+0300,41.304
2023-05-30T04:44:01.172+0300,2023-05-30T04:44:04.228+0300,41.531
2023-05-30T04:43:01.708+0300,2023-05-30T04:43:04.765+0300,41.617
2023-05-30T04:42:01.231+0300,2023-05-30T04:42:04.288+0300,42.302
2023-05-30T04:41:01.741+0300,2023-05-30T04:41:04.796+0300,46.372
2023-05-30T04:40:01.266+0300,2023-05-30T04:40:04.322+0300,41.432
2023-05-30T04:39:01.774+0300,2023-05-30T04:39:04.829+0300,41.064
2023-05-30T04:38:01.294+0300,2023-05-30T04:38:04.349+0300,41.139
2023-05-30T04:37:01.806+0300,2023-05-30T04:37:04.862+0300,41.313
2023-05-30T04:36:01.302+0300,2023-05-30T04:36:04.358+0300,41.388
2023-05-30T04:35:01.745+0300,2023-05-30T04:35:04.802+0300,41.118
2023-05-30T04:34:01.225+0300,2023-05-30T04:34:04.296+0300,46.106
2023-05-30T04:33:01.724+0300,2023-05-30T04:33:04.780+0300,41.702
2023-05-30T04:32:01.257+0300,2023-05-30T04:32:04.310+0300,41.785
2023-05-30T04:31:01.758+0300,2023-05-30T04:31:04.814+0300,41.440
2023-05-30T04:30:01.234+0300,2023-05-30T04:30:04.290+0300,41.836
2023-05-30T04:29:01.771+0300,2023-05-30T04:29:04.826+0300,41.550
2023-05-30T04:28:01.275+0300,2023-05-30T04:28:04.330+0300,41.662
2023-05-30T04:27:01.776+0300,2023-05-30T04:27:04.832+0300,41.225
2023-05-30T04:26:01.296+0300,2023-05-30T04:26:04.352+0300,41.300
2023-05-30T04:25:01.814+0300,2023-05-30T04:25:04.870+0300,41.661
2023-05-30T04:24:01.332+0300,2023-05-30T04:24:04.388+0300,41.134
2023-05-30T04:23:01.857+0300,2023-05-30T04:23:04.914+0300,41.644
2023-05-30T04:22:01.370+0300,2023-05-30T04:22:04.426+0300,41.010
2023-05-30T04:21:01.899+0300,2023-05-30T04:21:04.954+0300,41.091
2023-05-30T04:20:01.397+0300,2023-05-30T04:20:04.453+0300,41.307
2023-05-30T04:19:01.919+0300,2023-05-30T04:19:04.974+0300,41.817
2023-05-30T04:18:01.463+0300,2023-05-30T04:18:04.519+0300,41.665
2023-05-30T04:17:01.950+0300,2023-05-30T04:17:05.005+0300,41.355
2023-05-30T04:16:01.440+0300,2023-05-30T04:16:04.496+0300,41.303
2023-05-30T04:15:01.801+0300,2023-05-30T04:15:04.855+0300,41.653
2023-05-30T04:14:01.349+0300,2023-05-30T04:14:04.402+0300,41.083
2023-05-30T04:13:01.890+0300,2023-05-30T04:13:04.944+0300,41.679
2023-05-30T04:12:01.286+0300,2023-05-30T04:12:04.341+0300,41.382
2023-05-30T04:11:01.779+0300,2023-05-30T04:11:04.832+0300,40.969
2023-05-30T04:10:01.187+0300,2023-05-30T04:10:04.242+0300,41.441
2023-05-30T04:09:01.657+0300,2023-05-30T04:09:04.713+0300,41.422
2023-05-30T04:08:01.155+0300,2023-05-30T04:08:04.212+0300,42.015
2023-05-30T04:07:01.670+0300,2023-05-30T04:07:04.724+0300,41.305
2023-05-30T04:06:01.213+0300,2023-05-30T04:06:04.269+0300,42.202
2023-05-30T04:05:01.716+0300,2023-05-30T04:05:04.770+0300,41.760
2023-05-30T04:04:01.241+0300,2023-05-30T04:04:04.298+0300,41.925
2023-05-30T04:03:01.774+0300,2023-05-30T04:03:04.830+0300,41.344
2023-05-30T04:02:01.251+0300,2023-05-30T04:02:04.307+0300,41.227
2023-05-30T04:01:01.760+0300,2023-05-30T04:01:04.815+0300,41.630
2023-05-30T04:00:01.240+0300,2023-05-30T04:00:04.294+0300,42.223
