2023-05-30T15:10:01.122+0300,2023-05-30T15:10:04.178+0300,41.282
2023-05-30T15:09:01.634+0300,2023-05-30T15:09:04.684+0300,41.262
2023-05-30T15:08:01.067+0300,2023-05-30T15:08:04.122+0300,41.181
2023-05-30T15:07:01.554+0300,2023-05-30T15:07:04.609+0300,41.336
2023-05-30T15:06:01.995+0300,2023-05-30T15:06:05.050+0300,43.062
2023-05-30T15:05:01.531+0300,2023-05-30T15:05:05.546+0300,43.638
2023-05-30T15:04:02.025+0300,2023-05-30T15:04:05.080+0300,41.391
2023-05-30T15:03:01.403+0300,2023-05-30T15:03:04.457+0300,41.468
2023-05-30T15:02:01.880+0300,2023-05-30T15:02:04.935+0300,41.169
2023-05-30T15:01:01.373+0300,2023-05-30T15:01:04.430+0300,41.263
2023-05-30T15:00:01.657+0300,2023-05-30T15:00:04.713+0300,41.064
