2023-05-27T05:55:01.313+0300,2023-05-27T05:55:04.368+0300,41.552
2023-05-27T05:54:01.816+0300,2023-05-27T05:54:04.870+0300,41.669
2023-05-27T05:53:01.250+0300,2023-05-27T05:53:04.306+0300,41.304
2023-05-27T05:52:01.742+0300,2023-05-27T05:52:04.797+0300,41.219
2023-05-27T05:51:01.234+0300,2023-05-27T05:51:04.290+0300,41.150
2023-05-27T05:50:01.733+0300,2023-05-27T05:50:04.790+0300,41.698
2023-05-27T05:49:01.202+0300,2023-05-27T05:49:04.257+0300,41.323
2023-05-27T05:48:01.717+0300,2023-05-27T05:48:04.771+0300,41.515
2023-05-27T05:47:01.230+0300,2023-05-27T05:47:04.285+0300,40.947
2023-05-27T05:46:01.708+0300,2023-05-27T05:46:04.762+0300,40.733
2023-05-27T05:45:01.239+0300,2023-05-27T05:45:04.292+0300,40.983
2023-05-27T05:44:01.713+0300,2023-05-27T05:44:04.767+0300,40.931
2023-05-27T05:43:01.225+0300,2023-05-27T05:43:04.280+0300,41.099
2023-05-27T05:42:01.723+0300,2023-05-27T05:42:04.778+0300,41.004
2023-05-27T05:41:01.192+0300,2023-05-27T05:41:04.246+0300,40.807
2023-05-27T05:40:01.695+0300,2023-05-27T05:40:04.749+0300,40.924
2023-05-27T05:39:01.173+0300,2023-05-27T05:39:04.229+0300,41.463
2023-05-27T05:38:01.680+0300,2023-05-27T05:38:04.734+0300,41.105
2023-05-27T05:37:01.201+0300,2023-05-27T05:37:04.254+0300,41.264
2023-05-27T05:36:01.671+0300,2023-05-27T05:36:04.727+0300,40.833
2023-05-27T05:35:01.113+0300,2023-05-27T05:35:04.171+0300,41.085
2023-05-27T05:34:01.635+0300,2023-05-27T05:34:04.691+0300,41.314
2023-05-27T05:33:01.142+0300,2023-05-27T05:33:04.197+0300,40.947
2023-05-27T05:32:01.603+0300,2023-05-27T05:32:04.657+0300,41.048
2023-05-27T05:31:01.123+0300,2023-05-27T05:31:04.178+0300,41.328
2023-05-27T05:30:01.577+0300,2023-05-27T05:30:04.631+0300,40.946
2023-05-27T05:29:01.055+0300,2023-05-27T05:29:04.108+0300,41.125
2023-05-27T05:28:01.537+0300,2023-05-27T05:28:04.591+0300,40.901
2023-05-27T05:27:02.024+0300,2023-05-27T05:27:05.080+0300,40.843
2023-05-27T05:26:01.516+0300,2023-05-27T05:26:04.568+0300,41.009
2023-05-27T05:25:01.908+0300,2023-05-27T05:25:04.964+0300,41.061
2023-05-27T05:24:01.380+0300,2023-05-27T05:24:04.434+0300,41.040
2023-05-27T05:23:01.842+0300,2023-05-27T05:23:04.904+0300,40.928
2023-05-27T05:22:01.354+0300,2023-05-27T05:22:04.408+0300,41.031
2023-05-27T05:21:01.820+0300,2023-05-27T05:21:04.874+0300,41.073
2023-05-27T05:20:01.321+0300,2023-05-27T05:20:04.375+0300,41.232
2023-05-27T05:19:01.858+0300,2023-05-27T05:19:04.912+0300,41.236
2023-05-27T05:18:01.360+0300,2023-05-27T05:18:04.417+0300,41.113
2023-05-27T05:17:01.798+0300,2023-05-27T05:17:04.854+0300,41.388
2023-05-27T05:16:01.283+0300,2023-05-27T05:16:04.337+0300,40.812
2023-05-27T05:15:01.793+0300,2023-05-27T05:15:04.848+0300,41.168
2023-05-27T05:14:01.308+0300,2023-05-27T05:14:04.362+0300,41.426
2023-05-27T05:13:01.770+0300,2023-05-27T05:13:04.824+0300,40.849
2023-05-27T05:12:01.317+0300,2023-05-27T05:12:04.371+0300,40.999
2023-05-27T05:11:01.773+0300,2023-05-27T05:11:04.829+0300,41.614
2023-05-27T05:10:01.258+0300,2023-05-27T05:10:04.312+0300,41.080
2023-05-27T05:09:01.788+0300,2023-05-27T05:09:04.844+0300,41.268
2023-05-27T05:08:01.296+0300,2023-05-27T05:08:04.349+0300,40.826
2023-05-27T05:07:01.824+0300,2023-05-27T05:07:04.878+0300,40.915
2023-05-27T05:06:01.311+0300,2023-05-27T05:06:04.366+0300,40.968
2023-05-27T05:05:01.846+0300,2023-05-27T05:05:04.902+0300,41.225
2023-05-27T05:04:01.167+0300,2023-05-27T05:04:04.222+0300,41.120
2023-05-27T05:03:01.668+0300,2023-05-27T05:03:04.724+0300,41.201
2023-05-27T05:02:01.085+0300,2023-05-27T05:02:04.139+0300,40.998
2023-05-27T05:01:01.525+0300,2023-05-27T05:01:04.580+0300,41.033
2023-05-27T05:00:01.036+0300,2023-05-27T05:00:04.090+0300,40.818
