2023-05-06T19:26:01.746+0300,2023-05-06T19:26:01.752+0300,
2023-05-06T19:25:01.597+0300,2023-05-06T19:25:01.604+0300,
2023-05-06T19:24:01.453+0300,2023-05-06T19:24:01.459+0300,
2023-05-06T19:23:01.308+0300,2023-05-06T19:23:01.314+0300,
2023-05-06T19:22:01.163+0300,2023-05-06T19:22:01.169+0300,
2023-05-06T19:21:02.018+0300,2023-05-06T19:21:02.025+0300,
2023-05-06T19:20:01.867+0300,2023-05-06T19:20:01.874+0300,
2023-05-06T19:19:01.720+0300,2023-05-06T19:19:01.727+0300,
2023-05-06T19:18:01.581+0300,2023-05-06T19:18:01.587+0300,
2023-05-06T19:17:01.438+0300,2023-05-06T19:17:01.446+0300,
2023-05-06T19:16:01.264+0300,2023-05-06T19:16:01.271+0300,
2023-05-06T19:15:01.113+0300,2023-05-06T19:15:01.120+0300,
2023-05-06T19:14:01.963+0300,2023-05-06T19:14:01.970+0300,
2023-05-06T19:13:01.815+0300,2023-05-06T19:13:01.821+0300,
2023-05-06T19:12:01.665+0300,2023-05-06T19:12:01.671+0300,
2023-05-06T19:11:01.519+0300,2023-05-06T19:11:01.525+0300,
2023-05-06T19:10:01.372+0300,2023-05-06T19:10:01.379+0300,
2023-05-06T19:09:01.223+0300,2023-05-06T19:09:01.229+0300,
2023-05-06T19:08:01.075+0300,2023-05-06T19:08:01.081+0300,
2023-05-06T19:07:01.929+0300,2023-05-06T19:07:01.936+0300,
2023-05-06T19:06:01.788+0300,2023-05-06T19:06:01.794+0300,
2023-05-06T19:05:01.645+0300,2023-05-06T19:05:01.652+0300,
2023-05-06T19:04:01.500+0300,2023-05-06T19:04:01.507+0300,
2023-05-06T19:03:01.352+0300,2023-05-06T19:03:01.361+0300,
2023-05-06T19:02:01.202+0300,2023-05-06T19:02:01.210+0300,
2023-05-06T19:01:01.054+0300,2023-05-06T19:01:01.061+0300,
2023-05-06T19:00:01.917+0300,2023-05-06T19:00:01.923+0300,
