2023-05-08T08:27:01.904+0300,2023-05-08T08:27:01.911+0300,
2023-05-08T08:26:01.739+0300,2023-05-08T08:26:01.745+0300,
2023-05-08T08:25:01.570+0300,2023-05-08T08:25:01.577+0300,
2023-05-08T08:24:01.387+0300,2023-05-08T08:24:01.394+0300,
2023-05-08T08:23:01.209+0300,2023-05-08T08:23:01.216+0300,
2023-05-08T08:22:01.041+0300,2023-05-08T08:22:01.049+0300,
2023-05-08T08:21:01.873+0300,2023-05-08T08:21:01.880+0300,
2023-05-08T08:20:01.705+0300,2023-05-08T08:20:01.713+0300,
2023-05-08T08:19:01.541+0300,2023-05-08T08:19:01.548+0300,
2023-05-08T08:18:01.377+0300,2023-05-08T08:18:01.384+0300,
2023-05-08T08:17:01.181+0300,2023-05-08T08:17:01.188+0300,
2023-05-08T08:16:02.009+0300,2023-05-08T08:16:02.016+0300,
2023-05-08T08:15:01.843+0300,2023-05-08T08:15:01.851+0300,
2023-05-08T08:14:01.680+0300,2023-05-08T08:14:01.686+0300,
2023-05-08T08:13:01.514+0300,2023-05-08T08:13:01.520+0300,
2023-05-08T08:12:01.347+0300,2023-05-08T08:12:01.354+0300,
2023-05-08T08:11:01.178+0300,2023-05-08T08:11:01.184+0300,
2023-05-08T08:10:02.017+0300,2023-05-08T08:10:02.024+0300,
2023-05-08T08:09:01.813+0300,2023-05-08T08:09:01.820+0300,
2023-05-08T08:08:01.652+0300,2023-05-08T08:08:01.658+0300,
2023-05-08T08:07:01.489+0300,2023-05-08T08:07:01.496+0300,
2023-05-08T08:06:01.328+0300,2023-05-08T08:06:01.335+0300,
2023-05-08T08:05:01.161+0300,2023-05-08T08:05:01.168+0300,
2023-05-08T08:04:01.994+0300,2023-05-08T08:04:02.000+0300,
2023-05-08T08:03:01.830+0300,2023-05-08T08:03:01.836+0300,
2023-05-08T08:02:01.665+0300,2023-05-08T08:02:01.672+0300,
2023-05-08T08:01:01.502+0300,2023-05-08T08:01:01.510+0300,
2023-05-08T08:00:01.329+0300,2023-05-08T08:00:01.336+0300,
