2023-05-04T17:47:01.705+0300,2023-05-04T17:47:01.712+0300,
2023-05-04T17:46:01.571+0300,2023-05-04T17:46:01.579+0300,
2023-05-04T17:45:01.436+0300,2023-05-04T17:45:01.442+0300,
2023-05-04T17:44:01.303+0300,2023-05-04T17:44:01.310+0300,
2023-05-04T17:43:01.165+0300,2023-05-04T17:43:01.172+0300,
2023-05-04T17:42:02.026+0300,2023-05-04T17:42:02.033+0300,
2023-05-04T17:41:01.890+0300,2023-05-04T17:41:01.897+0300,
2023-05-04T17:40:01.749+0300,2023-05-04T17:40:01.756+0300,
2023-05-04T17:39:01.593+0300,2023-05-04T17:39:01.600+0300,
2023-05-04T17:38:01.459+0300,2023-05-04T17:38:01.465+0300,
2023-05-04T17:37:01.333+0300,2023-05-04T17:37:01.339+0300,
2023-05-04T17:36:01.199+0300,2023-05-04T17:36:01.206+0300,
2023-05-04T17:35:01.062+0300,2023-05-04T17:35:01.069+0300,
2023-05-04T17:34:01.924+0300,2023-05-04T17:34:01.931+0300,
2023-05-04T17:33:01.788+0300,2023-05-04T17:33:01.795+0300,
2023-05-04T17:32:01.654+0300,2023-05-04T17:32:01.660+0300,
2023-05-04T17:31:01.528+0300,2023-05-04T17:31:01.534+0300,
2023-05-04T17:30:01.389+0300,2023-05-04T17:30:01.396+0300,
2023-05-04T17:29:01.248+0300,2023-05-04T17:29:01.255+0300,
2023-05-04T17:28:01.114+0300,2023-05-04T17:28:01.121+0300,
2023-05-04T17:27:01.976+0300,2023-05-04T17:27:01.988+0300,
2023-05-04T17:26:01.844+0300,2023-05-04T17:26:01.851+0300,
2023-05-04T17:25:01.713+0300,2023-05-04T17:25:01.719+0300,
2023-05-04T17:24:01.566+0300,2023-05-04T17:24:01.573+0300,
2023-05-04T17:23:01.431+0300,2023-05-04T17:23:01.438+0300,
2023-05-04T17:22:01.295+0300,2023-05-04T17:22:01.302+0300,
2023-05-04T17:21:01.159+0300,2023-05-04T17:21:01.165+0300,
2023-05-04T17:20:02.028+0300,2023-05-04T17:20:02.035+0300,
2023-05-04T17:19:01.898+0300,2023-05-04T17:19:01.904+0300,
2023-05-04T17:18:01.764+0300,2023-05-04T17:18:01.771+0300,
2023-05-04T17:17:01.628+0300,2023-05-04T17:17:01.635+0300,
2023-05-04T17:16:01.488+0300,2023-05-04T17:16:01.496+0300,
2023-05-04T17:15:01.355+0300,2023-05-04T17:15:01.361+0300,
2023-05-04T17:14:01.224+0300,2023-05-04T17:14:01.234+0300,
2023-05-04T17:13:01.077+0300,2023-05-04T17:13:01.084+0300,
2023-05-04T17:12:01.927+0300,2023-05-04T17:12:01.934+0300,
2023-05-04T17:11:01.798+0300,2023-05-04T17:11:01.805+0300,
2023-05-04T17:10:01.663+0300,2023-05-04T17:10:01.670+0300,
2023-05-04T17:09:01.529+0300,2023-05-04T17:09:01.535+0300,
2023-05-04T17:08:01.399+0300,2023-05-04T17:08:01.405+0300,
2023-05-04T17:07:01.251+0300,2023-05-04T17:07:01.259+0300,
2023-05-04T17:06:01.116+0300,2023-05-04T17:06:01.122+0300,
2023-05-04T17:05:01.984+0300,2023-05-04T17:05:01.991+0300,
2023-05-04T17:04:01.850+0300,2023-05-04T17:04:01.857+0300,
2023-05-04T17:03:01.718+0300,2023-05-04T17:03:01.724+0300,
2023-05-04T17:02:01.594+0300,2023-05-04T17:02:01.600+0300,
2023-05-04T17:01:01.461+0300,2023-05-04T17:01:01.469+0300,
2023-05-04T17:00:01.335+0300,2023-05-04T17:00:01.341+0300,
