2023-05-28T00:13:01.476+0300,2023-05-28T00:13:04.532+0300,43.004
2023-05-28T00:12:01.036+0300,2023-05-28T00:12:04.091+0300,41.109
2023-05-28T00:11:01.600+0300,2023-05-28T00:11:04.655+0300,41.379
2023-05-28T00:10:01.042+0300,2023-05-28T00:10:04.098+0300,41.189
2023-05-28T00:09:01.561+0300,2023-05-28T00:09:04.620+0300,41.316
2023-05-28T00:08:01.980+0300,2023-05-28T00:08:05.033+0300,41.340
2023-05-28T00:07:01.521+0300,2023-05-28T00:07:04.576+0300,41.294
2023-05-28T00:06:02.008+0300,2023-05-28T00:06:05.065+0300,41.199
2023-05-28T00:05:01.565+0300,2023-05-28T00:05:04.619+0300,41.805
2023-05-28T00:04:01.055+0300,2023-05-28T00:04:04.111+0300,41.272
2023-05-28T00:03:01.556+0300,2023-05-28T00:03:04.612+0300,42.558
2023-05-28T00:02:01.089+0300,2023-05-28T00:02:04.144+0300,41.011
2023-05-28T00:01:01.621+0300,2023-05-28T00:01:04.676+0300,41.061
2023-05-28T00:00:01.116+0300,2023-05-28T00:00:04.173+0300,41.815
