2023-05-20T05:55:01.468+0300,2023-05-20T05:55:04.522+0300,41.024
2023-05-20T05:54:01.867+0300,2023-05-20T05:54:04.923+0300,41.568
2023-05-20T05:53:01.358+0300,2023-05-20T05:53:04.413+0300,41.194
2023-05-20T05:52:01.872+0300,2023-05-20T05:52:04.928+0300,40.778
2023-05-20T05:51:01.193+0300,2023-05-20T05:51:04.249+0300,41.003
2023-05-20T05:50:01.751+0300,2023-05-20T05:50:04.809+0300,46.067
2023-05-20T05:49:01.295+0300,2023-05-20T05:49:04.348+0300,41.401
2023-05-20T05:48:01.881+0300,2023-05-20T05:48:04.935+0300,41.244
2023-05-20T05:47:01.403+0300,2023-05-20T05:47:04.458+0300,44.269
2023-05-20T05:46:01.893+0300,2023-05-20T05:46:04.947+0300,41.300
2023-05-20T05:45:01.346+0300,2023-05-20T05:45:04.401+0300,41.011
2023-05-20T05:44:01.881+0300,2023-05-20T05:44:04.939+0300,41.908
2023-05-20T05:43:01.353+0300,2023-05-20T05:43:04.407+0300,41.590
2023-05-20T05:42:01.861+0300,2023-05-20T05:42:04.916+0300,41.142
2023-05-20T05:41:01.446+0300,2023-05-20T05:41:04.501+0300,41.661
2023-05-20T05:40:01.932+0300,2023-05-20T05:40:04.989+0300,41.759
2023-05-20T05:39:01.346+0300,2023-05-20T05:39:04.401+0300,41.288
2023-05-20T05:38:01.821+0300,2023-05-20T05:38:04.875+0300,41.324
2023-05-20T05:37:01.242+0300,2023-05-20T05:37:04.295+0300,41.359
2023-05-20T05:36:01.791+0300,2023-05-20T05:36:04.847+0300,41.621
2023-05-20T05:35:01.188+0300,2023-05-20T05:35:04.244+0300,41.362
2023-05-20T05:34:01.718+0300,2023-05-20T05:34:04.772+0300,41.477
2023-05-20T05:33:01.229+0300,2023-05-20T05:33:04.284+0300,41.238
2023-05-20T05:32:01.779+0300,2023-05-20T05:32:04.833+0300,41.882
2023-05-20T05:31:01.350+0300,2023-05-20T05:31:04.406+0300,41.419
2023-05-20T05:30:01.843+0300,2023-05-20T05:30:04.895+0300,41.097
2023-05-20T05:29:01.323+0300,2023-05-20T05:29:04.378+0300,41.624
2023-05-20T05:28:01.849+0300,2023-05-20T05:28:04.905+0300,41.866
2023-05-20T05:27:01.299+0300,2023-05-20T05:27:04.354+0300,41.233
2023-05-20T05:26:01.825+0300,2023-05-20T05:26:04.895+0300,44.160
2023-05-20T05:25:01.257+0300,2023-05-20T05:25:04.311+0300,41.949
2023-05-20T05:24:01.805+0300,2023-05-20T05:24:04.861+0300,41.703
2023-05-20T05:23:01.299+0300,2023-05-20T05:23:04.355+0300,41.287
2023-05-20T05:22:01.797+0300,2023-05-20T05:22:04.852+0300,41.354
2023-05-20T05:21:01.224+0300,2023-05-20T05:21:04.280+0300,41.323
2023-05-20T05:20:01.737+0300,2023-05-20T05:20:04.793+0300,41.154
2023-05-20T05:19:01.163+0300,2023-05-20T05:19:04.218+0300,41.206
2023-05-20T05:18:01.798+0300,2023-05-20T05:18:04.852+0300,40.981
2023-05-20T05:17:01.299+0300,2023-05-20T05:17:04.353+0300,41.176
2023-05-20T05:16:01.793+0300,2023-05-20T05:16:04.847+0300,41.075
2023-05-20T05:15:01.210+0300,2023-05-20T05:15:04.264+0300,41.238
2023-05-20T05:14:01.645+0300,2023-05-20T05:14:04.701+0300,41.338
2023-05-20T05:13:01.270+0300,2023-05-20T05:13:04.325+0300,41.225
2023-05-20T05:12:01.826+0300,2023-05-20T05:12:04.881+0300,41.391
2023-05-20T05:11:01.358+0300,2023-05-20T05:11:04.413+0300,41.108
2023-05-20T05:10:01.823+0300,2023-05-20T05:10:04.878+0300,40.941
2023-05-20T05:09:01.273+0300,2023-05-20T05:09:04.332+0300,40.939
2023-05-20T05:08:01.759+0300,2023-05-20T05:08:04.814+0300,41.572
2023-05-20T05:07:01.183+0300,2023-05-20T05:07:04.240+0300,40.998
2023-05-20T05:06:01.640+0300,2023-05-20T05:06:04.695+0300,41.546
2023-05-20T05:05:01.123+0300,2023-05-20T05:05:04.180+0300,41.218
2023-05-20T05:04:01.672+0300,2023-05-20T05:04:04.727+0300,41.512
2023-05-20T05:03:01.100+0300,2023-05-20T05:03:04.156+0300,41.154
2023-05-20T05:02:01.616+0300,2023-05-20T05:02:04.669+0300,40.952
2023-05-20T05:01:01.078+0300,2023-05-20T05:01:04.135+0300,42.185
2023-05-20T05:00:01.753+0300,2023-05-20T05:00:04.808+0300,42.129
