2023-05-18T21:22:01.388+0300,2023-05-18T21:22:04.441+0300,41.146
2023-05-18T21:21:01.733+0300,2023-05-18T21:21:04.787+0300,41.207
2023-05-18T21:20:01.138+0300,2023-05-18T21:20:04.195+0300,41.519
2023-05-18T21:19:01.521+0300,2023-05-18T21:19:04.584+0300,43.636
2023-05-18T21:18:01.942+0300,2023-05-18T21:18:04.996+0300,41.134
2023-05-18T21:17:01.705+0300,2023-05-18T21:17:04.758+0300,40.978
2023-05-18T21:16:01.060+0300,2023-05-18T21:16:04.114+0300,41.326
2023-05-18T21:15:01.558+0300,2023-05-18T21:15:04.613+0300,40.899
2023-05-18T21:14:01.057+0300,2023-05-18T21:14:04.118+0300,41.309
2023-05-18T21:13:01.520+0300,2023-05-18T21:13:04.575+0300,41.662
2023-05-18T21:12:02.039+0300,2023-05-18T21:12:05.093+0300,41.298
2023-05-18T21:11:01.641+0300,2023-05-18T21:11:04.696+0300,41.400
2023-05-18T21:10:01.891+0300,2023-05-18T21:10:04.946+0300,41.700
2023-05-18T21:09:01.334+0300,2023-05-18T21:09:04.388+0300,41.377
2023-05-18T21:08:01.775+0300,2023-05-18T21:08:04.829+0300,41.062
2023-05-18T21:07:01.305+0300,2023-05-18T21:07:04.359+0300,40.996
2023-05-18T21:06:01.803+0300,2023-05-18T21:06:04.886+0300,41.524
2023-05-18T21:05:01.213+0300,2023-05-18T21:05:04.268+0300,41.502
2023-05-18T21:04:01.243+0300,2023-05-18T21:04:04.298+0300,41.413
2023-05-18T21:03:01.631+0300,2023-05-18T21:03:04.686+0300,41.482
2023-05-18T21:02:01.246+0300,2023-05-18T21:02:04.302+0300,41.589
2023-05-18T21:01:01.189+0300,2023-05-18T21:01:04.243+0300,41.367
2023-05-18T21:00:01.410+0300,2023-05-18T21:00:04.463+0300,40.887
