2023-05-16T12:51:01.168+0300,2023-05-16T12:51:04.223+0300,41.603
2023-05-16T12:50:01.572+0300,2023-05-16T12:50:04.622+0300,41.571
2023-05-16T12:49:01.992+0300,2023-05-16T12:49:05.045+0300,41.213
2023-05-16T12:48:01.436+0300,2023-05-16T12:48:04.491+0300,40.874
2023-05-16T12:47:01.766+0300,2023-05-16T12:47:04.821+0300,40.989
2023-05-16T12:46:01.317+0300,2023-05-16T12:46:04.373+0300,41.311
2023-05-16T12:45:01.822+0300,2023-05-16T12:45:04.878+0300,41.481
2023-05-16T12:44:01.265+0300,2023-05-16T12:44:04.320+0300,41.483
2023-05-16T12:43:01.684+0300,2023-05-16T12:43:04.739+0300,41.232
2023-05-16T12:42:01.196+0300,2023-05-16T12:42:04.251+0300,41.023
2023-05-16T12:41:01.611+0300,2023-05-16T12:41:04.666+0300,41.322
2023-05-16T12:40:01.072+0300,2023-05-16T12:40:04.127+0300,41.302
2023-05-16T12:39:01.466+0300,2023-05-16T12:39:04.522+0300,41.181
2023-05-16T12:38:01.797+0300,2023-05-16T12:38:04.852+0300,41.130
2023-05-16T12:37:01.253+0300,2023-05-16T12:37:04.305+0300,41.159
2023-05-16T12:36:01.645+0300,2023-05-16T12:36:04.699+0300,40.966
2023-05-16T12:35:01.059+0300,2023-05-16T12:35:04.117+0300,40.770
2023-05-16T12:34:01.540+0300,2023-05-16T12:34:04.595+0300,40.940
2023-05-16T12:33:01.126+0300,2023-05-16T12:33:04.181+0300,41.352
2023-05-16T12:32:01.564+0300,2023-05-16T12:32:04.619+0300,41.247
2023-05-16T12:31:01.957+0300,2023-05-16T12:31:05.019+0300,43.876
2023-05-16T12:30:01.466+0300,2023-05-16T12:30:04.519+0300,42.229
2023-05-16T12:29:01.875+0300,2023-05-16T12:29:04.930+0300,41.192
2023-05-16T12:28:01.361+0300,2023-05-16T12:28:04.416+0300,41.155
2023-05-16T12:27:01.822+0300,2023-05-16T12:27:04.877+0300,41.050
2023-05-16T12:26:01.260+0300,2023-05-16T12:26:04.314+0300,41.376
2023-05-16T12:25:01.677+0300,2023-05-16T12:25:04.733+0300,41.768
2023-05-16T12:24:01.944+0300,2023-05-16T12:24:04.997+0300,41.324
2023-05-16T12:23:01.072+0300,2023-05-16T12:23:04.127+0300,41.346
2023-05-16T12:22:01.607+0300,2023-05-16T12:22:04.662+0300,41.511
2023-05-16T12:21:01.861+0300,2023-05-16T12:21:04.915+0300,41.119
2023-05-16T12:20:01.222+0300,2023-05-16T12:20:04.277+0300,40.988
2023-05-16T12:19:02.023+0300,2023-05-16T12:19:05.078+0300,41.247
2023-05-16T12:18:01.519+0300,2023-05-16T12:18:04.574+0300,41.257
2023-05-16T12:17:01.947+0300,2023-05-16T12:17:05.001+0300,40.949
2023-05-16T12:16:01.353+0300,2023-05-16T12:16:04.407+0300,41.005
2023-05-16T12:15:01.878+0300,2023-05-16T12:15:04.932+0300,41.354
2023-05-16T12:14:01.404+0300,2023-05-16T12:14:04.460+0300,41.307
2023-05-16T12:13:01.936+0300,2023-05-16T12:13:04.991+0300,41.285
2023-05-16T12:12:01.373+0300,2023-05-16T12:12:04.428+0300,41.181
2023-05-16T12:11:01.786+0300,2023-05-16T12:11:04.841+0300,41.261
2023-05-16T12:10:01.125+0300,2023-05-16T12:10:04.180+0300,40.962
2023-05-16T12:09:01.620+0300,2023-05-16T12:09:04.675+0300,41.595
2023-05-16T12:08:02.024+0300,2023-05-16T12:08:05.077+0300,41.362
2023-05-16T12:07:01.537+0300,2023-05-16T12:07:04.592+0300,41.335
2023-05-16T12:06:02.001+0300,2023-05-16T12:06:05.055+0300,41.284
2023-05-16T12:05:01.359+0300,2023-05-16T12:05:04.414+0300,44.586
2023-05-16T12:04:01.892+0300,2023-05-16T12:04:04.947+0300,41.354
2023-05-16T12:03:01.443+0300,2023-05-16T12:03:04.497+0300,41.073
2023-05-16T12:02:01.886+0300,2023-05-16T12:02:04.940+0300,41.102
2023-05-16T12:01:01.388+0300,2023-05-16T12:01:04.442+0300,41.227
2023-05-16T12:00:01.936+0300,2023-05-16T12:00:04.991+0300,41.644
