2023-05-08T16:55:01.885+0300,2023-05-08T16:55:05.030+0300,98.812
2023-05-08T16:54:01.965+0300,2023-05-08T16:54:05.122+0300,113.672
2023-05-08T16:53:01.959+0300,2023-05-08T16:53:05.118+0300,112.581
2023-05-08T16:52:01.334+0300,2023-05-08T16:52:04.496+0300,114.515
2023-05-08T16:51:01.224+0300,2023-05-08T16:51:04.388+0300,114.748
2023-05-08T16:50:01.141+0300,2023-05-08T16:50:04.276+0300,87.349
2023-05-08T16:49:02.030+0300,2023-05-08T16:49:05.189+0300,112.510
2023-05-08T16:48:01.098+0300,2023-05-08T16:48:04.260+0300,115.737
2023-05-08T16:47:01.092+0300,2023-05-08T16:47:04.253+0300,292.934
2023-05-08T16:46:01.316+0300,2023-05-08T16:46:04.449+0300,85.859
2023-05-08T16:45:01.714+0300,2023-05-08T16:45:05.729+0300,78.440
2023-05-08T16:44:01.896+0300,2023-05-08T16:44:05.048+0300,131.864
2023-05-08T16:43:01.781+0300,2023-05-08T16:43:04.938+0300,108.580
2023-05-08T16:42:01.464+0300,2023-05-08T16:42:04.623+0300,112.600
2023-05-08T16:41:01.599+0300,2023-05-08T16:41:04.717+0300,96.698
2023-05-08T16:40:01.647+0300,2023-05-08T16:40:04.813+0300,116.327
2023-05-08T16:39:01.985+0300,2023-05-08T16:39:05.112+0300,105.469
2023-05-08T16:38:01.550+0300,2023-05-08T16:38:04.693+0300,95.626
2023-05-08T16:37:01.625+0300,2023-05-08T16:37:04.785+0300,113.655
2023-05-08T16:36:01.208+0300,2023-05-08T16:36:05.081+0300,718.593
2023-05-08T16:35:01.322+0300,2023-05-08T16:35:04.460+0300,91.224
2023-05-08T16:34:01.597+0300,2023-05-08T16:34:04.760+0300,140.696
2023-05-08T16:33:01.281+0300,2023-05-08T16:33:04.443+0300,113.969
2023-05-08T16:32:01.165+0300,2023-05-08T16:32:04.228+0300,92.778
2023-05-08T16:31:01.156+0300,2023-05-08T16:31:04.320+0300,116.004
2023-05-08T16:30:01.364+0300,2023-05-08T16:30:04.514+0300,101.481
2023-05-08T16:29:01.928+0300,2023-05-08T16:29:05.018+0300,93.852
2023-05-08T16:28:01.124+0300,2023-05-08T16:28:04.185+0300,91.712
2023-05-08T16:27:01.597+0300,2023-05-08T16:27:04.685+0300,92.525
2023-05-08T16:26:01.994+0300,2023-05-08T16:26:05.084+0300,94.827
2023-05-08T16:25:01.095+0300,2023-05-08T16:25:04.253+0300,111.118
2023-05-08T16:24:01.413+0300,2023-05-08T16:24:04.555+0300,94.051
2023-05-08T16:23:01.648+0300,2023-05-08T16:23:04.759+0300,110.676
2023-05-08T16:22:01.200+0300,2023-05-08T16:22:04.337+0300,89.741
2023-05-08T16:21:01.828+0300,2023-05-08T16:21:04.945+0300,95.429
2023-05-08T16:20:01.474+0300,2023-05-08T16:20:04.633+0300,95.826
2023-05-08T16:19:01.616+0300,2023-05-08T16:19:04.727+0300,89.677
2023-05-08T16:18:01.764+0300,2023-05-08T16:18:05.806+0300,132.167
2023-05-08T16:17:01.765+0300,2023-05-08T16:17:04.918+0300,132.272
2023-05-08T16:16:01.933+0300,2023-05-08T16:16:05.016+0300,189.784
2023-05-08T16:15:01.053+0300,2023-05-08T16:15:04.188+0300,89.929
2023-05-08T16:14:01.844+0300,2023-05-08T16:14:05.003+0300,110.973
2023-05-08T16:13:01.838+0300,2023-05-08T16:13:04.995+0300,109.757
2023-05-08T16:12:01.907+0300,2023-05-08T16:12:04.961+0300,105.807
2023-05-08T16:11:01.519+0300,2023-05-08T16:11:04.677+0300,111.435
2023-05-08T16:10:01.411+0300,2023-05-08T16:10:04.566+0300,110.015
2023-05-08T16:09:01.506+0300,2023-05-08T16:09:04.665+0300,110.963
2023-05-08T16:08:01.988+0300,2023-05-08T16:08:05.065+0300,109.596
2023-05-08T16:07:01.186+0300,2023-05-08T16:07:04.341+0300,110.573
2023-05-08T16:06:01.385+0300,2023-05-08T16:06:04.542+0300,135.517
2023-05-08T16:05:01.479+0300,2023-05-08T16:05:04.641+0300,138.460
2023-05-08T16:04:01.964+0300,2023-05-08T16:04:05.042+0300,110.838
2023-05-08T16:03:01.281+0300,2023-05-08T16:03:04.422+0300,118.649
2023-05-08T16:02:01.465+0300,2023-05-08T16:02:04.621+0300,133.528
2023-05-08T16:01:01.362+0300,2023-05-08T16:01:04.515+0300,105.585
2023-05-08T16:00:01.806+0300,2023-05-08T16:00:04.918+0300,89.488
