2023-05-12T10:33:02.029+0300,2023-05-12T10:33:05.085+0300,39.400
2023-05-12T10:32:01.511+0300,2023-05-12T10:32:04.565+0300,39.471
2023-05-12T10:31:01.092+0300,2023-05-12T10:31:04.146+0300,39.880
2023-05-12T10:30:01.675+0300,2023-05-12T10:30:04.729+0300,39.443
2023-05-12T10:29:01.291+0300,2023-05-12T10:29:04.344+0300,39.246
2023-05-12T10:28:01.747+0300,2023-05-12T10:28:04.803+0300,39.700
2023-05-12T10:27:01.280+0300,2023-05-12T10:27:04.334+0300,39.181
2023-05-12T10:26:01.961+0300,2023-05-12T10:26:05.011+0300,40.127
2023-05-12T10:25:01.113+0300,2023-05-12T10:25:04.167+0300,40.411
2023-05-12T10:24:01.658+0300,2023-05-12T10:24:04.711+0300,39.179
2023-05-12T10:23:01.207+0300,2023-05-12T10:23:04.261+0300,39.510
2023-05-12T10:22:01.848+0300,2023-05-12T10:22:04.900+0300,39.324
2023-05-12T10:21:01.465+0300,2023-05-12T10:21:04.518+0300,39.299
2023-05-12T10:20:01.894+0300,2023-05-12T10:20:04.946+0300,39.363
2023-05-12T10:19:01.408+0300,2023-05-12T10:19:04.461+0300,39.465
2023-05-12T10:18:01.868+0300,2023-05-12T10:18:04.923+0300,39.825
2023-05-12T10:17:01.368+0300,2023-05-12T10:17:04.419+0300,39.947
2023-05-12T10:16:01.815+0300,2023-05-12T10:16:04.868+0300,39.476
2023-05-12T10:15:01.383+0300,2023-05-12T10:15:04.436+0300,39.091
2023-05-12T10:14:01.983+0300,2023-05-12T10:14:05.034+0300,39.467
2023-05-12T10:13:01.537+0300,2023-05-12T10:13:04.590+0300,39.405
2023-05-12T10:12:02.026+0300,2023-05-12T10:12:05.080+0300,39.665
2023-05-12T10:11:01.540+0300,2023-05-12T10:11:04.592+0300,39.801
2023-05-12T10:10:01.161+0300,2023-05-12T10:10:04.212+0300,39.269
2023-05-12T10:09:01.552+0300,2023-05-12T10:09:04.607+0300,39.322
2023-05-12T10:08:01.595+0300,2023-05-12T10:08:04.668+0300,46.828
2023-05-12T10:07:01.221+0300,2023-05-12T10:07:04.273+0300,39.310
2023-05-12T10:06:01.607+0300,2023-05-12T10:06:04.661+0300,39.293
2023-05-12T10:05:01.110+0300,2023-05-12T10:05:04.164+0300,39.605
2023-05-12T10:04:01.833+0300,2023-05-12T10:04:04.886+0300,39.106
2023-05-12T10:03:01.096+0300,2023-05-12T10:03:04.149+0300,39.333
2023-05-12T10:02:01.530+0300,2023-05-12T10:02:04.583+0300,39.530
2023-05-12T10:01:01.122+0300,2023-05-12T10:01:04.175+0300,39.093
2023-05-12T10:00:01.710+0300,2023-05-12T10:00:04.764+0300,40.091
