2023-05-29T14:43:01.381+0300,2023-05-29T14:43:04.437+0300,40.933
2023-05-29T14:42:01.935+0300,2023-05-29T14:42:04.990+0300,41.228
2023-05-29T14:41:01.387+0300,2023-05-29T14:41:04.442+0300,42.403
2023-05-29T14:40:01.877+0300,2023-05-29T14:40:04.934+0300,41.624
2023-05-29T14:39:01.362+0300,2023-05-29T14:39:04.417+0300,41.280
2023-05-29T14:38:01.416+0300,2023-05-29T14:38:04.472+0300,41.153
2023-05-29T14:37:01.834+0300,2023-05-29T14:37:04.889+0300,40.959
2023-05-29T14:36:01.163+0300,2023-05-29T14:36:04.216+0300,41.166
2023-05-29T14:35:01.616+0300,2023-05-29T14:35:04.670+0300,41.032
2023-05-29T14:34:02.025+0300,2023-05-29T14:34:05.080+0300,44.660
2023-05-29T14:33:01.353+0300,2023-05-29T14:33:04.405+0300,41.040
2023-05-29T14:32:01.863+0300,2023-05-29T14:32:04.919+0300,41.152
2023-05-29T14:31:01.925+0300,2023-05-29T14:31:04.979+0300,42.186
2023-05-29T14:30:01.434+0300,2023-05-29T14:30:04.488+0300,40.968
2023-05-29T14:29:01.934+0300,2023-05-29T14:29:04.989+0300,41.252
2023-05-29T14:28:01.379+0300,2023-05-29T14:28:04.433+0300,41.312
2023-05-29T14:27:01.905+0300,2023-05-29T14:27:04.959+0300,41.547
2023-05-29T14:26:01.426+0300,2023-05-29T14:26:04.480+0300,41.200
2023-05-29T14:25:01.958+0300,2023-05-29T14:25:05.010+0300,44.779
2023-05-29T14:24:01.456+0300,2023-05-29T14:24:04.512+0300,41.237
2023-05-29T14:23:01.940+0300,2023-05-29T14:23:04.996+0300,41.751
2023-05-29T14:22:01.426+0300,2023-05-29T14:22:04.481+0300,41.205
2023-05-29T14:21:01.919+0300,2023-05-29T14:21:04.975+0300,41.590
2023-05-29T14:20:01.425+0300,2023-05-29T14:20:04.481+0300,41.374
2023-05-29T14:19:01.960+0300,2023-05-29T14:19:05.009+0300,40.915
2023-05-29T14:18:01.439+0300,2023-05-29T14:18:04.495+0300,41.780
2023-05-29T14:17:01.912+0300,2023-05-29T14:17:04.968+0300,41.165
2023-05-29T14:16:01.253+0300,2023-05-29T14:16:04.307+0300,41.226
2023-05-29T14:15:01.740+0300,2023-05-29T14:15:04.794+0300,41.220
2023-05-29T14:14:01.227+0300,2023-05-29T14:14:04.282+0300,44.238
2023-05-29T14:13:01.697+0300,2023-05-29T14:13:04.753+0300,41.404
2023-05-29T14:12:01.142+0300,2023-05-29T14:12:04.197+0300,41.064
2023-05-29T14:11:01.624+0300,2023-05-29T14:11:04.679+0300,41.002
2023-05-29T14:10:01.109+0300,2023-05-29T14:10:04.165+0300,44.216
2023-05-29T14:09:01.621+0300,2023-05-29T14:09:04.675+0300,40.948
2023-05-29T14:08:01.112+0300,2023-05-29T14:08:04.167+0300,40.859
2023-05-29T14:07:01.595+0300,2023-05-29T14:07:04.650+0300,41.042
2023-05-29T14:06:01.052+0300,2023-05-29T14:06:05.075+0300,41.051
2023-05-29T14:05:01.533+0300,2023-05-29T14:05:04.587+0300,40.820
2023-05-29T14:04:02.033+0300,2023-05-29T14:04:05.088+0300,40.784
2023-05-29T14:03:01.474+0300,2023-05-29T14:03:04.535+0300,47.121
2023-05-29T14:02:01.965+0300,2023-05-29T14:02:05.016+0300,44.710
2023-05-29T14:01:01.435+0300,2023-05-29T14:01:04.488+0300,40.905
2023-05-29T14:00:02.002+0300,2023-05-29T14:00:05.057+0300,41.402
