2023-05-20T06:24:01.782+0300,2023-05-20T06:24:04.838+0300,40.962
2023-05-20T06:23:01.241+0300,2023-05-20T06:23:04.296+0300,41.734
2023-05-20T06:22:01.570+0300,2023-05-20T06:22:04.624+0300,41.147
2023-05-20T06:21:01.063+0300,2023-05-20T06:21:04.117+0300,41.360
2023-05-20T06:20:01.209+0300,2023-05-20T06:20:04.265+0300,41.620
2023-05-20T06:19:01.738+0300,2023-05-20T06:19:04.792+0300,41.300
2023-05-20T06:18:01.396+0300,2023-05-20T06:18:04.449+0300,41.459
2023-05-20T06:17:01.845+0300,2023-05-20T06:17:04.901+0300,41.070
2023-05-20T06:16:01.398+0300,2023-05-20T06:16:04.452+0300,40.943
2023-05-20T06:15:01.928+0300,2023-05-20T06:15:04.983+0300,41.213
2023-05-20T06:14:01.509+0300,2023-05-20T06:14:04.564+0300,41.793
2023-05-20T06:13:01.952+0300,2023-05-20T06:13:05.006+0300,41.164
2023-05-20T06:12:01.508+0300,2023-05-20T06:12:04.562+0300,42.375
2023-05-20T06:11:02.021+0300,2023-05-20T06:11:05.075+0300,41.010
2023-05-20T06:10:01.518+0300,2023-05-20T06:10:04.573+0300,41.377
2023-05-20T06:09:01.053+0300,2023-05-20T06:09:04.107+0300,41.179
2023-05-20T06:08:01.480+0300,2023-05-20T06:08:04.536+0300,41.638
2023-05-20T06:07:01.947+0300,2023-05-20T06:07:05.000+0300,41.178
2023-05-20T06:06:01.509+0300,2023-05-20T06:06:04.563+0300,41.026
2023-05-20T06:05:01.110+0300,2023-05-20T06:05:04.165+0300,41.124
2023-05-20T06:04:01.602+0300,2023-05-20T06:04:04.656+0300,41.354
2023-05-20T06:03:01.131+0300,2023-05-20T06:03:04.186+0300,41.506
2023-05-20T06:02:01.809+0300,2023-05-20T06:02:04.864+0300,41.073
2023-05-20T06:01:01.317+0300,2023-05-20T06:01:04.371+0300,41.342
2023-05-20T06:00:01.885+0300,2023-05-20T06:00:04.941+0300,41.614
