2023-05-17T22:43:01.847+0300,2023-05-17T22:43:04.902+0300,42.460
2023-05-17T22:42:01.616+0300,2023-05-17T22:42:04.671+0300,41.790
2023-05-17T22:41:01.321+0300,2023-05-17T22:41:04.376+0300,45.235
2023-05-17T22:40:01.348+0300,2023-05-17T22:40:04.403+0300,41.949
2023-05-17T22:39:01.138+0300,2023-05-17T22:39:04.193+0300,41.255
2023-05-17T22:38:01.255+0300,2023-05-17T22:38:04.310+0300,41.949
2023-05-17T22:37:01.350+0300,2023-05-17T22:37:04.405+0300,40.987
2023-05-17T22:36:01.952+0300,2023-05-17T22:36:05.006+0300,42.006
2023-05-17T22:35:01.608+0300,2023-05-17T22:35:04.664+0300,41.875
2023-05-17T22:34:01.657+0300,2023-05-17T22:34:04.712+0300,41.887
2023-05-17T22:33:01.830+0300,2023-05-17T22:33:04.887+0300,41.464
2023-05-17T22:32:01.655+0300,2023-05-17T22:32:04.711+0300,42.764
2023-05-17T22:31:01.332+0300,2023-05-17T22:31:04.387+0300,41.971
2023-05-17T22:30:01.076+0300,2023-05-17T22:30:04.133+0300,42.500
2023-05-17T22:29:01.782+0300,2023-05-17T22:29:04.837+0300,41.917
2023-05-17T22:28:01.361+0300,2023-05-17T22:28:04.416+0300,42.160
2023-05-17T22:27:01.560+0300,2023-05-17T22:27:04.615+0300,42.166
2023-05-17T22:26:01.153+0300,2023-05-17T22:26:04.209+0300,42.117
2023-05-17T22:25:01.179+0300,2023-05-17T22:25:04.234+0300,41.970
2023-05-17T22:24:01.869+0300,2023-05-17T22:24:04.924+0300,46.186
2023-05-17T22:23:01.118+0300,2023-05-17T22:23:04.177+0300,44.001
2023-05-17T22:22:01.746+0300,2023-05-17T22:22:04.800+0300,41.958
2023-05-17T22:21:01.563+0300,2023-05-17T22:21:04.619+0300,41.656
2023-05-17T22:20:01.222+0300,2023-05-17T22:20:04.276+0300,41.926
2023-05-17T22:19:02.024+0300,2023-05-17T22:19:05.079+0300,41.336
2023-05-17T22:18:01.721+0300,2023-05-17T22:18:04.776+0300,42.008
2023-05-17T22:17:01.383+0300,2023-05-17T22:17:04.438+0300,46.392
2023-05-17T22:16:01.245+0300,2023-05-17T22:16:04.302+0300,42.316
2023-05-17T22:15:01.380+0300,2023-05-17T22:15:04.437+0300,42.347
2023-05-17T22:14:01.435+0300,2023-05-17T22:14:04.489+0300,41.991
2023-05-17T22:13:01.263+0300,2023-05-17T22:13:04.318+0300,41.909
2023-05-17T22:12:01.278+0300,2023-05-17T22:12:04.335+0300,42.188
2023-05-17T22:11:01.994+0300,2023-05-17T22:11:05.045+0300,41.338
2023-05-17T22:10:01.315+0300,2023-05-17T22:10:04.371+0300,41.920
2023-05-17T22:09:01.256+0300,2023-05-17T22:09:04.312+0300,42.129
2023-05-17T22:08:01.942+0300,2023-05-17T22:08:04.996+0300,264.482
2023-05-17T22:07:01.971+0300,2023-05-17T22:07:05.022+0300,41.717
2023-05-17T22:06:01.129+0300,2023-05-17T22:06:04.185+0300,42.029
2023-05-17T22:05:01.858+0300,2023-05-17T22:05:04.915+0300,42.059
2023-05-17T22:04:02.016+0300,2023-05-17T22:04:05.072+0300,41.882
2023-05-17T22:03:01.813+0300,2023-05-17T22:03:04.867+0300,41.954
2023-05-17T22:02:01.535+0300,2023-05-17T22:02:04.591+0300,42.212
2023-05-17T22:01:01.191+0300,2023-05-17T22:01:04.246+0300,41.574
2023-05-17T22:00:01.170+0300,2023-05-17T22:00:04.226+0300,42.467
