2023-05-10T19:47:01.466+0300,2023-05-10T19:47:04.601+0300,88.512
2023-05-10T19:46:01.130+0300,2023-05-10T19:46:04.289+0300,111.220
2023-05-10T19:45:01.533+0300,2023-05-10T19:45:04.692+0300,111.394
2023-05-10T19:44:01.323+0300,2023-05-10T19:44:04.481+0300,112.089
2023-05-10T19:43:01.318+0300,2023-05-10T19:43:04.476+0300,111.642
2023-05-10T19:42:01.212+0300,2023-05-10T19:42:04.368+0300,108.151
2023-05-10T19:41:01.514+0300,2023-05-10T19:41:04.672+0300,136.937
2023-05-10T19:40:01.510+0300,2023-05-10T19:40:04.665+0300,108.014
2023-05-10T19:39:01.607+0300,2023-05-10T19:39:04.763+0300,109.733
2023-05-10T19:38:01.500+0300,2023-05-10T19:38:04.657+0300,108.924
2023-05-10T19:37:01.517+0300,2023-05-10T19:37:04.651+0300,85.709
2023-05-10T19:36:01.486+0300,2023-05-10T19:36:04.644+0300,109.627
2023-05-10T19:35:01.860+0300,2023-05-10T19:35:04.943+0300,112.183
2023-05-10T19:34:01.081+0300,2023-05-10T19:34:04.219+0300,90.882
2023-05-10T19:33:01.974+0300,2023-05-10T19:33:05.132+0300,113.265
2023-05-10T19:32:01.966+0300,2023-05-10T19:32:05.125+0300,114.560
2023-05-10T19:31:01.854+0300,2023-05-10T19:31:05.014+0300,113.900
2023-05-10T19:30:01.751+0300,2023-05-10T19:30:04.906+0300,108.099
2023-05-10T19:29:01.841+0300,2023-05-10T19:29:04.999+0300,136.643
2023-05-10T19:28:01.731+0300,2023-05-10T19:28:04.889+0300,111.608
2023-05-10T19:27:01.618+0300,2023-05-10T19:27:04.780+0300,114.100
2023-05-10T19:26:01.630+0300,2023-05-10T19:26:04.769+0300,93.731
2023-05-10T19:25:01.808+0300,2023-05-10T19:25:04.968+0300,111.773
2023-05-10T19:24:01.817+0300,2023-05-10T19:24:04.960+0300,94.521
2023-05-10T19:23:01.688+0300,2023-05-10T19:23:04.849+0300,112.660
2023-05-10T19:22:01.578+0300,2023-05-10T19:22:04.739+0300,113.415
2023-05-10T19:21:01.793+0300,2023-05-10T19:21:04.935+0300,95.482
2023-05-10T19:20:01.664+0300,2023-05-10T19:20:04.825+0300,113.084
2023-05-10T19:19:01.961+0300,2023-05-10T19:19:05.022+0300,91.375
2023-05-10T19:18:01.957+0300,2023-05-10T19:18:05.116+0300,112.160
2023-05-10T19:17:01.133+0300,2023-05-10T19:17:04.288+0300,107.193
2023-05-10T19:16:01.432+0300,2023-05-10T19:16:04.586+0300,108.556
2023-05-10T19:15:01.214+0300,2023-05-10T19:15:04.373+0300,138.929
2023-05-10T19:14:01.410+0300,2023-05-10T19:14:04.569+0300,112.341
2023-05-10T19:13:01.604+0300,2023-05-10T19:13:04.765+0300,139.901
2023-05-10T19:12:01.595+0300,2023-05-10T19:12:04.768+0300,114.042
2023-05-10T19:11:01.587+0300,2023-05-10T19:11:04.748+0300,138.397
2023-05-10T19:10:01.960+0300,2023-05-10T19:10:05.044+0300,90.918
2023-05-10T19:09:01.072+0300,2023-05-10T19:09:04.216+0300,96.444
2023-05-10T19:08:01.248+0300,2023-05-10T19:08:04.413+0300,116.810
2023-05-10T19:07:01.850+0300,2023-05-10T19:07:04.912+0300,90.887
2023-05-10T19:06:02.019+0300,2023-05-10T19:06:05.106+0300,91.889
2023-05-10T19:05:01.121+0300,2023-05-10T19:05:04.276+0300,132.986
2023-05-10T19:04:01.412+0300,2023-05-10T19:04:04.571+0300,112.134
2023-05-10T19:03:01.298+0300,2023-05-10T19:03:04.460+0300,113.986
2023-05-10T19:02:01.500+0300,2023-05-10T19:02:04.658+0300,109.598
2023-05-10T19:01:01.695+0300,2023-05-10T19:01:04.855+0300,114.442
2023-05-10T19:00:01.185+0300,2023-05-10T19:00:04.339+0300,105.861
