2023-05-06T06:56:01.576+0300,2023-05-06T06:56:01.585+0300,
2023-05-06T06:55:01.403+0300,2023-05-06T06:55:01.409+0300,
2023-05-06T06:54:01.230+0300,2023-05-06T06:54:01.236+0300,
2023-05-06T06:53:01.059+0300,2023-05-06T06:53:01.067+0300,
2023-05-06T06:52:01.889+0300,2023-05-06T06:52:01.895+0300,
2023-05-06T06:51:01.729+0300,2023-05-06T06:51:01.735+0300,
2023-05-06T06:50:01.560+0300,2023-05-06T06:50:01.568+0300,
2023-05-06T06:49:01.384+0300,2023-05-06T06:49:01.390+0300,
2023-05-06T06:48:01.218+0300,2023-05-06T06:48:01.225+0300,
2023-05-06T06:47:01.045+0300,2023-05-06T06:47:01.053+0300,
2023-05-06T06:46:01.872+0300,2023-05-06T06:46:01.879+0300,
2023-05-06T06:45:01.700+0300,2023-05-06T06:45:01.707+0300,
2023-05-06T06:44:01.531+0300,2023-05-06T06:44:01.538+0300,
2023-05-06T06:43:01.342+0300,2023-05-06T06:43:01.353+0300,
2023-05-06T06:42:01.142+0300,2023-05-06T06:42:01.149+0300,
2023-05-06T06:41:01.977+0300,2023-05-06T06:41:01.984+0300,
2023-05-06T06:40:01.819+0300,2023-05-06T06:40:01.825+0300,
2023-05-06T06:39:01.637+0300,2023-05-06T06:39:01.649+0300,
2023-05-06T06:38:01.457+0300,2023-05-06T06:38:01.465+0300,
2023-05-06T06:37:01.284+0300,2023-05-06T06:37:01.292+0300,
2023-05-06T06:36:01.119+0300,2023-05-06T06:36:01.126+0300,
2023-05-06T06:35:01.949+0300,2023-05-06T06:35:01.957+0300,
2023-05-06T06:34:01.779+0300,2023-05-06T06:34:01.786+0300,
2023-05-06T06:33:01.569+0300,2023-05-06T06:33:01.577+0300,
2023-05-06T06:32:01.396+0300,2023-05-06T06:32:01.403+0300,
2023-05-06T06:31:01.226+0300,2023-05-06T06:31:01.233+0300,
2023-05-06T06:30:01.057+0300,2023-05-06T06:30:01.065+0300,
2023-05-06T06:29:01.887+0300,2023-05-06T06:29:01.895+0300,
2023-05-06T06:28:01.703+0300,2023-05-06T06:28:01.710+0300,
2023-05-06T06:27:01.532+0300,2023-05-06T06:27:01.540+0300,
2023-05-06T06:26:01.363+0300,2023-05-06T06:26:01.370+0300,
2023-05-06T06:25:01.194+0300,2023-05-06T06:25:01.202+0300,
2023-05-06T06:24:02.009+0300,2023-05-06T06:24:02.016+0300,
2023-05-06T06:23:01.843+0300,2023-05-06T06:23:01.849+0300,
2023-05-06T06:22:01.677+0300,2023-05-06T06:22:01.684+0300,
2023-05-06T06:21:01.508+0300,2023-05-06T06:21:01.514+0300,
2023-05-06T06:20:01.344+0300,2023-05-06T06:20:01.352+0300,
2023-05-06T06:19:01.168+0300,2023-05-06T06:19:01.174+0300,
2023-05-06T06:18:02.007+0300,2023-05-06T06:18:02.014+0300,
2023-05-06T06:17:01.837+0300,2023-05-06T06:17:01.845+0300,
2023-05-06T06:16:01.662+0300,2023-05-06T06:16:01.669+0300,
2023-05-06T06:15:01.492+0300,2023-05-06T06:15:01.499+0300,
2023-05-06T06:14:01.309+0300,2023-05-06T06:14:01.316+0300,
2023-05-06T06:13:01.142+0300,2023-05-06T06:13:01.150+0300,
2023-05-06T06:12:01.978+0300,2023-05-06T06:12:01.984+0300,
2023-05-06T06:11:01.810+0300,2023-05-06T06:11:01.818+0300,
2023-05-06T06:10:01.621+0300,2023-05-06T06:10:01.628+0300,
2023-05-06T06:09:01.426+0300,2023-05-06T06:09:01.432+0300,
2023-05-06T06:08:01.265+0300,2023-05-06T06:08:01.272+0300,
2023-05-06T06:07:01.101+0300,2023-05-06T06:07:01.108+0300,
2023-05-06T06:06:01.938+0300,2023-05-06T06:06:01.944+0300,
2023-05-06T06:05:01.770+0300,2023-05-06T06:05:01.776+0300,
2023-05-06T06:04:01.599+0300,2023-05-06T06:04:01.607+0300,
2023-05-06T06:03:01.431+0300,2023-05-06T06:03:01.438+0300,
2023-05-06T06:02:01.264+0300,2023-05-06T06:02:01.271+0300,
2023-05-06T06:01:01.096+0300,2023-05-06T06:01:01.107+0300,
2023-05-06T06:00:01.928+0300,2023-05-06T06:00:01.934+0300,
