2023-05-20T17:39:02.016+0300,2023-05-20T17:39:05.070+0300,41.668
2023-05-20T17:38:01.532+0300,2023-05-20T17:38:04.586+0300,41.778
2023-05-20T17:37:01.063+0300,2023-05-20T17:37:04.120+0300,41.288
2023-05-20T17:36:01.539+0300,2023-05-20T17:36:04.594+0300,41.212
2023-05-20T17:35:01.061+0300,2023-05-20T17:35:04.116+0300,40.924
2023-05-20T17:34:01.696+0300,2023-05-20T17:34:04.751+0300,41.243
2023-05-20T17:33:01.287+0300,2023-05-20T17:33:04.343+0300,41.538
2023-05-20T17:32:01.801+0300,2023-05-20T17:32:04.856+0300,40.804
2023-05-20T17:31:01.324+0300,2023-05-20T17:31:04.378+0300,41.302
2023-05-20T17:30:01.878+0300,2023-05-20T17:30:04.934+0300,40.969
2023-05-20T17:29:01.497+0300,2023-05-20T17:29:04.553+0300,41.543
2023-05-20T17:28:01.070+0300,2023-05-20T17:28:04.124+0300,40.924
2023-05-20T17:27:01.563+0300,2023-05-20T17:27:04.616+0300,40.870
2023-05-20T17:26:01.090+0300,2023-05-20T17:26:04.142+0300,40.895
2023-05-20T17:25:01.605+0300,2023-05-20T17:25:04.659+0300,40.826
2023-05-20T17:24:01.179+0300,2023-05-20T17:24:04.233+0300,41.162
2023-05-20T17:23:01.656+0300,2023-05-20T17:23:04.711+0300,41.073
2023-05-20T17:22:01.244+0300,2023-05-20T17:22:04.298+0300,41.117
2023-05-20T17:21:01.865+0300,2023-05-20T17:21:04.920+0300,40.873
2023-05-20T17:20:01.171+0300,2023-05-20T17:20:04.226+0300,41.200
2023-05-20T17:19:01.737+0300,2023-05-20T17:19:04.793+0300,40.964
2023-05-20T17:18:01.187+0300,2023-05-20T17:18:04.242+0300,41.355
2023-05-20T17:17:01.755+0300,2023-05-20T17:17:04.812+0300,41.290
2023-05-20T17:16:01.340+0300,2023-05-20T17:16:04.415+0300,45.660
2023-05-20T17:15:01.919+0300,2023-05-20T17:15:04.974+0300,41.625
2023-05-20T17:14:01.517+0300,2023-05-20T17:14:04.573+0300,40.981
2023-05-20T17:13:01.141+0300,2023-05-20T17:13:04.195+0300,41.401
2023-05-20T17:12:01.744+0300,2023-05-20T17:12:04.797+0300,40.897
2023-05-20T17:11:01.274+0300,2023-05-20T17:11:04.327+0300,41.535
2023-05-20T17:10:01.879+0300,2023-05-20T17:10:04.933+0300,40.832
2023-05-20T17:09:01.490+0300,2023-05-20T17:09:04.544+0300,41.375
2023-05-20T17:08:02.020+0300,2023-05-20T17:08:05.075+0300,41.489
2023-05-20T17:07:01.567+0300,2023-05-20T17:07:04.626+0300,41.303
2023-05-20T17:06:01.137+0300,2023-05-20T17:06:04.192+0300,41.271
2023-05-20T17:05:01.676+0300,2023-05-20T17:05:04.745+0300,49.610
2023-05-20T17:04:01.178+0300,2023-05-20T17:04:04.234+0300,41.343
2023-05-20T17:03:01.728+0300,2023-05-20T17:03:04.782+0300,41.181
2023-05-20T17:02:01.214+0300,2023-05-20T17:02:04.268+0300,41.006
2023-05-20T17:01:01.765+0300,2023-05-20T17:01:04.821+0300,41.697
2023-05-20T17:00:01.288+0300,2023-05-20T17:00:04.343+0300,41.050
