2023-05-26T02:12:01.180+0300,2023-05-26T02:12:04.235+0300,41.464
2023-05-26T02:11:01.432+0300,2023-05-26T02:11:04.486+0300,41.294
2023-05-26T02:10:01.093+0300,2023-05-26T02:10:04.148+0300,41.069
2023-05-26T02:09:01.529+0300,2023-05-26T02:09:04.586+0300,41.427
2023-05-26T02:08:01.730+0300,2023-05-26T02:08:04.786+0300,41.063
2023-05-26T02:07:01.712+0300,2023-05-26T02:07:04.768+0300,40.741
2023-05-26T02:06:01.138+0300,2023-05-26T02:06:04.194+0300,40.766
2023-05-26T02:05:01.511+0300,2023-05-26T02:05:04.566+0300,41.115
2023-05-26T02:04:01.985+0300,2023-05-26T02:04:05.037+0300,40.930
2023-05-26T02:03:01.281+0300,2023-05-26T02:03:04.338+0300,41.512
2023-05-26T02:02:01.666+0300,2023-05-26T02:02:04.721+0300,41.020
2023-05-26T02:01:01.128+0300,2023-05-26T02:01:04.183+0300,41.420
2023-05-26T02:00:01.289+0300,2023-05-26T02:00:04.344+0300,41.900
