2023-05-29T17:22:01.434+0300,2023-05-29T17:22:04.489+0300,40.945
2023-05-29T17:21:01.930+0300,2023-05-29T17:21:04.985+0300,41.473
2023-05-29T17:20:01.321+0300,2023-05-29T17:20:04.376+0300,41.172
2023-05-29T17:19:01.700+0300,2023-05-29T17:19:04.756+0300,41.310
2023-05-29T17:18:01.187+0300,2023-05-29T17:18:04.241+0300,41.293
2023-05-29T17:17:01.602+0300,2023-05-29T17:17:04.656+0300,41.090
2023-05-29T17:16:01.947+0300,2023-05-29T17:16:05.000+0300,45.353
2023-05-29T17:15:01.452+0300,2023-05-29T17:15:04.507+0300,41.196
2023-05-29T17:14:01.995+0300,2023-05-29T17:14:05.046+0300,41.220
2023-05-29T17:13:01.236+0300,2023-05-29T17:13:04.291+0300,41.770
2023-05-29T17:12:01.716+0300,2023-05-29T17:12:04.768+0300,41.274
2023-05-29T17:11:01.237+0300,2023-05-29T17:11:04.293+0300,41.711
2023-05-29T17:10:01.413+0300,2023-05-29T17:10:04.468+0300,41.009
2023-05-29T17:09:01.831+0300,2023-05-29T17:09:04.886+0300,41.739
2023-05-29T17:08:01.039+0300,2023-05-29T17:08:04.094+0300,41.558
2023-05-29T17:07:01.519+0300,2023-05-29T17:07:04.573+0300,41.473
2023-05-29T17:06:01.979+0300,2023-05-29T17:06:05.031+0300,41.280
2023-05-29T17:05:01.387+0300,2023-05-29T17:05:04.441+0300,41.727
2023-05-29T17:04:01.889+0300,2023-05-29T17:04:04.944+0300,41.745
2023-05-29T17:03:01.390+0300,2023-05-29T17:03:04.445+0300,41.460
2023-05-29T17:02:01.896+0300,2023-05-29T17:02:04.951+0300,41.693
2023-05-29T17:01:01.402+0300,2023-05-29T17:01:04.458+0300,41.444
2023-05-29T17:00:01.874+0300,2023-05-29T17:00:04.930+0300,41.303
