2023-05-16T23:30:01.764+0300,2023-05-16T23:30:04.819+0300,41.052
2023-05-16T23:29:01.298+0300,2023-05-16T23:29:04.354+0300,41.485
2023-05-16T23:28:01.802+0300,2023-05-16T23:28:04.858+0300,41.138
2023-05-16T23:27:01.277+0300,2023-05-16T23:27:04.331+0300,41.611
2023-05-16T23:26:01.865+0300,2023-05-16T23:26:04.920+0300,41.134
2023-05-16T23:25:01.474+0300,2023-05-16T23:25:04.529+0300,41.524
2023-05-16T23:24:01.114+0300,2023-05-16T23:24:04.170+0300,41.557
2023-05-16T23:23:01.520+0300,2023-05-16T23:23:04.577+0300,41.479
2023-05-16T23:22:01.031+0300,2023-05-16T23:22:04.082+0300,40.864
2023-05-16T23:21:01.468+0300,2023-05-16T23:21:04.521+0300,40.797
2023-05-16T23:20:01.802+0300,2023-05-16T23:20:04.856+0300,41.898
2023-05-16T23:19:01.232+0300,2023-05-16T23:19:04.286+0300,41.140
2023-05-16T23:18:01.722+0300,2023-05-16T23:18:04.776+0300,43.766
2023-05-16T23:17:01.948+0300,2023-05-16T23:17:05.023+0300,46.409
2023-05-16T23:16:01.403+0300,2023-05-16T23:16:04.458+0300,41.191
2023-05-16T23:15:01.669+0300,2023-05-16T23:15:04.723+0300,41.196
2023-05-16T23:14:01.124+0300,2023-05-16T23:14:04.178+0300,41.110
2023-05-16T23:13:01.498+0300,2023-05-16T23:13:04.553+0300,41.515
2023-05-16T23:12:01.906+0300,2023-05-16T23:12:04.962+0300,41.898
2023-05-16T23:11:01.365+0300,2023-05-16T23:11:04.421+0300,41.280
2023-05-16T23:10:01.782+0300,2023-05-16T23:10:04.839+0300,41.623
2023-05-16T23:09:01.239+0300,2023-05-16T23:09:04.294+0300,41.064
2023-05-16T23:08:01.724+0300,2023-05-16T23:08:04.779+0300,41.408
2023-05-16T23:07:01.106+0300,2023-05-16T23:07:04.162+0300,41.371
2023-05-16T23:06:01.599+0300,2023-05-16T23:06:04.653+0300,41.091
2023-05-16T23:05:02.025+0300,2023-05-16T23:05:05.081+0300,41.321
2023-05-16T23:04:01.371+0300,2023-05-16T23:04:04.429+0300,41.973
2023-05-16T23:03:01.842+0300,2023-05-16T23:03:04.899+0300,42.177
2023-05-16T23:02:01.296+0300,2023-05-16T23:02:04.351+0300,41.536
2023-05-16T23:01:01.574+0300,2023-05-16T23:01:04.630+0300,41.069
2023-05-16T23:00:01.976+0300,2023-05-16T23:00:05.027+0300,41.165
