2023-06-03T01:23:01.437+0300,2023-06-03T01:23:04.493+0300,41.791
2023-06-03T01:22:01.846+0300,2023-06-03T01:22:04.902+0300,41.574
2023-06-03T01:21:01.284+0300,2023-06-03T01:21:04.341+0300,41.576
2023-06-03T01:20:01.532+0300,2023-06-03T01:20:04.587+0300,41.345
2023-06-03T01:19:01.996+0300,2023-06-03T01:19:05.049+0300,41.622
2023-06-03T01:18:01.155+0300,2023-06-03T01:18:04.211+0300,41.459
2023-06-03T01:17:01.446+0300,2023-06-03T01:17:04.501+0300,41.296
2023-06-03T01:16:01.917+0300,2023-06-03T01:16:04.972+0300,41.373
2023-06-03T01:15:01.374+0300,2023-06-03T01:15:04.428+0300,41.038
2023-06-03T01:14:01.896+0300,2023-06-03T01:14:04.952+0300,41.522
2023-06-03T01:13:01.407+0300,2023-06-03T01:13:04.462+0300,41.179
2023-06-03T01:12:01.795+0300,2023-06-03T01:12:04.851+0300,41.180
2023-06-03T01:11:01.309+0300,2023-06-03T01:11:04.362+0300,45.379
2023-06-03T01:10:01.779+0300,2023-06-03T01:10:04.835+0300,41.983
2023-06-03T01:09:01.330+0300,2023-06-03T01:09:04.386+0300,41.358
2023-06-03T01:08:01.765+0300,2023-06-03T01:08:04.822+0300,41.620
2023-06-03T01:07:01.260+0300,2023-06-03T01:07:04.314+0300,41.464
2023-06-03T01:06:01.741+0300,2023-06-03T01:06:04.796+0300,41.864
2023-06-03T01:05:01.106+0300,2023-06-03T01:05:04.161+0300,41.425
2023-06-03T01:04:01.581+0300,2023-06-03T01:04:04.635+0300,41.631
2023-06-03T01:03:01.873+0300,2023-06-03T01:03:04.929+0300,41.549
2023-06-03T01:02:01.355+0300,2023-06-03T01:02:04.410+0300,41.850
2023-06-03T01:01:01.655+0300,2023-06-03T01:01:04.711+0300,41.627
2023-06-03T01:00:01.179+0300,2023-06-03T01:00:04.233+0300,41.701
