2023-06-04T21:19:01.531+0300,2023-06-04T21:19:04.586+0300,41.428
2023-06-04T21:18:01.878+0300,2023-06-04T21:18:04.936+0300,41.520
2023-06-04T21:17:01.411+0300,2023-06-04T21:17:04.468+0300,41.503
2023-06-04T21:16:01.822+0300,2023-06-04T21:16:04.877+0300,41.619
2023-06-04T21:15:01.277+0300,2023-06-04T21:15:04.332+0300,41.289
2023-06-04T21:14:01.715+0300,2023-06-04T21:14:04.771+0300,42.033
2023-06-04T21:13:01.130+0300,2023-06-04T21:13:04.185+0300,41.814
2023-06-04T21:12:01.597+0300,2023-06-04T21:12:04.652+0300,41.713
2023-06-04T21:11:01.130+0300,2023-06-04T21:11:04.185+0300,41.303
2023-06-04T21:10:01.540+0300,2023-06-04T21:10:04.596+0300,41.482
2023-06-04T21:09:02.014+0300,2023-06-04T21:09:05.069+0300,41.565
2023-06-04T21:08:01.466+0300,2023-06-04T21:08:04.522+0300,41.520
2023-06-04T21:07:02.009+0300,2023-06-04T21:07:05.064+0300,41.700
2023-06-04T21:06:01.529+0300,2023-06-04T21:06:04.584+0300,42.445
2023-06-04T21:05:01.918+0300,2023-06-04T21:05:04.974+0300,41.418
2023-06-04T21:04:01.411+0300,2023-06-04T21:04:04.464+0300,41.152
2023-06-04T21:03:01.900+0300,2023-06-04T21:03:04.955+0300,41.303
2023-06-04T21:02:01.339+0300,2023-06-04T21:02:04.394+0300,41.494
2023-06-04T21:01:01.868+0300,2023-06-04T21:01:04.924+0300,41.526
2023-06-04T21:00:01.297+0300,2023-06-04T21:00:04.352+0300,41.134
