2023-06-04T17:56:01.152+0300,2023-06-04T17:56:04.208+0300,41.210
2023-06-04T17:55:01.628+0300,2023-06-04T17:55:04.682+0300,40.938
2023-06-04T17:54:01.083+0300,2023-06-04T17:54:04.137+0300,41.270
2023-06-04T17:53:01.459+0300,2023-06-04T17:53:04.515+0300,41.471
2023-06-04T17:52:01.934+0300,2023-06-04T17:52:04.989+0300,41.578
2023-06-04T17:51:01.450+0300,2023-06-04T17:51:04.506+0300,41.121
2023-06-04T17:50:01.923+0300,2023-06-04T17:50:04.978+0300,41.421
2023-06-04T17:49:01.415+0300,2023-06-04T17:49:04.470+0300,40.993
2023-06-04T17:48:01.932+0300,2023-06-04T17:48:04.988+0300,40.819
2023-06-04T17:47:01.431+0300,2023-06-04T17:47:04.486+0300,45.088
2023-06-04T17:46:01.884+0300,2023-06-04T17:46:04.938+0300,41.035
2023-06-04T17:45:01.365+0300,2023-06-04T17:45:04.420+0300,41.499
2023-06-04T17:44:01.899+0300,2023-06-04T17:44:04.956+0300,41.089
2023-06-04T17:43:01.398+0300,2023-06-04T17:43:04.454+0300,41.360
2023-06-04T17:42:01.881+0300,2023-06-04T17:42:04.936+0300,41.525
2023-06-04T17:41:01.422+0300,2023-06-04T17:41:04.478+0300,41.719
2023-06-04T17:40:01.891+0300,2023-06-04T17:40:04.945+0300,41.011
2023-06-04T17:39:01.362+0300,2023-06-04T17:39:04.417+0300,41.421
2023-06-04T17:38:01.772+0300,2023-06-04T17:38:04.826+0300,41.474
2023-06-04T17:37:01.208+0300,2023-06-04T17:37:04.264+0300,41.619
2023-06-04T17:36:01.698+0300,2023-06-04T17:36:04.753+0300,41.369
2023-06-04T17:35:01.146+0300,2023-06-04T17:35:04.201+0300,41.554
2023-06-04T17:34:01.410+0300,2023-06-04T17:34:04.466+0300,41.544
2023-06-04T17:33:01.912+0300,2023-06-04T17:33:04.967+0300,42.266
2023-06-04T17:32:01.135+0300,2023-06-04T17:32:04.189+0300,40.983
2023-06-04T17:31:01.648+0300,2023-06-04T17:31:04.703+0300,41.705
2023-06-04T17:30:01.162+0300,2023-06-04T17:30:04.217+0300,42.064
2023-06-04T17:29:01.618+0300,2023-06-04T17:29:04.673+0300,41.653
2023-06-04T17:28:01.068+0300,2023-06-04T17:28:04.124+0300,42.756
2023-06-04T17:27:01.512+0300,2023-06-04T17:27:04.567+0300,41.460
2023-06-04T17:26:01.919+0300,2023-06-04T17:26:04.976+0300,41.942
2023-06-04T17:25:01.416+0300,2023-06-04T17:25:04.473+0300,41.897
2023-06-04T17:24:01.904+0300,2023-06-04T17:24:04.961+0300,41.918
2023-06-04T17:23:01.282+0300,2023-06-04T17:23:04.337+0300,41.017
2023-06-04T17:22:01.806+0300,2023-06-04T17:22:04.861+0300,41.205
2023-06-04T17:21:01.266+0300,2023-06-04T17:21:04.320+0300,41.266
2023-06-04T17:20:01.781+0300,2023-06-04T17:20:04.837+0300,42.314
2023-06-04T17:19:01.274+0300,2023-06-04T17:19:04.331+0300,41.694
2023-06-04T17:18:01.784+0300,2023-06-04T17:18:04.840+0300,41.515
2023-06-04T17:17:01.237+0300,2023-06-04T17:17:04.293+0300,41.199
2023-06-04T17:16:01.723+0300,2023-06-04T17:16:04.778+0300,41.240
2023-06-04T17:15:01.168+0300,2023-06-04T17:15:04.223+0300,41.646
2023-06-04T17:14:01.427+0300,2023-06-04T17:14:04.482+0300,41.654
2023-06-04T17:13:01.928+0300,2023-06-04T17:13:04.984+0300,41.745
2023-06-04T17:12:01.459+0300,2023-06-04T17:12:04.515+0300,42.134
2023-06-04T17:11:01.967+0300,2023-06-04T17:11:05.020+0300,41.780
2023-06-04T17:10:01.486+0300,2023-06-04T17:10:04.541+0300,41.495
2023-06-04T17:09:01.975+0300,2023-06-04T17:09:05.028+0300,41.780
2023-06-04T17:08:01.406+0300,2023-06-04T17:08:04.461+0300,42.154
2023-06-04T17:07:01.810+0300,2023-06-04T17:07:04.865+0300,41.337
2023-06-04T17:06:01.235+0300,2023-06-04T17:06:04.293+0300,42.361
2023-06-04T17:05:01.620+0300,2023-06-04T17:05:04.675+0300,41.538
2023-06-04T17:04:01.051+0300,2023-06-04T17:04:04.109+0300,42.932
2023-06-04T17:03:01.535+0300,2023-06-04T17:03:04.591+0300,41.416
2023-06-04T17:02:01.991+0300,2023-06-04T17:02:05.042+0300,41.470
2023-06-04T17:01:01.488+0300,2023-06-04T17:01:04.542+0300,41.040
2023-06-04T17:00:01.651+0300,2023-06-04T17:00:04.706+0300,41.602
