2023-06-01T02:46:01.116+0300,2023-06-01T02:46:04.173+0300,42.726
2023-06-01T02:45:01.636+0300,2023-06-01T02:45:04.693+0300,42.036
2023-06-01T02:44:01.131+0300,2023-06-01T02:44:04.185+0300,42.989
2023-06-01T02:43:01.623+0300,2023-06-01T02:43:04.678+0300,41.790
2023-06-01T02:42:01.853+0300,2023-06-01T02:42:04.914+0300,41.949
2023-06-01T02:41:01.413+0300,2023-06-01T02:41:04.467+0300,41.511
2023-06-01T02:40:01.929+0300,2023-06-01T02:40:04.984+0300,41.881
2023-06-01T02:39:01.449+0300,2023-06-01T02:39:04.505+0300,41.861
2023-06-01T02:38:01.926+0300,2023-06-01T02:38:04.984+0300,42.874
2023-06-01T02:37:01.383+0300,2023-06-01T02:37:04.440+0300,42.307
2023-06-01T02:36:01.780+0300,2023-06-01T02:36:04.836+0300,42.577
2023-06-01T02:35:01.311+0300,2023-06-01T02:35:04.366+0300,42.374
2023-06-01T02:34:01.789+0300,2023-06-01T02:34:04.845+0300,42.378
2023-06-01T02:33:01.286+0300,2023-06-01T02:33:04.341+0300,41.782
2023-06-01T02:32:01.612+0300,2023-06-01T02:32:04.665+0300,40.765
2023-06-01T02:31:02.028+0300,2023-06-01T02:31:05.084+0300,42.028
2023-06-01T02:30:01.447+0300,2023-06-01T02:30:04.502+0300,42.157
2023-06-01T02:29:01.994+0300,2023-06-01T02:29:05.047+0300,42.232
2023-06-01T02:28:01.230+0300,2023-06-01T02:28:04.285+0300,41.522
2023-06-01T02:27:01.725+0300,2023-06-01T02:27:04.782+0300,41.176
2023-06-01T02:26:01.227+0300,2023-06-01T02:26:04.283+0300,41.725
2023-06-01T02:25:01.748+0300,2023-06-01T02:25:04.802+0300,41.007
2023-06-01T02:24:01.202+0300,2023-06-01T02:24:04.258+0300,42.112
2023-06-01T02:23:01.642+0300,2023-06-01T02:23:04.699+0300,41.748
2023-06-01T02:22:01.112+0300,2023-06-01T02:22:04.169+0300,42.489
2023-06-01T02:21:01.481+0300,2023-06-01T02:21:04.535+0300,42.481
2023-06-01T02:20:01.981+0300,2023-06-01T02:20:05.033+0300,41.795
2023-06-01T02:19:01.374+0300,2023-06-01T02:19:04.429+0300,42.434
2023-06-01T02:18:01.894+0300,2023-06-01T02:18:04.949+0300,41.742
2023-06-01T02:17:01.275+0300,2023-06-01T02:17:04.333+0300,42.384
2023-06-01T02:16:01.776+0300,2023-06-01T02:16:04.833+0300,42.210
2023-06-01T02:15:01.319+0300,2023-06-01T02:15:04.375+0300,41.965
2023-06-01T02:14:01.796+0300,2023-06-01T02:14:04.853+0300,42.160
2023-06-01T02:13:01.203+0300,2023-06-01T02:13:04.261+0300,43.178
2023-06-01T02:12:01.699+0300,2023-06-01T02:12:04.758+0300,42.571
2023-06-01T02:11:01.166+0300,2023-06-01T02:11:04.220+0300,42.055
2023-06-01T02:10:01.638+0300,2023-06-01T02:10:04.703+0300,42.443
2023-06-01T02:09:01.755+0300,2023-06-01T02:09:04.810+0300,43.055
2023-06-01T02:08:01.238+0300,2023-06-01T02:08:04.295+0300,42.522
2023-06-01T02:07:01.757+0300,2023-06-01T02:07:04.814+0300,42.941
2023-06-01T02:06:01.196+0300,2023-06-01T02:06:04.254+0300,42.439
2023-06-01T02:05:01.696+0300,2023-06-01T02:05:04.751+0300,41.988
2023-06-01T02:04:01.204+0300,2023-06-01T02:04:04.259+0300,41.640
2023-06-01T02:03:01.729+0300,2023-06-01T02:03:04.784+0300,42.032
2023-06-01T02:02:01.216+0300,2023-06-01T02:02:04.272+0300,42.500
2023-06-01T02:01:01.733+0300,2023-06-01T02:01:04.787+0300,42.045
2023-06-01T02:00:01.236+0300,2023-06-01T02:00:04.291+0300,42.017
