2023-06-03T18:21:01.297+0300,2023-06-03T18:21:04.353+0300,41.528
2023-06-03T18:20:01.748+0300,2023-06-03T18:20:04.803+0300,42.084
2023-06-03T18:19:01.183+0300,2023-06-03T18:19:04.239+0300,41.359
2023-06-03T18:18:01.634+0300,2023-06-03T18:18:04.691+0300,41.673
2023-06-03T18:17:01.109+0300,2023-06-03T18:17:04.165+0300,41.559
2023-06-03T18:16:01.590+0300,2023-06-03T18:16:04.646+0300,41.435
2023-06-03T18:15:01.095+0300,2023-06-03T18:15:04.150+0300,41.214
2023-06-03T18:14:01.594+0300,2023-06-03T18:14:04.650+0300,41.403
2023-06-03T18:13:01.082+0300,2023-06-03T18:13:04.137+0300,41.239
2023-06-03T18:12:01.569+0300,2023-06-03T18:12:04.624+0300,41.309
2023-06-03T18:11:01.046+0300,2023-06-03T18:11:04.101+0300,41.564
2023-06-03T18:10:01.591+0300,2023-06-03T18:10:04.648+0300,41.839
2023-06-03T18:09:01.129+0300,2023-06-03T18:09:04.183+0300,41.349
2023-06-03T18:08:01.582+0300,2023-06-03T18:08:04.637+0300,41.924
2023-06-03T18:07:01.987+0300,2023-06-03T18:07:05.039+0300,41.547
2023-06-03T18:06:01.488+0300,2023-06-03T18:06:04.544+0300,41.512
2023-06-03T18:05:01.901+0300,2023-06-03T18:05:04.956+0300,41.528
2023-06-03T18:04:01.437+0300,2023-06-03T18:04:04.493+0300,42.028
2023-06-03T18:03:01.966+0300,2023-06-03T18:03:05.018+0300,40.941
2023-06-03T18:02:01.444+0300,2023-06-03T18:02:04.500+0300,41.945
2023-06-03T18:01:01.965+0300,2023-06-03T18:01:05.017+0300,41.597
2023-06-03T18:00:01.484+0300,2023-06-03T18:00:04.540+0300,42.032
