2023-06-01T06:55:01.549+0300,2023-06-01T06:55:04.604+0300,42.017
2023-06-01T06:54:01.042+0300,2023-06-01T06:54:04.101+0300,43.193
2023-06-01T06:53:01.550+0300,2023-06-01T06:53:04.604+0300,42.320
2023-06-01T06:52:01.631+0300,2023-06-01T06:52:04.688+0300,42.099
2023-06-01T06:51:01.982+0300,2023-06-01T06:51:05.036+0300,42.318
2023-06-01T06:50:01.425+0300,2023-06-01T06:50:04.482+0300,42.028
2023-06-01T06:49:01.913+0300,2023-06-01T06:49:04.968+0300,42.181
2023-06-01T06:48:01.321+0300,2023-06-01T06:48:04.376+0300,41.854
2023-06-01T06:47:01.781+0300,2023-06-01T06:47:04.839+0300,42.363
2023-06-01T06:46:01.261+0300,2023-06-01T06:46:04.318+0300,41.973
2023-06-01T06:45:01.730+0300,2023-06-01T06:45:04.786+0300,42.140
2023-06-01T06:44:01.229+0300,2023-06-01T06:44:04.286+0300,41.408
2023-06-01T06:43:01.742+0300,2023-06-01T06:43:04.798+0300,47.257
2023-06-01T06:42:01.179+0300,2023-06-01T06:42:04.237+0300,42.782
2023-06-01T06:41:01.740+0300,2023-06-01T06:41:04.795+0300,42.466
2023-06-01T06:40:01.253+0300,2023-06-01T06:40:04.308+0300,41.969
2023-06-01T06:39:01.753+0300,2023-06-01T06:39:04.810+0300,42.457
2023-06-01T06:38:01.173+0300,2023-06-01T06:38:04.231+0300,42.834
2023-06-01T06:37:01.686+0300,2023-06-01T06:37:04.743+0300,42.295
2023-06-01T06:36:01.129+0300,2023-06-01T06:36:04.185+0300,42.152
2023-06-01T06:35:01.460+0300,2023-06-01T06:35:04.515+0300,42.153
2023-06-01T06:34:01.992+0300,2023-06-01T06:34:05.044+0300,41.709
2023-06-01T06:33:01.511+0300,2023-06-01T06:33:04.567+0300,42.584
2023-06-01T06:32:02.020+0300,2023-06-01T06:32:05.076+0300,41.803
2023-06-01T06:31:01.525+0300,2023-06-01T06:31:04.581+0300,41.834
2023-06-01T06:30:01.050+0300,2023-06-01T06:30:04.105+0300,41.841
2023-06-01T06:29:01.569+0300,2023-06-01T06:29:04.624+0300,42.021
2023-06-01T06:28:01.066+0300,2023-06-01T06:28:04.120+0300,42.528
2023-06-01T06:27:01.499+0300,2023-06-01T06:27:04.554+0300,42.385
2023-06-01T06:26:01.037+0300,2023-06-01T06:26:04.090+0300,42.244
2023-06-01T06:25:01.559+0300,2023-06-01T06:25:04.616+0300,42.655
2023-06-01T06:24:01.986+0300,2023-06-01T06:24:05.038+0300,42.784
2023-06-01T06:23:01.416+0300,2023-06-01T06:23:04.469+0300,42.564
2023-06-01T06:22:01.902+0300,2023-06-01T06:22:04.957+0300,41.905
2023-06-01T06:21:01.407+0300,2023-06-01T06:21:04.463+0300,42.148
2023-06-01T06:20:01.812+0300,2023-06-01T06:20:04.869+0300,42.416
2023-06-01T06:19:01.317+0300,2023-06-01T06:19:04.370+0300,41.714
2023-06-01T06:18:01.837+0300,2023-06-01T06:18:04.893+0300,42.009
2023-06-01T06:17:01.344+0300,2023-06-01T06:17:04.400+0300,42.750
2023-06-01T06:16:01.847+0300,2023-06-01T06:16:04.905+0300,41.993
2023-06-01T06:15:01.284+0300,2023-06-01T06:15:04.340+0300,41.884
2023-06-01T06:14:01.801+0300,2023-06-01T06:14:04.857+0300,43.403
2023-06-01T06:13:01.298+0300,2023-06-01T06:13:04.353+0300,42.329
2023-06-01T06:12:01.805+0300,2023-06-01T06:12:04.862+0300,42.642
2023-06-01T06:11:01.320+0300,2023-06-01T06:11:04.376+0300,41.987
2023-06-01T06:10:01.815+0300,2023-06-01T06:10:04.869+0300,41.878
2023-06-01T06:09:01.058+0300,2023-06-01T06:09:04.113+0300,42.138
2023-06-01T06:08:01.538+0300,2023-06-01T06:08:04.594+0300,41.811
2023-06-01T06:07:02.024+0300,2023-06-01T06:07:05.076+0300,42.295
2023-06-01T06:06:01.514+0300,2023-06-01T06:06:04.586+0300,48.737
2023-06-01T06:05:01.049+0300,2023-06-01T06:05:04.106+0300,42.274
2023-06-01T06:04:01.530+0300,2023-06-01T06:04:04.588+0300,42.507
2023-06-01T06:03:01.954+0300,2023-06-01T06:03:05.007+0300,41.386
2023-06-01T06:02:01.341+0300,2023-06-01T06:02:04.395+0300,41.018
2023-06-01T06:01:01.819+0300,2023-06-01T06:01:04.873+0300,42.790
2023-06-01T06:00:01.320+0300,2023-06-01T06:00:04.377+0300,42.048
