2023-06-03T11:38:01.228+0300,2023-06-03T11:38:04.283+0300,41.957
2023-06-03T11:37:01.730+0300,2023-06-03T11:37:04.785+0300,41.355
2023-06-03T11:36:01.163+0300,2023-06-03T11:36:04.219+0300,41.173
2023-06-03T11:35:01.705+0300,2023-06-03T11:35:04.759+0300,41.495
2023-06-03T11:34:01.144+0300,2023-06-03T11:34:04.199+0300,46.192
2023-06-03T11:33:01.609+0300,2023-06-03T11:33:04.664+0300,41.495
2023-06-03T11:32:01.157+0300,2023-06-03T11:32:04.211+0300,41.363
2023-06-03T11:31:01.569+0300,2023-06-03T11:31:04.624+0300,41.581
2023-06-03T11:30:02.009+0300,2023-06-03T11:30:05.064+0300,42.407
2023-06-03T11:29:01.427+0300,2023-06-03T11:29:04.481+0300,41.313
2023-06-03T11:28:01.843+0300,2023-06-03T11:28:04.897+0300,41.310
2023-06-03T11:27:01.251+0300,2023-06-03T11:27:04.307+0300,41.443
2023-06-03T11:26:01.701+0300,2023-06-03T11:26:04.756+0300,40.997
2023-06-03T11:25:01.970+0300,2023-06-03T11:25:05.019+0300,41.233
2023-06-03T11:24:01.479+0300,2023-06-03T11:24:04.534+0300,41.037
2023-06-03T11:23:01.938+0300,2023-06-03T11:23:04.993+0300,41.117
2023-06-03T11:22:01.498+0300,2023-06-03T11:22:04.555+0300,41.475
2023-06-03T11:21:01.954+0300,2023-06-03T11:21:05.006+0300,41.156
2023-06-03T11:20:01.356+0300,2023-06-03T11:20:04.410+0300,40.983
2023-06-03T11:19:01.836+0300,2023-06-03T11:19:04.892+0300,41.354
2023-06-03T11:18:01.301+0300,2023-06-03T11:18:04.355+0300,41.368
2023-06-03T11:17:01.829+0300,2023-06-03T11:17:04.883+0300,41.524
2023-06-03T11:16:01.230+0300,2023-06-03T11:16:04.285+0300,41.384
2023-06-03T11:15:01.732+0300,2023-06-03T11:15:04.788+0300,41.608
2023-06-03T11:14:01.259+0300,2023-06-03T11:14:04.315+0300,41.308
2023-06-03T11:13:01.791+0300,2023-06-03T11:13:04.845+0300,40.834
2023-06-03T11:12:01.277+0300,2023-06-03T11:12:04.332+0300,41.058
2023-06-03T11:11:01.662+0300,2023-06-03T11:11:04.717+0300,40.951
2023-06-03T11:10:01.855+0300,2023-06-03T11:10:04.909+0300,41.192
2023-06-03T11:09:01.386+0300,2023-06-03T11:09:04.440+0300,40.854
2023-06-03T11:08:01.906+0300,2023-06-03T11:08:04.961+0300,41.463
2023-06-03T11:07:01.414+0300,2023-06-03T11:07:04.467+0300,41.238
2023-06-03T11:06:01.827+0300,2023-06-03T11:06:04.883+0300,41.354
2023-06-03T11:05:01.362+0300,2023-06-03T11:05:04.418+0300,41.921
2023-06-03T11:04:01.835+0300,2023-06-03T11:04:04.892+0300,41.518
2023-06-03T11:03:01.296+0300,2023-06-03T11:03:04.352+0300,41.744
2023-06-03T11:02:01.672+0300,2023-06-03T11:02:04.727+0300,41.002
2023-06-03T11:01:01.170+0300,2023-06-03T11:01:04.223+0300,40.917
2023-06-03T11:00:01.632+0300,2023-06-03T11:00:04.688+0300,41.377
