2023-06-02T02:13:01.762+0300,2023-06-02T02:13:04.818+0300,42.347
2023-06-02T02:12:01.182+0300,2023-06-02T02:12:04.239+0300,41.886
2023-06-02T02:11:01.679+0300,2023-06-02T02:11:04.735+0300,41.648
2023-06-02T02:10:01.160+0300,2023-06-02T02:10:04.215+0300,40.888
2023-06-02T02:09:01.628+0300,2023-06-02T02:09:04.680+0300,41.811
2023-06-02T02:08:02.014+0300,2023-06-02T02:08:05.070+0300,41.688
2023-06-02T02:07:01.443+0300,2023-06-02T02:07:04.498+0300,41.764
2023-06-02T02:06:01.955+0300,2023-06-02T02:06:05.008+0300,41.669
2023-06-02T02:05:01.400+0300,2023-06-02T02:05:04.456+0300,41.426
2023-06-02T02:04:01.846+0300,2023-06-02T02:04:04.901+0300,40.876
2023-06-02T02:03:01.314+0300,2023-06-02T02:03:04.369+0300,41.431
2023-06-02T02:02:01.735+0300,2023-06-02T02:02:04.789+0300,41.181
2023-06-02T02:01:01.175+0300,2023-06-02T02:01:04.229+0300,41.352
2023-06-02T02:00:01.594+0300,2023-06-02T02:00:04.651+0300,42.331
