2023-06-01T01:49:01.394+0300,2023-06-01T01:49:04.449+0300,41.914
2023-06-01T01:48:01.888+0300,2023-06-01T01:48:04.944+0300,42.001
2023-06-01T01:47:01.341+0300,2023-06-01T01:47:04.395+0300,42.328
2023-06-01T01:46:01.863+0300,2023-06-01T01:46:04.920+0300,42.620
2023-06-01T01:45:01.345+0300,2023-06-01T01:45:04.400+0300,42.240
2023-06-01T01:44:01.845+0300,2023-06-01T01:44:04.901+0300,42.204
2023-06-01T01:43:01.374+0300,2023-06-01T01:43:04.431+0300,41.974
2023-06-01T01:42:01.670+0300,2023-06-01T01:42:04.728+0300,42.122
2023-06-01T01:41:01.113+0300,2023-06-01T01:41:04.175+0300,42.454
2023-06-01T01:40:01.405+0300,2023-06-01T01:40:04.463+0300,42.324
2023-06-01T01:39:01.907+0300,2023-06-01T01:39:04.961+0300,42.112
2023-06-01T01:38:01.436+0300,2023-06-01T01:38:04.493+0300,42.337
2023-06-01T01:37:01.944+0300,2023-06-01T01:37:04.999+0300,42.420
2023-06-01T01:36:01.394+0300,2023-06-01T01:36:04.454+0300,43.805
2023-06-01T01:35:01.841+0300,2023-06-01T01:35:04.897+0300,42.404
2023-06-01T01:34:01.332+0300,2023-06-01T01:34:04.388+0300,42.242
2023-06-01T01:33:01.845+0300,2023-06-01T01:33:04.901+0300,42.079
2023-06-01T01:32:01.345+0300,2023-06-01T01:32:04.401+0300,42.717
2023-06-01T01:31:01.830+0300,2023-06-01T01:31:04.887+0300,42.874
2023-06-01T01:30:01.336+0300,2023-06-01T01:30:04.391+0300,42.400
2023-06-01T01:29:01.847+0300,2023-06-01T01:29:04.904+0300,43.863
2023-06-01T01:28:01.394+0300,2023-06-01T01:28:04.455+0300,42.075
2023-06-01T01:27:01.864+0300,2023-06-01T01:27:04.920+0300,42.047
2023-06-01T01:26:01.372+0300,2023-06-01T01:26:04.428+0300,42.332
2023-06-01T01:25:01.918+0300,2023-06-01T01:25:04.975+0300,42.111
2023-06-01T01:24:01.437+0300,2023-06-01T01:24:04.494+0300,41.858
2023-06-01T01:23:01.887+0300,2023-06-01T01:23:04.943+0300,41.909
2023-06-01T01:22:01.388+0300,2023-06-01T01:22:04.446+0300,42.098
2023-06-01T01:21:01.729+0300,2023-06-01T01:21:04.785+0300,41.970
2023-06-01T01:20:01.705+0300,2023-06-01T01:20:04.761+0300,41.685
2023-06-01T01:19:01.082+0300,2023-06-01T01:19:04.139+0300,42.620
2023-06-01T01:18:01.569+0300,2023-06-01T01:18:04.626+0300,42.088
2023-06-01T01:17:02.036+0300,2023-06-01T01:17:05.092+0300,43.090
2023-06-01T01:16:01.489+0300,2023-06-01T01:16:04.544+0300,41.872
2023-06-01T01:15:01.998+0300,2023-06-01T01:15:05.056+0300,42.164
2023-06-01T01:14:01.517+0300,2023-06-01T01:14:04.575+0300,42.401
2023-06-01T01:13:01.039+0300,2023-06-01T01:13:04.094+0300,42.099
2023-06-01T01:12:01.585+0300,2023-06-01T01:12:04.640+0300,41.722
2023-06-01T01:11:01.081+0300,2023-06-01T01:11:04.136+0300,42.355
2023-06-01T01:10:01.465+0300,2023-06-01T01:10:04.520+0300,41.385
2023-06-01T01:09:01.885+0300,2023-06-01T01:09:04.941+0300,41.873
2023-06-01T01:08:01.310+0300,2023-06-01T01:08:04.366+0300,41.755
2023-06-01T01:07:01.801+0300,2023-06-01T01:07:04.857+0300,42.311
2023-06-01T01:06:01.139+0300,2023-06-01T01:06:04.195+0300,42.084
2023-06-01T01:05:01.523+0300,2023-06-01T01:05:04.580+0300,42.548
2023-06-01T01:04:01.978+0300,2023-06-01T01:04:05.030+0300,42.099
2023-06-01T01:03:01.443+0300,2023-06-01T01:03:04.498+0300,41.671
2023-06-01T01:02:01.943+0300,2023-06-01T01:02:05.000+0300,42.120
2023-06-01T01:01:01.467+0300,2023-06-01T01:01:04.523+0300,42.794
2023-06-01T01:00:01.896+0300,2023-06-01T01:00:04.953+0300,41.752
