2023-06-04T10:17:01.761+0300,2023-06-04T10:17:04.816+0300,41.382
2023-06-04T10:16:01.288+0300,2023-06-04T10:16:04.342+0300,41.247
2023-06-04T10:15:01.768+0300,2023-06-04T10:15:04.823+0300,41.503
2023-06-04T10:14:01.302+0300,2023-06-04T10:14:04.357+0300,41.640
2023-06-04T10:13:01.713+0300,2023-06-04T10:13:04.768+0300,41.710
2023-06-04T10:12:01.143+0300,2023-06-04T10:12:04.199+0300,41.252
2023-06-04T10:11:01.615+0300,2023-06-04T10:11:04.670+0300,41.462
2023-06-04T10:10:02.016+0300,2023-06-04T10:10:05.071+0300,41.239
2023-06-04T10:09:01.563+0300,2023-06-04T10:09:04.620+0300,41.614
2023-06-04T10:08:02.028+0300,2023-06-04T10:08:05.083+0300,41.917
2023-06-04T10:07:01.519+0300,2023-06-04T10:07:04.575+0300,41.672
2023-06-04T10:06:02.009+0300,2023-06-04T10:06:05.069+0300,41.908
2023-06-04T10:05:01.511+0300,2023-06-04T10:05:04.566+0300,41.445
2023-06-04T10:04:01.996+0300,2023-06-04T10:04:05.049+0300,41.373
2023-06-04T10:03:01.457+0300,2023-06-04T10:03:04.512+0300,42.087
2023-06-04T10:02:01.962+0300,2023-06-04T10:02:05.013+0300,41.648
2023-06-04T10:01:01.333+0300,2023-06-04T10:01:04.388+0300,42.157
2023-06-04T10:00:01.861+0300,2023-06-04T10:00:04.916+0300,41.361
