2023-06-02T14:45:01.509+0300,2023-06-02T14:45:04.565+0300,41.629
2023-06-02T14:44:02.025+0300,2023-06-02T14:44:05.081+0300,41.160
2023-06-02T14:43:01.501+0300,2023-06-02T14:43:04.554+0300,41.084
2023-06-02T14:42:02.002+0300,2023-06-02T14:42:05.058+0300,41.900
2023-06-02T14:41:01.498+0300,2023-06-02T14:41:04.554+0300,41.141
2023-06-02T14:40:01.921+0300,2023-06-02T14:40:04.976+0300,43.078
2023-06-02T14:39:01.320+0300,2023-06-02T14:39:04.376+0300,42.744
2023-06-02T14:38:01.536+0300,2023-06-02T14:38:04.592+0300,45.675
2023-06-02T14:37:01.723+0300,2023-06-02T14:37:04.786+0300,46.641
2023-06-02T14:36:01.248+0300,2023-06-02T14:36:04.303+0300,41.405
2023-06-02T14:35:01.588+0300,2023-06-02T14:35:04.642+0300,40.974
2023-06-02T14:34:02.013+0300,2023-06-02T14:34:05.068+0300,41.577
2023-06-02T14:33:01.386+0300,2023-06-02T14:33:04.441+0300,41.610
2023-06-02T14:32:01.881+0300,2023-06-02T14:32:04.945+0300,43.881
2023-06-02T14:31:01.241+0300,2023-06-02T14:31:04.295+0300,40.956
2023-06-02T14:30:01.517+0300,2023-06-02T14:30:04.571+0300,40.982
2023-06-02T14:29:01.986+0300,2023-06-02T14:29:05.038+0300,41.423
2023-06-02T14:28:01.483+0300,2023-06-02T14:28:04.537+0300,40.777
2023-06-02T14:27:01.946+0300,2023-06-02T14:27:04.997+0300,41.184
2023-06-02T14:26:01.377+0300,2023-06-02T14:26:04.431+0300,40.999
2023-06-02T14:25:01.779+0300,2023-06-02T14:25:04.833+0300,40.970
2023-06-02T14:24:01.080+0300,2023-06-02T14:24:04.133+0300,41.073
2023-06-02T14:23:01.525+0300,2023-06-02T14:23:04.580+0300,41.699
2023-06-02T14:22:02.016+0300,2023-06-02T14:22:05.069+0300,41.181
2023-06-02T14:21:01.516+0300,2023-06-02T14:21:04.571+0300,41.422
2023-06-02T14:20:01.886+0300,2023-06-02T14:20:04.940+0300,40.994
2023-06-02T14:19:01.559+0300,2023-06-02T14:19:04.644+0300,55.676
2023-06-02T14:18:02.016+0300,2023-06-02T14:18:05.069+0300,41.219
2023-06-02T14:17:01.411+0300,2023-06-02T14:17:04.465+0300,41.362
2023-06-02T14:16:01.773+0300,2023-06-02T14:16:05.814+0300,126.765
2023-06-02T14:15:01.285+0300,2023-06-02T14:15:04.338+0300,42.298
2023-06-02T14:14:01.776+0300,2023-06-02T14:14:04.830+0300,41.028
2023-06-02T14:13:01.119+0300,2023-06-02T14:13:04.175+0300,41.557
2023-06-02T14:12:01.840+0300,2023-06-02T14:12:04.895+0300,41.164
2023-06-02T14:11:01.250+0300,2023-06-02T14:11:04.305+0300,42.006
2023-06-02T14:10:01.609+0300,2023-06-02T14:10:04.663+0300,41.466
2023-06-02T14:09:01.873+0300,2023-06-02T14:09:04.941+0300,41.187
2023-06-02T14:08:01.391+0300,2023-06-02T14:08:04.446+0300,41.000
2023-06-02T14:07:01.865+0300,2023-06-02T14:07:04.922+0300,41.150
2023-06-02T14:06:01.141+0300,2023-06-02T14:06:04.195+0300,41.443
2023-06-02T14:05:01.547+0300,2023-06-02T14:05:04.615+0300,44.006
2023-06-02T14:04:02.008+0300,2023-06-02T14:04:05.063+0300,41.011
2023-06-02T14:03:01.489+0300,2023-06-02T14:03:04.547+0300,43.694
2023-06-02T14:02:01.913+0300,2023-06-02T14:02:04.968+0300,41.264
2023-06-02T14:01:01.256+0300,2023-06-02T14:01:04.309+0300,40.861
2023-06-02T14:00:01.515+0300,2023-06-02T14:00:04.569+0300,41.083
