2023-06-01T09:19:01.758+0300,2023-06-01T09:19:04.813+0300,42.857
2023-06-01T09:18:01.296+0300,2023-06-01T09:18:04.352+0300,42.026
2023-06-01T09:17:01.795+0300,2023-06-01T09:17:04.850+0300,41.991
2023-06-01T09:16:01.127+0300,2023-06-01T09:16:04.184+0300,41.931
2023-06-01T09:15:01.695+0300,2023-06-01T09:15:04.749+0300,40.936
2023-06-01T09:14:01.194+0300,2023-06-01T09:14:04.249+0300,41.303
2023-06-01T09:13:01.692+0300,2023-06-01T09:13:04.747+0300,40.893
2023-06-01T09:12:01.079+0300,2023-06-01T09:12:04.134+0300,41.315
2023-06-01T09:11:01.629+0300,2023-06-01T09:11:04.683+0300,41.615
2023-06-01T09:10:01.143+0300,2023-06-01T09:10:04.200+0300,42.076
2023-06-01T09:09:01.606+0300,2023-06-01T09:09:04.660+0300,42.236
2023-06-01T09:08:01.126+0300,2023-06-01T09:08:04.182+0300,42.015
2023-06-01T09:07:01.634+0300,2023-06-01T09:07:04.689+0300,41.658
2023-06-01T09:06:01.089+0300,2023-06-01T09:06:04.145+0300,42.119
2023-06-01T09:05:01.594+0300,2023-06-01T09:05:04.648+0300,42.590
2023-06-01T09:04:01.929+0300,2023-06-01T09:04:04.985+0300,42.015
2023-06-01T09:03:01.378+0300,2023-06-01T09:03:04.433+0300,42.076
2023-06-01T09:02:01.850+0300,2023-06-01T09:02:04.906+0300,42.308
2023-06-01T09:01:01.192+0300,2023-06-01T09:01:04.247+0300,42.154
2023-06-01T09:00:01.671+0300,2023-06-01T09:00:04.728+0300,42.403
