2023-06-02T20:34:01.089+0300,2023-06-02T20:34:04.143+0300,40.932
2023-06-02T20:33:01.215+0300,2023-06-02T20:33:04.269+0300,41.171
2023-06-02T20:32:01.571+0300,2023-06-02T20:32:04.625+0300,41.590
2023-06-02T20:31:01.468+0300,2023-06-02T20:31:04.521+0300,41.093
2023-06-02T20:30:01.675+0300,2023-06-02T20:30:04.731+0300,41.551
2023-06-02T20:29:02.023+0300,2023-06-02T20:29:05.078+0300,41.178
2023-06-02T20:28:01.393+0300,2023-06-02T20:28:04.449+0300,41.867
2023-06-02T20:27:01.623+0300,2023-06-02T20:27:04.679+0300,41.237
2023-06-02T20:26:01.063+0300,2023-06-02T20:26:04.117+0300,41.420
2023-06-02T20:25:01.519+0300,2023-06-02T20:25:04.576+0300,43.298
2023-06-02T20:24:01.643+0300,2023-06-02T20:24:04.698+0300,41.065
2023-06-02T20:23:01.069+0300,2023-06-02T20:23:04.123+0300,41.170
2023-06-02T20:22:01.544+0300,2023-06-02T20:22:04.599+0300,40.816
2023-06-02T20:21:01.938+0300,2023-06-02T20:21:04.993+0300,41.633
2023-06-02T20:20:01.227+0300,2023-06-02T20:20:04.281+0300,41.742
2023-06-02T20:19:01.676+0300,2023-06-02T20:19:04.730+0300,41.164
2023-06-02T20:18:01.998+0300,2023-06-02T20:18:05.056+0300,43.855
2023-06-02T20:17:01.381+0300,2023-06-02T20:17:04.433+0300,41.122
2023-06-02T20:16:01.893+0300,2023-06-02T20:16:04.948+0300,41.569
2023-06-02T20:15:01.335+0300,2023-06-02T20:15:04.390+0300,41.466
2023-06-02T20:14:01.450+0300,2023-06-02T20:14:04.507+0300,41.645
2023-06-02T20:13:01.908+0300,2023-06-02T20:13:04.962+0300,41.294
2023-06-02T20:12:01.388+0300,2023-06-02T20:12:04.443+0300,41.301
2023-06-02T20:11:01.531+0300,2023-06-02T20:11:04.585+0300,41.043
2023-06-02T20:10:02.008+0300,2023-06-02T20:10:05.062+0300,41.345
2023-06-02T20:09:01.420+0300,2023-06-02T20:09:04.475+0300,41.012
2023-06-02T20:08:01.928+0300,2023-06-02T20:08:04.982+0300,41.285
2023-06-02T20:07:01.387+0300,2023-06-02T20:07:04.442+0300,41.261
2023-06-02T20:06:01.817+0300,2023-06-02T20:06:04.871+0300,41.786
2023-06-02T20:05:01.052+0300,2023-06-02T20:05:04.108+0300,41.246
2023-06-02T20:04:01.382+0300,2023-06-02T20:04:04.436+0300,41.018
2023-06-02T20:03:01.473+0300,2023-06-02T20:03:04.527+0300,41.174
2023-06-02T20:02:01.964+0300,2023-06-02T20:02:05.015+0300,41.179
2023-06-02T20:01:01.321+0300,2023-06-02T20:01:04.378+0300,42.219
2023-06-02T20:00:01.776+0300,2023-06-02T20:00:04.832+0300,41.868
