2023-06-03T06:44:02.025+0300,2023-06-03T06:44:05.080+0300,41.609
2023-06-03T06:43:01.503+0300,2023-06-03T06:43:04.559+0300,41.175
2023-06-03T06:42:01.918+0300,2023-06-03T06:42:04.972+0300,41.094
2023-06-03T06:41:01.450+0300,2023-06-03T06:41:04.507+0300,41.222
2023-06-03T06:40:01.985+0300,2023-06-03T06:40:05.037+0300,41.619
2023-06-03T06:39:01.465+0300,2023-06-03T06:39:04.520+0300,41.482
2023-06-03T06:38:01.841+0300,2023-06-03T06:38:04.895+0300,42.043
2023-06-03T06:37:01.235+0300,2023-06-03T06:37:04.289+0300,41.523
2023-06-03T06:36:01.594+0300,2023-06-03T06:36:04.649+0300,41.524
2023-06-03T06:35:01.137+0300,2023-06-03T06:35:04.192+0300,41.269
2023-06-03T06:34:01.619+0300,2023-06-03T06:34:04.681+0300,42.123
2023-06-03T06:33:01.047+0300,2023-06-03T06:33:04.102+0300,41.208
2023-06-03T06:32:01.570+0300,2023-06-03T06:32:04.625+0300,41.952
2023-06-03T06:31:01.127+0300,2023-06-03T06:31:04.182+0300,41.580
2023-06-03T06:30:01.580+0300,2023-06-03T06:30:04.633+0300,40.981
2023-06-03T06:29:01.060+0300,2023-06-03T06:29:04.115+0300,41.771
2023-06-03T06:28:01.489+0300,2023-06-03T06:28:04.542+0300,41.622
2023-06-03T06:27:01.970+0300,2023-06-03T06:27:05.022+0300,41.642
2023-06-03T06:26:01.470+0300,2023-06-03T06:26:04.526+0300,41.442
2023-06-03T06:25:01.993+0300,2023-06-03T06:25:05.045+0300,41.621
2023-06-03T06:24:01.543+0300,2023-06-03T06:24:04.598+0300,41.599
2023-06-03T06:23:02.033+0300,2023-06-03T06:23:05.084+0300,41.392
2023-06-03T06:22:01.526+0300,2023-06-03T06:22:04.583+0300,41.263
2023-06-03T06:21:01.992+0300,2023-06-03T06:21:05.050+0300,41.217
2023-06-03T06:20:01.514+0300,2023-06-03T06:20:04.569+0300,42.015
2023-06-03T06:19:01.046+0300,2023-06-03T06:19:04.102+0300,41.129
2023-06-03T06:18:01.550+0300,2023-06-03T06:18:04.605+0300,41.398
2023-06-03T06:17:01.970+0300,2023-06-03T06:17:05.022+0300,41.554
2023-06-03T06:16:01.453+0300,2023-06-03T06:16:04.507+0300,40.989
2023-06-03T06:15:01.671+0300,2023-06-03T06:15:04.726+0300,41.515
2023-06-03T06:14:01.085+0300,2023-06-03T06:14:04.140+0300,42.045
2023-06-03T06:13:01.587+0300,2023-06-03T06:13:04.642+0300,41.244
2023-06-03T06:12:01.132+0300,2023-06-03T06:12:04.186+0300,41.295
2023-06-03T06:11:01.619+0300,2023-06-03T06:11:04.674+0300,40.991
2023-06-03T06:10:01.062+0300,2023-06-03T06:10:04.115+0300,42.994
2023-06-03T06:09:01.520+0300,2023-06-03T06:09:04.574+0300,41.387
2023-06-03T06:08:01.801+0300,2023-06-03T06:08:04.858+0300,42.766
2023-06-03T06:07:01.331+0300,2023-06-03T06:07:04.387+0300,41.752
2023-06-03T06:06:01.735+0300,2023-06-03T06:06:04.792+0300,41.961
2023-06-03T06:05:01.224+0300,2023-06-03T06:05:04.278+0300,41.179
2023-06-03T06:04:01.757+0300,2023-06-03T06:04:04.811+0300,40.902
2023-06-03T06:03:01.306+0300,2023-06-03T06:03:04.361+0300,41.450
2023-06-03T06:02:01.734+0300,2023-06-03T06:02:04.791+0300,42.372
2023-06-03T06:01:01.177+0300,2023-06-03T06:01:04.234+0300,41.631
2023-06-03T06:00:01.632+0300,2023-06-03T06:00:04.688+0300,42.140
