2023-06-01T07:55:01.988+0300,2023-06-01T07:55:05.040+0300,41.533
2023-06-01T07:54:01.533+0300,2023-06-01T07:54:04.588+0300,41.730
2023-06-01T07:53:01.071+0300,2023-06-01T07:53:04.127+0300,41.950
2023-06-01T07:52:01.622+0300,2023-06-01T07:52:04.679+0300,41.887
2023-06-01T07:51:01.141+0300,2023-06-01T07:51:04.196+0300,41.870
2023-06-01T07:50:01.666+0300,2023-06-01T07:50:04.723+0300,42.133
2023-06-01T07:49:01.194+0300,2023-06-01T07:49:04.249+0300,41.901
2023-06-01T07:48:01.713+0300,2023-06-01T07:48:04.769+0300,42.158
2023-06-01T07:47:01.268+0300,2023-06-01T07:47:04.323+0300,44.821
2023-06-01T07:46:01.773+0300,2023-06-01T07:46:04.829+0300,42.470
2023-06-01T07:45:01.256+0300,2023-06-01T07:45:04.312+0300,41.567
2023-06-01T07:44:01.781+0300,2023-06-01T07:44:04.837+0300,42.291
2023-06-01T07:43:01.321+0300,2023-06-01T07:43:04.375+0300,41.395
2023-06-01T07:42:01.877+0300,2023-06-01T07:42:04.931+0300,41.548
2023-06-01T07:41:01.401+0300,2023-06-01T07:41:04.455+0300,42.367
2023-06-01T07:40:01.912+0300,2023-06-01T07:40:04.967+0300,41.682
2023-06-01T07:39:01.409+0300,2023-06-01T07:39:04.464+0300,41.460
2023-06-01T07:38:01.965+0300,2023-06-01T07:38:05.017+0300,42.228
2023-06-01T07:37:01.374+0300,2023-06-01T07:37:04.424+0300,41.689
2023-06-01T07:36:01.923+0300,2023-06-01T07:36:04.977+0300,41.437
2023-06-01T07:35:01.380+0300,2023-06-01T07:35:04.435+0300,41.808
2023-06-01T07:34:01.904+0300,2023-06-01T07:34:04.959+0300,41.635
2023-06-01T07:33:01.186+0300,2023-06-01T07:33:04.257+0300,50.721
2023-06-01T07:32:01.735+0300,2023-06-01T07:32:04.789+0300,41.560
2023-06-01T07:31:01.256+0300,2023-06-01T07:31:04.311+0300,42.387
2023-06-01T07:30:01.662+0300,2023-06-01T07:30:04.718+0300,42.228
2023-06-01T07:29:01.178+0300,2023-06-01T07:29:04.234+0300,42.658
2023-06-01T07:28:01.705+0300,2023-06-01T07:28:04.762+0300,42.111
2023-06-01T07:27:01.103+0300,2023-06-01T07:27:04.158+0300,42.273
2023-06-01T07:26:01.635+0300,2023-06-01T07:26:04.692+0300,45.126
2023-06-01T07:25:01.136+0300,2023-06-01T07:25:04.191+0300,42.042
2023-06-01T07:24:01.610+0300,2023-06-01T07:24:04.666+0300,41.787
2023-06-01T07:23:01.094+0300,2023-06-01T07:23:04.150+0300,42.613
2023-06-01T07:22:01.558+0300,2023-06-01T07:22:04.617+0300,42.640
2023-06-01T07:21:01.059+0300,2023-06-01T07:21:04.114+0300,42.236
2023-06-01T07:20:01.250+0300,2023-06-01T07:20:04.307+0300,42.674
2023-06-01T07:19:01.709+0300,2023-06-01T07:19:04.764+0300,42.011
2023-06-01T07:18:01.175+0300,2023-06-01T07:18:04.231+0300,42.485
2023-06-01T07:17:01.649+0300,2023-06-01T07:17:04.705+0300,42.513
2023-06-01T07:16:01.136+0300,2023-06-01T07:16:04.192+0300,42.459
2023-06-01T07:15:01.642+0300,2023-06-01T07:15:04.698+0300,42.798
2023-06-01T07:14:01.138+0300,2023-06-01T07:14:04.196+0300,42.010
2023-06-01T07:13:01.601+0300,2023-06-01T07:13:04.654+0300,41.875
2023-06-01T07:12:01.070+0300,2023-06-01T07:12:04.126+0300,42.562
2023-06-01T07:11:01.597+0300,2023-06-01T07:11:04.652+0300,42.263
2023-06-01T07:10:01.137+0300,2023-06-01T07:10:04.193+0300,41.618
2023-06-01T07:09:01.671+0300,2023-06-01T07:09:04.727+0300,42.534
2023-06-01T07:08:01.168+0300,2023-06-01T07:08:04.224+0300,42.225
2023-06-01T07:07:01.689+0300,2023-06-01T07:07:04.746+0300,42.827
2023-06-01T07:06:01.198+0300,2023-06-01T07:06:04.253+0300,41.183
2023-06-01T07:05:01.606+0300,2023-06-01T07:05:04.662+0300,41.549
2023-06-01T07:04:01.119+0300,2023-06-01T07:04:04.179+0300,42.537
2023-06-01T07:03:01.660+0300,2023-06-01T07:03:04.715+0300,41.356
2023-06-01T07:02:01.140+0300,2023-06-01T07:02:04.196+0300,41.675
2023-06-01T07:01:01.577+0300,2023-06-01T07:01:04.634+0300,42.145
2023-06-01T07:00:01.059+0300,2023-06-01T07:00:04.116+0300,42.031
