2023-06-01T19:58:01.088+0300,2023-06-01T19:58:04.144+0300,41.503
2023-06-01T19:57:01.571+0300,2023-06-01T19:57:04.626+0300,41.531
2023-06-01T19:56:01.076+0300,2023-06-01T19:56:04.132+0300,41.917
2023-06-01T19:55:01.493+0300,2023-06-01T19:55:04.546+0300,41.659
2023-06-01T19:54:01.942+0300,2023-06-01T19:54:05.000+0300,41.460
2023-06-01T19:53:01.407+0300,2023-06-01T19:53:04.463+0300,42.865
2023-06-01T19:52:02.024+0300,2023-06-01T19:52:05.079+0300,41.631
2023-06-01T19:51:01.571+0300,2023-06-01T19:51:04.626+0300,42.167
2023-06-01T19:50:01.993+0300,2023-06-01T19:50:05.046+0300,41.939
2023-06-01T19:49:01.429+0300,2023-06-01T19:49:04.485+0300,42.479
2023-06-01T19:48:01.551+0300,2023-06-01T19:48:04.607+0300,41.550
2023-06-01T19:47:02.001+0300,2023-06-01T19:47:05.057+0300,41.565
2023-06-01T19:46:01.892+0300,2023-06-01T19:46:04.948+0300,41.760
2023-06-01T19:45:01.925+0300,2023-06-01T19:45:04.982+0300,41.373
2023-06-01T19:44:01.297+0300,2023-06-01T19:44:04.352+0300,41.251
2023-06-01T19:43:01.260+0300,2023-06-01T19:43:04.316+0300,42.380
2023-06-01T19:42:01.773+0300,2023-06-01T19:42:04.828+0300,41.360
2023-06-01T19:41:01.181+0300,2023-06-01T19:41:04.237+0300,41.305
2023-06-01T19:40:01.620+0300,2023-06-01T19:40:04.675+0300,41.269
2023-06-01T19:39:01.885+0300,2023-06-01T19:39:04.941+0300,42.015
2023-06-01T19:38:01.635+0300,2023-06-01T19:38:04.691+0300,41.569
2023-06-01T19:37:01.948+0300,2023-06-01T19:37:05.004+0300,41.565
2023-06-01T19:36:01.336+0300,2023-06-01T19:36:04.393+0300,40.941
2023-06-01T19:35:01.696+0300,2023-06-01T19:35:04.751+0300,41.631
2023-06-01T19:34:01.992+0300,2023-06-01T19:34:05.044+0300,41.299
2023-06-01T19:33:01.314+0300,2023-06-01T19:33:04.369+0300,41.766
2023-06-01T19:32:01.931+0300,2023-06-01T19:32:04.985+0300,41.198
2023-06-01T19:31:01.209+0300,2023-06-01T19:31:04.264+0300,42.231
2023-06-01T19:30:01.639+0300,2023-06-01T19:30:04.694+0300,41.219
2023-06-01T19:29:01.099+0300,2023-06-01T19:29:04.154+0300,41.704
2023-06-01T19:28:01.521+0300,2023-06-01T19:28:04.577+0300,41.330
2023-06-01T19:27:01.934+0300,2023-06-01T19:27:04.990+0300,41.518
2023-06-01T19:26:01.094+0300,2023-06-01T19:26:04.150+0300,41.257
2023-06-01T19:25:01.528+0300,2023-06-01T19:25:04.583+0300,41.391
2023-06-01T19:24:02.015+0300,2023-06-01T19:24:05.069+0300,41.509
2023-06-01T19:23:01.290+0300,2023-06-01T19:23:04.346+0300,41.972
2023-06-01T19:22:01.725+0300,2023-06-01T19:22:04.781+0300,42.458
2023-06-01T19:21:01.229+0300,2023-06-01T19:21:04.284+0300,41.681
2023-06-01T19:20:01.679+0300,2023-06-01T19:20:04.736+0300,41.976
2023-06-01T19:19:02.013+0300,2023-06-01T19:19:05.069+0300,41.597
2023-06-01T19:18:01.833+0300,2023-06-01T19:18:04.888+0300,41.223
2023-06-01T19:17:01.849+0300,2023-06-01T19:17:04.905+0300,41.311
2023-06-01T19:16:01.881+0300,2023-06-01T19:16:04.936+0300,41.618
2023-06-01T19:15:02.014+0300,2023-06-01T19:15:05.069+0300,42.080
2023-06-01T19:14:01.093+0300,2023-06-01T19:14:04.148+0300,41.912
2023-06-01T19:13:01.146+0300,2023-06-01T19:13:04.201+0300,41.922
2023-06-01T19:12:01.579+0300,2023-06-01T19:12:04.634+0300,42.557
2023-06-01T19:11:01.844+0300,2023-06-01T19:11:04.899+0300,41.648
2023-06-01T19:10:01.226+0300,2023-06-01T19:10:04.282+0300,41.379
2023-06-01T19:09:01.577+0300,2023-06-01T19:09:04.633+0300,41.622
2023-06-01T19:08:01.038+0300,2023-06-01T19:08:04.090+0300,41.285
2023-06-01T19:07:01.473+0300,2023-06-01T19:07:04.529+0300,41.749
2023-06-01T19:06:01.756+0300,2023-06-01T19:06:04.810+0300,41.666
2023-06-01T19:05:01.162+0300,2023-06-01T19:05:04.218+0300,42.333
2023-06-01T19:04:01.418+0300,2023-06-01T19:04:04.474+0300,41.441
2023-06-01T19:03:01.936+0300,2023-06-01T19:03:04.991+0300,41.297
2023-06-01T19:02:01.178+0300,2023-06-01T19:02:04.234+0300,42.173
2023-06-01T19:01:01.623+0300,2023-06-01T19:01:04.678+0300,42.000
2023-06-01T19:00:02.009+0300,2023-06-01T19:00:05.065+0300,41.686
