2023-06-04T07:37:01.706+0300,2023-06-04T07:37:04.762+0300,41.484
2023-06-04T07:36:01.174+0300,2023-06-04T07:36:04.231+0300,41.768
2023-06-04T07:35:01.708+0300,2023-06-04T07:35:04.765+0300,41.413
2023-06-04T07:34:01.125+0300,2023-06-04T07:34:04.181+0300,41.832
2023-06-04T07:33:01.253+0300,2023-06-04T07:33:04.310+0300,41.875
2023-06-04T07:32:01.698+0300,2023-06-04T07:32:04.752+0300,41.883
2023-06-04T07:31:01.126+0300,2023-06-04T07:31:04.182+0300,41.824
2023-06-04T07:30:01.649+0300,2023-06-04T07:30:04.705+0300,42.402
2023-06-04T07:29:01.075+0300,2023-06-04T07:29:04.128+0300,41.635
2023-06-04T07:28:01.547+0300,2023-06-04T07:28:04.601+0300,42.233
2023-06-04T07:27:01.856+0300,2023-06-04T07:27:04.912+0300,41.600
2023-06-04T07:26:01.337+0300,2023-06-04T07:26:04.392+0300,41.869
2023-06-04T07:25:01.881+0300,2023-06-04T07:25:04.934+0300,41.668
2023-06-04T07:24:01.371+0300,2023-06-04T07:24:04.425+0300,41.358
2023-06-04T07:23:01.830+0300,2023-06-04T07:23:04.885+0300,44.392
2023-06-04T07:22:01.302+0300,2023-06-04T07:22:04.359+0300,42.851
2023-06-04T07:21:01.701+0300,2023-06-04T07:21:04.757+0300,42.408
2023-06-04T07:20:01.200+0300,2023-06-04T07:20:04.256+0300,42.722
2023-06-04T07:19:01.658+0300,2023-06-04T07:19:04.714+0300,42.422
2023-06-04T07:18:01.122+0300,2023-06-04T07:18:04.181+0300,43.509
2023-06-04T07:17:01.575+0300,2023-06-04T07:17:04.631+0300,41.819
2023-06-04T07:16:02.027+0300,2023-06-04T07:16:05.085+0300,43.806
2023-06-04T07:15:01.571+0300,2023-06-04T07:15:04.630+0300,43.572
2023-06-04T07:14:02.011+0300,2023-06-04T07:14:05.069+0300,42.543
2023-06-04T07:13:01.406+0300,2023-06-04T07:13:04.461+0300,42.060
2023-06-04T07:12:01.895+0300,2023-06-04T07:12:04.950+0300,41.635
2023-06-04T07:11:01.442+0300,2023-06-04T07:11:04.499+0300,42.237
2023-06-04T07:10:01.992+0300,2023-06-04T07:10:05.045+0300,42.413
2023-06-04T07:09:01.468+0300,2023-06-04T07:09:04.524+0300,41.757
2023-06-04T07:08:01.911+0300,2023-06-04T07:08:04.966+0300,41.560
2023-06-04T07:07:01.334+0300,2023-06-04T07:07:04.389+0300,42.182
2023-06-04T07:06:01.707+0300,2023-06-04T07:06:04.765+0300,43.409
2023-06-04T07:05:01.153+0300,2023-06-04T07:05:04.209+0300,42.444
2023-06-04T07:04:01.592+0300,2023-06-04T07:04:04.647+0300,42.531
2023-06-04T07:03:01.034+0300,2023-06-04T07:03:04.088+0300,45.304
2023-06-04T07:02:01.423+0300,2023-06-04T07:02:04.477+0300,43.016
2023-06-04T07:01:01.849+0300,2023-06-04T07:01:04.906+0300,41.997
2023-06-04T07:00:01.316+0300,2023-06-04T07:00:04.372+0300,42.328
