2023-06-04T23:41:01.127+0300,2023-06-04T23:41:04.182+0300,41.925
2023-06-04T23:40:01.605+0300,2023-06-04T23:40:04.662+0300,42.478
2023-06-04T23:39:01.095+0300,2023-06-04T23:39:04.152+0300,42.103
2023-06-04T23:38:01.593+0300,2023-06-04T23:38:04.647+0300,46.118
2023-06-04T23:37:01.102+0300,2023-06-04T23:37:04.159+0300,42.140
2023-06-04T23:36:01.528+0300,2023-06-04T23:36:04.585+0300,41.770
2023-06-04T23:35:01.981+0300,2023-06-04T23:35:05.032+0300,41.112
2023-06-04T23:34:01.415+0300,2023-06-04T23:34:04.469+0300,41.947
2023-06-04T23:33:01.871+0300,2023-06-04T23:33:04.926+0300,41.821
2023-06-04T23:32:01.336+0300,2023-06-04T23:32:04.390+0300,41.075
2023-06-04T23:31:01.829+0300,2023-06-04T23:31:04.883+0300,41.517
2023-06-04T23:30:01.239+0300,2023-06-04T23:30:04.295+0300,44.225
2023-06-04T23:29:01.738+0300,2023-06-04T23:29:04.794+0300,41.970
2023-06-04T23:28:01.241+0300,2023-06-04T23:28:04.296+0300,42.093
2023-06-04T23:27:01.591+0300,2023-06-04T23:27:04.645+0300,41.734
2023-06-04T23:26:01.760+0300,2023-06-04T23:26:04.816+0300,42.663
2023-06-04T23:25:01.099+0300,2023-06-04T23:25:04.156+0300,42.091
2023-06-04T23:24:01.614+0300,2023-06-04T23:24:04.669+0300,41.188
2023-06-04T23:23:01.042+0300,2023-06-04T23:23:04.101+0300,41.408
2023-06-04T23:22:01.507+0300,2023-06-04T23:22:04.562+0300,41.419
2023-06-04T23:21:01.704+0300,2023-06-04T23:21:04.759+0300,42.085
2023-06-04T23:20:01.185+0300,2023-06-04T23:20:04.240+0300,42.391
2023-06-04T23:19:01.715+0300,2023-06-04T23:19:04.770+0300,41.763
2023-06-04T23:18:01.186+0300,2023-06-04T23:18:04.241+0300,41.856
2023-06-04T23:17:01.679+0300,2023-06-04T23:17:04.735+0300,41.739
2023-06-04T23:16:01.102+0300,2023-06-04T23:16:04.158+0300,41.848
2023-06-04T23:15:01.568+0300,2023-06-04T23:15:04.624+0300,41.833
2023-06-04T23:14:01.945+0300,2023-06-04T23:14:05.001+0300,42.305
2023-06-04T23:13:01.372+0300,2023-06-04T23:13:04.427+0300,41.587
2023-06-04T23:12:01.846+0300,2023-06-04T23:12:04.901+0300,41.991
2023-06-04T23:11:01.305+0300,2023-06-04T23:11:04.361+0300,41.971
2023-06-04T23:10:01.732+0300,2023-06-04T23:10:04.787+0300,41.907
2023-06-04T23:09:01.167+0300,2023-06-04T23:09:04.221+0300,41.876
2023-06-04T23:08:01.614+0300,2023-06-04T23:08:04.668+0300,41.927
2023-06-04T23:07:01.157+0300,2023-06-04T23:07:04.212+0300,41.826
2023-06-04T23:06:01.571+0300,2023-06-04T23:06:04.627+0300,42.879
2023-06-04T23:05:02.029+0300,2023-06-04T23:05:05.083+0300,41.627
2023-06-04T23:04:01.469+0300,2023-06-04T23:04:04.525+0300,42.415
2023-06-04T23:03:01.873+0300,2023-06-04T23:03:04.929+0300,42.374
2023-06-04T23:02:01.298+0300,2023-06-04T23:02:04.354+0300,41.507
2023-06-04T23:01:01.774+0300,2023-06-04T23:01:04.829+0300,41.375
2023-06-04T23:00:01.298+0300,2023-06-04T23:00:04.354+0300,41.850
