2023-06-04T06:34:01.375+0300,2023-06-04T06:34:04.434+0300,42.124
2023-06-04T06:33:01.889+0300,2023-06-04T06:33:04.945+0300,42.174
2023-06-04T06:32:01.359+0300,2023-06-04T06:32:04.414+0300,42.465
2023-06-04T06:31:01.883+0300,2023-06-04T06:31:04.941+0300,43.185
2023-06-04T06:30:01.402+0300,2023-06-04T06:30:04.460+0300,43.606
2023-06-04T06:29:01.842+0300,2023-06-04T06:29:04.895+0300,41.898
2023-06-04T06:28:01.354+0300,2023-06-04T06:28:04.412+0300,43.445
2023-06-04T06:27:01.888+0300,2023-06-04T06:27:04.945+0300,42.310
2023-06-04T06:26:01.365+0300,2023-06-04T06:26:04.421+0300,41.597
2023-06-04T06:25:01.839+0300,2023-06-04T06:25:04.897+0300,43.003
2023-06-04T06:24:01.254+0300,2023-06-04T06:24:04.316+0300,42.244
2023-06-04T06:23:01.702+0300,2023-06-04T06:23:04.758+0300,42.305
2023-06-04T06:22:01.178+0300,2023-06-04T06:22:04.233+0300,41.936
2023-06-04T06:21:01.628+0300,2023-06-04T06:21:04.684+0300,41.909
2023-06-04T06:20:01.063+0300,2023-06-04T06:20:04.117+0300,42.525
2023-06-04T06:19:01.477+0300,2023-06-04T06:19:04.533+0300,42.496
2023-06-04T06:18:01.903+0300,2023-06-04T06:18:04.959+0300,42.305
2023-06-04T06:17:01.373+0300,2023-06-04T06:17:04.428+0300,41.547
2023-06-04T06:16:01.719+0300,2023-06-04T06:16:04.774+0300,42.683
2023-06-04T06:15:01.206+0300,2023-06-04T06:15:04.263+0300,42.184
2023-06-04T06:14:01.692+0300,2023-06-04T06:14:04.747+0300,42.573
2023-06-04T06:13:01.155+0300,2023-06-04T06:13:04.210+0300,42.628
2023-06-04T06:12:01.641+0300,2023-06-04T06:12:04.697+0300,42.227
2023-06-04T06:11:01.099+0300,2023-06-04T06:11:04.154+0300,41.613
2023-06-04T06:10:01.618+0300,2023-06-04T06:10:04.674+0300,42.524
2023-06-04T06:09:01.973+0300,2023-06-04T06:09:05.026+0300,41.708
2023-06-04T06:08:01.482+0300,2023-06-04T06:08:04.539+0300,43.370
2023-06-04T06:07:01.917+0300,2023-06-04T06:07:04.973+0300,42.330
2023-06-04T06:06:01.329+0300,2023-06-04T06:06:04.386+0300,42.773
2023-06-04T06:05:01.780+0300,2023-06-04T06:05:04.833+0300,42.259
2023-06-04T06:04:01.226+0300,2023-06-04T06:04:04.281+0300,42.859
2023-06-04T06:03:01.598+0300,2023-06-04T06:03:04.652+0300,42.263
2023-06-04T06:02:01.058+0300,2023-06-04T06:02:04.115+0300,42.083
2023-06-04T06:01:01.517+0300,2023-06-04T06:01:04.569+0300,41.727
2023-06-04T06:00:02.024+0300,2023-06-04T06:00:05.079+0300,42.774
