2023-06-03T16:49:01.524+0300,2023-06-03T16:49:04.581+0300,41.649
2023-06-03T16:48:02.011+0300,2023-06-03T16:48:05.067+0300,41.620
2023-06-03T16:47:01.535+0300,2023-06-03T16:47:04.589+0300,41.445
2023-06-03T16:46:01.918+0300,2023-06-03T16:46:04.973+0300,41.814
2023-06-03T16:45:01.427+0300,2023-06-03T16:45:04.482+0300,41.507
2023-06-03T16:44:01.864+0300,2023-06-03T16:44:04.921+0300,45.632
2023-06-03T16:43:01.216+0300,2023-06-03T16:43:04.271+0300,41.885
2023-06-03T16:42:01.708+0300,2023-06-03T16:42:04.763+0300,41.473
2023-06-03T16:41:01.210+0300,2023-06-03T16:41:04.267+0300,41.847
2023-06-03T16:40:01.705+0300,2023-06-03T16:40:04.760+0300,46.200
2023-06-03T16:39:01.203+0300,2023-06-03T16:39:04.261+0300,41.637
2023-06-03T16:38:01.703+0300,2023-06-03T16:38:04.759+0300,41.780
2023-06-03T16:37:01.135+0300,2023-06-03T16:37:04.189+0300,41.298
2023-06-03T16:36:01.698+0300,2023-06-03T16:36:04.755+0300,41.376
2023-06-03T16:35:01.147+0300,2023-06-03T16:35:04.204+0300,41.356
2023-06-03T16:34:01.612+0300,2023-06-03T16:34:04.667+0300,41.502
2023-06-03T16:33:01.055+0300,2023-06-03T16:33:04.109+0300,41.647
2023-06-03T16:32:01.589+0300,2023-06-03T16:32:04.646+0300,42.022
2023-06-03T16:31:01.067+0300,2023-06-03T16:31:04.121+0300,40.775
2023-06-03T16:30:01.525+0300,2023-06-03T16:30:04.581+0300,41.751
2023-06-03T16:29:01.954+0300,2023-06-03T16:29:05.008+0300,41.274
2023-06-03T16:28:01.465+0300,2023-06-03T16:28:04.519+0300,41.213
2023-06-03T16:27:01.987+0300,2023-06-03T16:27:05.040+0300,41.573
2023-06-03T16:26:01.495+0300,2023-06-03T16:26:04.549+0300,41.488
2023-06-03T16:25:02.011+0300,2023-06-03T16:25:05.067+0300,41.426
2023-06-03T16:24:01.521+0300,2023-06-03T16:24:04.577+0300,41.693
2023-06-03T16:23:01.975+0300,2023-06-03T16:23:05.027+0300,41.478
2023-06-03T16:22:01.431+0300,2023-06-03T16:22:04.486+0300,41.830
2023-06-03T16:21:01.874+0300,2023-06-03T16:21:04.928+0300,40.956
2023-06-03T16:20:01.208+0300,2023-06-03T16:20:04.262+0300,41.733
2023-06-03T16:19:01.659+0300,2023-06-03T16:19:04.715+0300,41.265
2023-06-03T16:18:01.113+0300,2023-06-03T16:18:04.168+0300,40.932
2023-06-03T16:17:01.604+0300,2023-06-03T16:17:04.660+0300,42.690
2023-06-03T16:16:02.017+0300,2023-06-03T16:16:05.072+0300,41.997
2023-06-03T16:15:01.543+0300,2023-06-03T16:15:04.600+0300,41.806
2023-06-03T16:14:01.037+0300,2023-06-03T16:14:04.093+0300,41.650
2023-06-03T16:13:01.515+0300,2023-06-03T16:13:04.573+0300,42.278
2023-06-03T16:12:01.988+0300,2023-06-03T16:12:05.041+0300,41.424
2023-06-03T16:11:01.538+0300,2023-06-03T16:11:04.593+0300,41.281
2023-06-03T16:10:01.968+0300,2023-06-03T16:10:05.019+0300,41.274
2023-06-03T16:09:01.526+0300,2023-06-03T16:09:04.581+0300,41.470
2023-06-03T16:08:02.007+0300,2023-06-03T16:08:05.063+0300,42.102
2023-06-03T16:07:01.500+0300,2023-06-03T16:07:04.555+0300,41.421
2023-06-03T16:06:01.934+0300,2023-06-03T16:06:04.991+0300,41.661
2023-06-03T16:05:01.385+0300,2023-06-03T16:05:04.439+0300,42.088
2023-06-03T16:04:01.902+0300,2023-06-03T16:04:04.958+0300,41.882
2023-06-03T16:03:01.274+0300,2023-06-03T16:03:04.329+0300,41.403
2023-06-03T16:02:01.793+0300,2023-06-03T16:02:04.849+0300,41.763
2023-06-03T16:01:01.252+0300,2023-06-03T16:01:04.308+0300,41.624
2023-06-03T16:00:01.751+0300,2023-06-03T16:00:04.806+0300,41.582
