2023-06-01T12:12:01.811+0300,2023-06-01T12:12:04.865+0300,42.113
2023-06-01T12:11:01.103+0300,2023-06-01T12:11:04.158+0300,40.961
2023-06-01T12:10:01.397+0300,2023-06-01T12:10:04.452+0300,41.552
2023-06-01T12:09:01.741+0300,2023-06-01T12:09:04.796+0300,41.444
2023-06-01T12:08:01.192+0300,2023-06-01T12:08:04.252+0300,42.390
2023-06-01T12:07:01.651+0300,2023-06-01T12:07:04.706+0300,41.168
2023-06-01T12:06:01.187+0300,2023-06-01T12:06:04.243+0300,41.255
2023-06-01T12:05:01.679+0300,2023-06-01T12:05:04.735+0300,42.495
2023-06-01T12:04:01.173+0300,2023-06-01T12:04:04.228+0300,41.553
2023-06-01T12:03:01.644+0300,2023-06-01T12:03:04.696+0300,41.203
2023-06-01T12:02:01.067+0300,2023-06-01T12:02:04.122+0300,41.017
2023-06-01T12:01:01.571+0300,2023-06-01T12:01:04.625+0300,40.866
2023-06-01T12:00:01.035+0300,2023-06-01T12:00:04.091+0300,41.144
