2023-08-25T16:34:01.350+0300,2023-08-25T16:34:04.405+0300,44.607,thinkpad1,1,Not charging,98
2023-08-25T16:33:01.518+0300,2023-08-25T16:33:04.577+0300,45.307,thinkpad1,1,Not charging,98
2023-08-25T16:32:01.457+0300,2023-08-25T16:32:04.513+0300,42.781,thinkpad1,1,Not charging,98
2023-08-25T16:31:01.443+0300,2023-08-25T16:31:04.501+0300,43.920,thinkpad1,1,Not charging,98
2023-08-25T16:30:01.574+0300,2023-08-25T16:30:04.627+0300,47.923,thinkpad1,1,Not charging,98
2023-08-25T16:29:01.407+0300,2023-08-25T16:29:04.463+0300,43.007,thinkpad1,1,Not charging,98
2023-08-25T16:28:01.375+0300,2023-08-25T16:28:04.432+0300,44.263,thinkpad1,1,Not charging,98
2023-08-25T16:27:01.461+0300,2023-08-25T16:27:04.523+0300,45.467,thinkpad1,1,Not charging,98
2023-08-25T16:26:01.570+0300,2023-08-25T16:26:04.628+0300,43.153,thinkpad1,1,Not charging,98
2023-08-25T16:25:01.402+0300,2023-08-25T16:25:04.459+0300,42.895,thinkpad1,1,Not charging,98
2023-08-25T16:24:01.194+0300,2023-08-25T16:24:04.252+0300,42.834,thinkpad1,1,Not charging,98
2023-08-25T16:23:01.842+0300,2023-08-25T16:23:04.898+0300,42.907,thinkpad1,1,Not charging,98
2023-08-25T16:22:01.872+0300,2023-08-25T16:22:04.930+0300,42.914,thinkpad1,1,Not charging,98
2023-08-25T16:21:01.070+0300,2023-08-25T16:21:04.124+0300,42.910,thinkpad1,1,Not charging,98
2023-08-25T16:20:01.092+0300,2023-08-25T16:20:04.148+0300,44.760,thinkpad1,1,Not charging,98
2023-08-25T16:19:02.044+0300,2023-08-25T16:19:05.103+0300,44.534,thinkpad1,1,Not charging,98
2023-08-25T16:18:01.147+0300,2023-08-25T16:18:04.204+0300,43.423,thinkpad1,1,Not charging,98
2023-08-25T16:17:01.573+0300,2023-08-25T16:17:04.627+0300,45.385,thinkpad1,1,Not charging,98
2023-08-25T16:16:01.590+0300,2023-08-25T16:16:04.642+0300,43.735,thinkpad1,1,Not charging,98
2023-08-25T16:15:01.493+0300,2023-08-25T16:15:04.552+0300,44.090,thinkpad1,1,Not charging,98
2023-08-25T16:14:01.695+0300,2023-08-25T16:14:04.750+0300,43.424,thinkpad1,1,Not charging,98
2023-08-25T16:13:01.937+0300,2023-08-25T16:13:04.993+0300,43.038,thinkpad1,1,Not charging,98
2023-08-25T16:12:01.976+0300,2023-08-25T16:12:05.032+0300,43.932,thinkpad1,1,Not charging,98
2023-08-25T16:11:01.226+0300,2023-08-25T16:11:04.282+0300,44.171,thinkpad1,1,Not charging,98
2023-08-25T16:10:01.472+0300,2023-08-25T16:10:04.528+0300,44.788,thinkpad1,1,Not charging,98
2023-08-25T16:09:01.617+0300,2023-08-25T16:09:04.679+0300,44.142,thinkpad1,1,Not charging,98
2023-08-25T16:08:01.439+0300,2023-08-25T16:08:04.500+0300,44.751,thinkpad1,1,Not charging,98
2023-08-25T16:07:01.623+0300,2023-08-25T16:07:04.679+0300,45.649,thinkpad1,1,Not charging,98
2023-08-25T16:06:01.340+0300,2023-08-25T16:06:04.396+0300,43.015,thinkpad1,1,Not charging,98
2023-08-25T16:05:01.351+0300,2023-08-25T16:05:04.407+0300,44.498,thinkpad1,1,Not charging,98
2023-08-25T16:04:01.873+0300,2023-08-25T16:04:04.928+0300,43.786,thinkpad1,1,Not charging,98
2023-08-25T16:03:01.605+0300,2023-08-25T16:03:04.660+0300,43.762,thinkpad1,1,Not charging,98
2023-08-25T16:02:01.644+0300,2023-08-25T16:02:04.699+0300,42.339,thinkpad1,1,Not charging,98
2023-08-25T16:01:01.565+0300,2023-08-25T16:01:04.621+0300,44.337,thinkpad1,1,Not charging,98
2023-08-25T16:00:01.271+0300,2023-08-25T16:00:04.326+0300,43.066,thinkpad1,1,Not charging,98
