2023-08-12T07:14:01.978+0300,2023-08-12T07:14:05.041+0300,45.140,thinkpad1,1,Not charging,99
2023-08-12T07:13:01.292+0300,2023-08-12T07:13:04.347+0300,43.716,thinkpad1,1,Not charging,99
2023-08-12T07:12:01.547+0300,2023-08-12T07:12:04.602+0300,43.531,thinkpad1,1,Not charging,99
2023-08-12T07:11:01.896+0300,2023-08-12T07:11:04.951+0300,44.311,thinkpad1,1,Not charging,99
2023-08-12T07:10:01.135+0300,2023-08-12T07:10:04.198+0300,44.322,thinkpad1,1,Not charging,99
2023-08-12T07:09:01.430+0300,2023-08-12T07:09:04.487+0300,44.102,thinkpad1,1,Not charging,99
2023-08-12T07:08:01.618+0300,2023-08-12T07:08:04.674+0300,45.618,thinkpad1,1,Not charging,99
2023-08-12T07:07:01.877+0300,2023-08-12T07:07:04.938+0300,43.843,thinkpad1,1,Not charging,99
2023-08-12T07:06:01.311+0300,2023-08-12T07:06:04.369+0300,42.709,thinkpad1,1,Not charging,99
2023-08-12T07:05:01.657+0300,2023-08-12T07:05:04.714+0300,43.319,thinkpad1,1,Not charging,99
2023-08-12T07:04:01.955+0300,2023-08-12T07:04:05.016+0300,46.181,thinkpad1,1,Not charging,99
2023-08-12T07:03:01.247+0300,2023-08-12T07:03:04.304+0300,44.277,thinkpad1,1,Not charging,99
2023-08-12T07:02:01.545+0300,2023-08-12T07:02:04.602+0300,45.399,thinkpad1,1,Not charging,99
2023-08-12T07:01:01.777+0300,2023-08-12T07:01:04.832+0300,42.274,thinkpad1,1,Not charging,99
2023-08-12T07:00:01.605+0300,2023-08-12T07:00:04.660+0300,43.183,thinkpad1,1,Not charging,99
