2023-08-13T21:09:01.309+0300,2023-08-13T21:09:04.366+0300,45.816,thinkpad1,1,Not charging,99
2023-08-13T21:08:01.455+0300,2023-08-13T21:08:04.512+0300,42.467,thinkpad1,1,Not charging,99
2023-08-13T21:07:01.692+0300,2023-08-13T21:07:04.745+0300,43.759,thinkpad1,1,Not charging,99
2023-08-13T21:06:01.137+0300,2023-08-13T21:06:04.197+0300,43.355,thinkpad1,1,Not charging,99
2023-08-13T21:05:01.350+0300,2023-08-13T21:05:04.407+0300,44.955,thinkpad1,1,Not charging,99
2023-08-13T21:04:01.483+0300,2023-08-13T21:04:04.543+0300,45.028,thinkpad1,1,Not charging,99
2023-08-13T21:03:01.832+0300,2023-08-13T21:03:04.890+0300,43.397,thinkpad1,1,Not charging,99
2023-08-13T21:02:01.058+0300,2023-08-13T21:02:04.118+0300,45.175,thinkpad1,1,Not charging,99
2023-08-13T21:01:01.292+0300,2023-08-13T21:01:04.352+0300,43.550,thinkpad1,1,Not charging,99
2023-08-13T21:00:01.580+0300,2023-08-13T21:00:04.642+0300,47.128,thinkpad1,1,Not charging,99
