2023-08-02T22:28:01.290+0300,2023-08-02T22:28:04.344+0300,42.836,thinkpad1,1,Not charging,99
2023-08-02T22:27:01.665+0300,2023-08-02T22:27:04.720+0300,46.530,thinkpad1,1,Not charging,99
2023-08-02T22:26:01.596+0300,2023-08-02T22:26:04.655+0300,44.157,thinkpad1,1,Not charging,99
2023-08-02T22:25:01.026+0300,2023-08-02T22:25:04.082+0300,42.335,thinkpad1,1,Not charging,99
2023-08-02T22:24:01.936+0300,2023-08-02T22:24:04.991+0300,42.948,thinkpad1,1,Not charging,99
2023-08-02T22:23:01.121+0300,2023-08-02T22:23:04.179+0300,43.630,thinkpad1,1,Not charging,99
2023-08-02T22:22:01.355+0300,2023-08-02T22:22:04.412+0300,43.518,thinkpad1,1,Not charging,99
2023-08-02T22:21:01.725+0300,2023-08-02T22:21:04.780+0300,43.279,thinkpad1,1,Not charging,99
2023-08-02T22:20:01.846+0300,2023-08-02T22:20:04.905+0300,43.928,thinkpad1,1,Not charging,99
2023-08-02T22:19:01.126+0300,2023-08-02T22:19:04.181+0300,42.670,thinkpad1,1,Not charging,99
2023-08-02T22:18:01.087+0300,2023-08-02T22:18:04.149+0300,43.824,thinkpad1,1,Not charging,99
2023-08-02T22:17:01.235+0300,2023-08-02T22:17:04.290+0300,42.495,thinkpad1,1,Not charging,99
2023-08-02T22:16:01.538+0300,2023-08-02T22:16:04.593+0300,44.915,thinkpad1,1,Not charging,99
2023-08-02T22:15:01.681+0300,2023-08-02T22:15:04.743+0300,44.217,thinkpad1,1,Not charging,99
2023-08-02T22:14:01.906+0300,2023-08-02T22:14:04.962+0300,42.712,thinkpad1,1,Not charging,99
2023-08-02T22:13:01.124+0300,2023-08-02T22:13:04.180+0300,44.482,thinkpad1,1,Not charging,99
2023-08-02T22:12:01.326+0300,2023-08-02T22:12:04.383+0300,43.623,thinkpad1,1,Not charging,99
2023-08-02T22:11:01.707+0300,2023-08-02T22:11:04.764+0300,44.165,thinkpad1,1,Not charging,99
2023-08-02T22:10:01.198+0300,2023-08-02T22:10:04.252+0300,43.099,thinkpad1,1,Not charging,99
2023-08-02T22:09:01.501+0300,2023-08-02T22:09:04.556+0300,42.437,thinkpad1,1,Not charging,99
2023-08-02T22:08:01.833+0300,2023-08-02T22:08:04.890+0300,44.198,thinkpad1,1,Not charging,99
2023-08-02T22:07:01.134+0300,2023-08-02T22:07:04.191+0300,42.939,thinkpad1,1,Not charging,99
2023-08-02T22:06:01.304+0300,2023-08-02T22:06:04.360+0300,43.534,thinkpad1,1,Not charging,99
2023-08-02T22:05:02.019+0300,2023-08-02T22:05:05.074+0300,42.324,thinkpad1,1,Not charging,99
2023-08-02T22:04:02.020+0300,2023-08-02T22:04:05.077+0300,45.408,thinkpad1,1,Not charging,99
2023-08-02T22:03:01.256+0300,2023-08-02T22:03:04.312+0300,44.271,thinkpad1,1,Not charging,99
2023-08-02T22:02:01.328+0300,2023-08-02T22:02:04.384+0300,43.100,thinkpad1,1,Not charging,99
2023-08-02T22:01:01.541+0300,2023-08-02T22:01:04.599+0300,45.335,thinkpad1,1,Not charging,99
2023-08-02T22:00:01.189+0300,2023-08-02T22:00:04.248+0300,45.018,thinkpad1,1,Not charging,99
