2023-08-15T03:39:01.819+0300,2023-08-15T03:39:04.873+0300,42.460,thinkpad1,1,Not charging,98
2023-08-15T03:38:01.974+0300,2023-08-15T03:38:05.036+0300,44.818,thinkpad1,1,Not charging,98
2023-08-15T03:37:01.285+0300,2023-08-15T03:37:04.343+0300,42.521,thinkpad1,1,Not charging,98
2023-08-15T03:36:01.732+0300,2023-08-15T03:36:04.793+0300,45.347,thinkpad1,1,Not charging,98
2023-08-15T03:35:01.050+0300,2023-08-15T03:35:04.105+0300,42.744,thinkpad1,1,Not charging,98
2023-08-15T03:34:01.441+0300,2023-08-15T03:34:04.495+0300,42.353,thinkpad1,1,Not charging,98
2023-08-15T03:33:01.709+0300,2023-08-15T03:33:04.763+0300,42.694,thinkpad1,1,Not charging,98
2023-08-15T03:32:01.776+0300,2023-08-15T03:32:04.831+0300,45.336,thinkpad1,1,Not charging,98
2023-08-15T03:31:01.907+0300,2023-08-15T03:31:04.966+0300,43.766,thinkpad1,1,Not charging,98
2023-08-15T03:30:01.132+0300,2023-08-15T03:30:04.189+0300,43.169,thinkpad1,1,Not charging,98
2023-08-15T03:29:01.211+0300,2023-08-15T03:29:04.268+0300,43.177,thinkpad1,1,Not charging,98
2023-08-15T03:28:01.626+0300,2023-08-15T03:28:04.682+0300,42.353,thinkpad1,1,Not charging,98
2023-08-15T03:27:01.720+0300,2023-08-15T03:27:04.778+0300,43.181,thinkpad1,1,Not charging,98
2023-08-15T03:26:01.051+0300,2023-08-15T03:26:04.108+0300,43.390,thinkpad1,1,Not charging,98
2023-08-15T03:25:01.074+0300,2023-08-15T03:25:04.138+0300,46.367,thinkpad1,1,Not charging,98
2023-08-15T03:24:01.370+0300,2023-08-15T03:24:04.426+0300,44.694,thinkpad1,1,Not charging,98
2023-08-15T03:23:01.695+0300,2023-08-15T03:23:04.754+0300,43.447,thinkpad1,1,Not charging,98
2023-08-15T03:22:01.901+0300,2023-08-15T03:22:04.956+0300,42.565,thinkpad1,1,Not charging,98
2023-08-15T03:21:01.279+0300,2023-08-15T03:21:04.336+0300,42.657,thinkpad1,1,Not charging,98
2023-08-15T03:20:01.607+0300,2023-08-15T03:20:04.662+0300,43.609,thinkpad1,1,Not charging,98
2023-08-15T03:19:01.825+0300,2023-08-15T03:19:04.881+0300,42.891,thinkpad1,1,Not charging,98
2023-08-15T03:18:01.111+0300,2023-08-15T03:18:04.167+0300,42.579,thinkpad1,1,Not charging,98
2023-08-15T03:17:01.218+0300,2023-08-15T03:17:04.273+0300,43.125,thinkpad1,1,Not charging,98
2023-08-15T03:16:01.550+0300,2023-08-15T03:16:04.607+0300,43.304,thinkpad1,1,Not charging,98
2023-08-15T03:15:01.735+0300,2023-08-15T03:15:04.790+0300,42.629,thinkpad1,1,Not charging,98
2023-08-15T03:14:02.008+0300,2023-08-15T03:14:05.064+0300,42.814,thinkpad1,1,Not charging,98
2023-08-15T03:13:01.236+0300,2023-08-15T03:13:04.295+0300,42.971,thinkpad1,1,Not charging,98
2023-08-15T03:12:01.596+0300,2023-08-15T03:12:04.660+0300,47.998,thinkpad1,1,Not charging,98
2023-08-15T03:11:01.843+0300,2023-08-15T03:11:04.899+0300,44.155,thinkpad1,1,Not charging,98
2023-08-15T03:10:01.115+0300,2023-08-15T03:10:04.169+0300,43.261,thinkpad1,1,Not charging,98
2023-08-15T03:09:01.092+0300,2023-08-15T03:09:04.148+0300,43.535,thinkpad1,1,Not charging,98
2023-08-15T03:08:01.735+0300,2023-08-15T03:08:04.802+0300,44.832,thinkpad1,1,Not charging,98
2023-08-15T03:07:01.978+0300,2023-08-15T03:07:05.031+0300,43.332,thinkpad1,1,Not charging,98
2023-08-15T03:06:01.089+0300,2023-08-15T03:06:04.145+0300,44.929,thinkpad1,1,Not charging,98
2023-08-15T03:05:01.478+0300,2023-08-15T03:05:04.534+0300,44.035,thinkpad1,1,Not charging,98
2023-08-15T03:04:01.841+0300,2023-08-15T03:04:04.897+0300,42.514,thinkpad1,1,Not charging,98
2023-08-15T03:03:01.124+0300,2023-08-15T03:03:04.182+0300,43.847,thinkpad1,1,Not charging,98
2023-08-15T03:02:01.243+0300,2023-08-15T03:02:04.303+0300,43.176,thinkpad1,1,Not charging,98
2023-08-15T03:01:01.424+0300,2023-08-15T03:01:04.480+0300,43.305,thinkpad1,1,Not charging,98
2023-08-15T03:00:01.611+0300,2023-08-15T03:00:04.669+0300,45.419,thinkpad1,1,Not charging,98
