2023-08-30T20:15:01.917+0300,2023-08-30T20:15:04.972+0300,44.963,thinkpad1,1,Not charging,95
2023-08-30T20:14:01.952+0300,2023-08-30T20:14:05.007+0300,43.031,thinkpad1,1,Not charging,95
2023-08-30T20:13:01.901+0300,2023-08-30T20:13:04.956+0300,48.291,thinkpad1,1,Not charging,95
2023-08-30T20:12:01.332+0300,2023-08-30T20:12:04.394+0300,45.113,thinkpad1,1,Not charging,95
2023-08-30T20:11:01.642+0300,2023-08-30T20:11:04.698+0300,42.962,thinkpad1,1,Not charging,95
2023-08-30T20:10:01.778+0300,2023-08-30T20:10:04.834+0300,42.463,thinkpad1,1,Not charging,95
2023-08-30T20:09:01.840+0300,2023-08-30T20:09:04.900+0300,45.251,thinkpad1,1,Not charging,95
2023-08-30T20:08:01.983+0300,2023-08-30T20:08:05.038+0300,42.586,thinkpad1,1,Not charging,95
2023-08-30T20:07:01.105+0300,2023-08-30T20:07:04.162+0300,44.807,thinkpad1,1,Not charging,95
2023-08-30T20:06:01.220+0300,2023-08-30T20:06:04.275+0300,43.028,thinkpad1,1,Not charging,95
2023-08-30T20:05:01.205+0300,2023-08-30T20:05:04.263+0300,43.451,thinkpad1,1,Not charging,95
2023-08-30T20:04:01.314+0300,2023-08-30T20:04:04.372+0300,43.908,thinkpad1,1,Not charging,95
2023-08-30T20:03:01.056+0300,2023-08-30T20:03:04.112+0300,42.898,thinkpad1,1,Not charging,95
2023-08-30T20:02:01.871+0300,2023-08-30T20:02:04.931+0300,43.676,thinkpad1,1,Not charging,95
2023-08-30T20:01:01.502+0300,2023-08-30T20:01:04.559+0300,43.314,thinkpad1,1,Not charging,95
2023-08-30T20:00:01.753+0300,2023-08-30T20:00:04.811+0300,43.292,thinkpad1,1,Not charging,95
