2023-08-08T17:27:01.087+0300,2023-08-08T17:27:04.142+0300,43.580,thinkpad1,1,Not charging,98
2023-08-08T17:26:01.401+0300,2023-08-08T17:26:04.457+0300,43.779,thinkpad1,1,Not charging,98
2023-08-08T17:25:01.697+0300,2023-08-08T17:25:04.752+0300,44.334,thinkpad1,1,Not charging,98
2023-08-08T17:24:01.267+0300,2023-08-08T17:24:04.324+0300,42.903,thinkpad1,1,Not charging,98
2023-08-08T17:23:01.588+0300,2023-08-08T17:23:04.649+0300,44.137,thinkpad1,1,Not charging,98
2023-08-08T17:22:01.758+0300,2023-08-08T17:22:04.813+0300,42.942,thinkpad1,1,Not charging,98
2023-08-08T17:21:01.947+0300,2023-08-08T17:21:05.005+0300,44.433,thinkpad1,1,Not charging,98
2023-08-08T17:20:01.147+0300,2023-08-08T17:20:04.204+0300,43.288,thinkpad1,1,Not charging,98
2023-08-08T17:19:01.271+0300,2023-08-08T17:19:04.328+0300,43.243,thinkpad1,1,Not charging,98
2023-08-08T17:18:01.534+0300,2023-08-08T17:18:04.596+0300,43.482,thinkpad1,1,Not charging,98
2023-08-08T17:17:01.711+0300,2023-08-08T17:17:04.767+0300,43.722,thinkpad1,1,Not charging,98
2023-08-08T17:16:01.869+0300,2023-08-08T17:16:04.929+0300,43.823,thinkpad1,1,Not charging,98
2023-08-08T17:15:01.780+0300,2023-08-08T17:15:04.846+0300,45.755,thinkpad1,1,Not charging,98
2023-08-08T17:14:01.617+0300,2023-08-08T17:14:04.675+0300,45.241,thinkpad1,1,Not charging,98
2023-08-08T17:13:01.874+0300,2023-08-08T17:13:04.931+0300,43.553,thinkpad1,1,Not charging,98
2023-08-08T17:12:01.550+0300,2023-08-08T17:12:04.605+0300,43.349,thinkpad1,1,Not charging,98
2023-08-08T17:11:01.332+0300,2023-08-08T17:11:04.389+0300,42.875,thinkpad1,1,Not charging,98
2023-08-08T17:10:01.090+0300,2023-08-08T17:10:04.146+0300,42.098,thinkpad1,1,Not charging,98
2023-08-08T17:09:01.287+0300,2023-08-08T17:09:04.349+0300,44.767,thinkpad1,1,Not charging,98
2023-08-08T17:08:01.069+0300,2023-08-08T17:08:04.125+0300,42.461,thinkpad1,1,Not charging,98
2023-08-08T17:07:01.264+0300,2023-08-08T17:07:04.320+0300,44.034,thinkpad1,1,Not charging,98
2023-08-08T17:06:01.452+0300,2023-08-08T17:06:04.508+0300,44.539,thinkpad1,1,Not charging,98
2023-08-08T17:05:01.679+0300,2023-08-08T17:05:04.733+0300,43.101,thinkpad1,1,Not charging,98
2023-08-08T17:04:01.769+0300,2023-08-08T17:04:04.825+0300,42.347,thinkpad1,1,Not charging,98
2023-08-08T17:03:01.948+0300,2023-08-08T17:03:05.002+0300,42.378,thinkpad1,1,Not charging,98
2023-08-08T17:02:01.849+0300,2023-08-08T17:02:04.905+0300,44.000,thinkpad1,1,Not charging,98
2023-08-08T17:01:01.308+0300,2023-08-08T17:01:04.364+0300,43.954,thinkpad1,1,Not charging,98
2023-08-08T17:00:01.762+0300,2023-08-08T17:00:04.817+0300,42.788,thinkpad1,1,Not charging,98
