2023-08-16T20:11:01.846+0300,2023-08-16T20:11:04.901+0300,44.205,thinkpad1,1,Not charging,95
2023-08-16T20:10:01.889+0300,2023-08-16T20:10:04.949+0300,46.224,thinkpad1,1,Not charging,95
2023-08-16T20:09:01.222+0300,2023-08-16T20:09:04.274+0300,42.906,thinkpad1,1,Not charging,95
2023-08-16T20:08:01.510+0300,2023-08-16T20:08:04.566+0300,44.169,thinkpad1,1,Not charging,95
2023-08-16T20:07:01.514+0300,2023-08-16T20:07:04.571+0300,42.725,thinkpad1,1,Not charging,95
2023-08-16T20:06:01.722+0300,2023-08-16T20:06:04.777+0300,42.983,thinkpad1,1,Not charging,95
2023-08-16T20:05:01.924+0300,2023-08-16T20:05:04.979+0300,43.020,thinkpad1,1,Not charging,95
2023-08-16T20:04:01.350+0300,2023-08-16T20:04:04.406+0300,42.865,thinkpad1,1,Not charging,95
2023-08-16T20:03:01.634+0300,2023-08-16T20:03:04.692+0300,43.000,thinkpad1,1,Not charging,95
2023-08-16T20:02:01.745+0300,2023-08-16T20:02:04.805+0300,45.808,thinkpad1,1,Not charging,95
2023-08-16T20:01:01.848+0300,2023-08-16T20:01:04.911+0300,43.465,thinkpad1,1,Not charging,95
2023-08-16T20:00:02.003+0300,2023-08-16T20:00:05.065+0300,43.607,thinkpad1,1,Not charging,95
