2023-08-24T12:50:01.906+0300,2023-08-24T12:50:04.961+0300,43.701,thinkpad1,1,Not charging,94
2023-08-24T12:49:01.179+0300,2023-08-24T12:49:04.236+0300,44.675,thinkpad1,1,Not charging,94
2023-08-24T12:48:01.496+0300,2023-08-24T12:48:04.552+0300,43.409,thinkpad1,1,Not charging,94
2023-08-24T12:47:01.548+0300,2023-08-24T12:47:04.605+0300,46.306,thinkpad1,1,Not charging,94
2023-08-24T12:46:01.716+0300,2023-08-24T12:46:04.774+0300,43.520,thinkpad1,1,Not charging,94
2023-08-24T12:45:01.835+0300,2023-08-24T12:45:04.900+0300,43.862,thinkpad1,1,Not charging,94
2023-08-24T12:44:01.070+0300,2023-08-24T12:44:04.126+0300,43.732,thinkpad1,1,Not charging,94
2023-08-24T12:43:01.336+0300,2023-08-24T12:43:04.392+0300,42.424,thinkpad1,1,Not charging,94
2023-08-24T12:42:01.485+0300,2023-08-24T12:42:04.541+0300,45.284,thinkpad1,1,Not charging,94
2023-08-24T12:41:01.731+0300,2023-08-24T12:41:04.787+0300,42.578,thinkpad1,1,Not charging,94
2023-08-24T12:40:01.801+0300,2023-08-24T12:40:04.858+0300,43.673,thinkpad1,1,Not charging,94
2023-08-24T12:39:01.958+0300,2023-08-24T12:39:05.015+0300,44.054,thinkpad1,1,Not charging,94
2023-08-24T12:38:01.042+0300,2023-08-24T12:38:04.099+0300,43.228,thinkpad1,1,Not charging,94
2023-08-24T12:37:01.206+0300,2023-08-24T12:37:04.262+0300,43.234,thinkpad1,1,Not charging,94
2023-08-24T12:36:01.419+0300,2023-08-24T12:36:04.476+0300,46.653,thinkpad1,1,Not charging,94
2023-08-24T12:35:01.232+0300,2023-08-24T12:35:04.289+0300,42.855,thinkpad1,1,Not charging,94
2023-08-24T12:34:01.605+0300,2023-08-24T12:34:04.660+0300,42.488,thinkpad1,1,Not charging,94
2023-08-24T12:33:01.724+0300,2023-08-24T12:33:04.780+0300,42.616,thinkpad1,1,Not charging,94
2023-08-24T12:32:01.862+0300,2023-08-24T12:32:04.918+0300,44.435,thinkpad1,1,Not charging,94
2023-08-24T12:31:01.187+0300,2023-08-24T12:31:04.242+0300,43.392,thinkpad1,1,Not charging,94
2023-08-24T12:30:01.830+0300,2023-08-24T12:30:04.890+0300,43.769,thinkpad1,1,Not charging,94
2023-08-24T12:29:01.960+0300,2023-08-24T12:29:05.024+0300,44.014,thinkpad1,1,Not charging,94
2023-08-24T12:28:01.994+0300,2023-08-24T12:28:05.056+0300,43.558,thinkpad1,1,Not charging,94
2023-08-24T12:27:01.113+0300,2023-08-24T12:27:04.171+0300,46.056,thinkpad1,1,Not charging,94
2023-08-24T12:26:01.130+0300,2023-08-24T12:26:04.186+0300,42.934,thinkpad1,1,Not charging,94
2023-08-24T12:25:01.031+0300,2023-08-24T12:25:04.087+0300,43.894,thinkpad1,1,Not charging,94
2023-08-24T12:24:01.305+0300,2023-08-24T12:24:04.364+0300,43.785,thinkpad1,1,Not charging,94
2023-08-24T12:23:01.470+0300,2023-08-24T12:23:04.531+0300,44.008,thinkpad1,1,Not charging,94
2023-08-24T12:22:01.786+0300,2023-08-24T12:22:04.846+0300,45.065,thinkpad1,1,Not charging,94
2023-08-24T12:21:01.940+0300,2023-08-24T12:21:04.998+0300,44.023,thinkpad1,1,Not charging,94
2023-08-24T12:20:01.160+0300,2023-08-24T12:20:04.222+0300,44.719,thinkpad1,1,Not charging,94
2023-08-24T12:19:01.331+0300,2023-08-24T12:19:04.388+0300,43.478,thinkpad1,1,Not charging,94
