2023-08-15T23:36:02.013+0300,2023-08-15T23:36:05.070+0300,43.349,thinkpad1,1,Not charging,97
2023-08-15T23:35:01.180+0300,2023-08-15T23:35:04.235+0300,42.815,thinkpad1,1,Not charging,97
2023-08-15T23:34:01.404+0300,2023-08-15T23:34:14.476+0300,,thinkpad1,1,Not charging,97
2023-08-15T23:33:01.560+0300,2023-08-15T23:33:04.615+0300,43.309,thinkpad1,1,Not charging,97
2023-08-15T23:32:01.535+0300,2023-08-15T23:32:04.598+0300,43.423,thinkpad1,1,Not charging,97
2023-08-15T23:31:01.054+0300,2023-08-15T23:31:04.110+0300,42.736,thinkpad1,1,Not charging,97
2023-08-15T23:30:01.860+0300,2023-08-15T23:30:04.916+0300,45.326,thinkpad1,1,Not charging,97
2023-08-15T23:29:01.559+0300,2023-08-15T23:29:04.616+0300,43.639,thinkpad1,1,Not charging,97
2023-08-15T23:28:01.922+0300,2023-08-15T23:28:04.977+0300,42.865,thinkpad1,1,Not charging,97
2023-08-15T23:27:01.979+0300,2023-08-15T23:27:05.034+0300,42.323,thinkpad1,1,Not charging,97
2023-08-15T23:26:01.547+0300,2023-08-15T23:26:04.607+0300,42.991,thinkpad1,1,Not charging,97
2023-08-15T23:25:01.385+0300,2023-08-15T23:25:04.441+0300,42.255,thinkpad1,1,Not charging,97
2023-08-15T23:24:01.849+0300,2023-08-15T23:24:04.908+0300,42.656,thinkpad1,1,Not charging,97
2023-08-15T23:23:01.784+0300,2023-08-15T23:23:04.844+0300,42.418,thinkpad1,1,Not charging,97
2023-08-15T23:22:01.155+0300,2023-08-15T23:22:04.209+0300,42.915,thinkpad1,1,Not charging,97
2023-08-15T23:21:01.101+0300,2023-08-15T23:21:04.157+0300,43.447,thinkpad1,1,Not charging,97
2023-08-15T23:20:01.891+0300,2023-08-15T23:20:04.947+0300,43.186,thinkpad1,1,Not charging,97
2023-08-15T23:19:01.665+0300,2023-08-15T23:19:04.719+0300,43.470,thinkpad1,1,Not charging,97
2023-08-15T23:18:01.197+0300,2023-08-15T23:18:04.253+0300,43.476,thinkpad1,1,Not charging,97
2023-08-15T23:17:01.686+0300,2023-08-15T23:17:04.747+0300,42.793,thinkpad1,1,Not charging,97
2023-08-15T23:16:01.495+0300,2023-08-15T23:16:04.551+0300,42.738,thinkpad1,1,Not charging,97
2023-08-15T23:15:01.509+0300,2023-08-15T23:15:04.568+0300,43.102,thinkpad1,1,Not charging,97
2023-08-15T23:14:01.753+0300,2023-08-15T23:14:04.809+0300,42.594,thinkpad1,1,Not charging,97
2023-08-15T23:13:01.553+0300,2023-08-15T23:13:04.609+0300,42.787,thinkpad1,1,Not charging,97
2023-08-15T23:12:01.947+0300,2023-08-15T23:12:05.012+0300,47.368,thinkpad1,1,Not charging,97
2023-08-15T23:11:01.518+0300,2023-08-15T23:11:04.575+0300,42.905,thinkpad1,1,Not charging,97
2023-08-15T23:10:01.415+0300,2023-08-15T23:10:04.471+0300,42.891,thinkpad1,1,Not charging,97
2023-08-15T23:09:01.528+0300,2023-08-15T23:09:04.583+0300,42.971,thinkpad1,1,Not charging,97
2023-08-15T23:08:01.436+0300,2023-08-15T23:08:04.492+0300,42.288,thinkpad1,1,Not charging,97
2023-08-15T23:07:01.247+0300,2023-08-15T23:07:04.307+0300,44.445,thinkpad1,1,Not charging,97
2023-08-15T23:06:01.895+0300,2023-08-15T23:06:04.955+0300,44.143,thinkpad1,1,Not charging,97
2023-08-15T23:05:01.862+0300,2023-08-15T23:05:04.921+0300,43.331,thinkpad1,1,Not charging,97
2023-08-15T23:04:01.415+0300,2023-08-15T23:04:04.471+0300,42.843,thinkpad1,1,Not charging,97
2023-08-15T23:03:01.518+0300,2023-08-15T23:03:04.573+0300,43.304,thinkpad1,1,Not charging,97
2023-08-15T23:02:01.258+0300,2023-08-15T23:02:04.317+0300,43.792,thinkpad1,1,Not charging,97
2023-08-15T23:01:01.773+0300,2023-08-15T23:01:04.839+0300,46.724,thinkpad1,1,Not charging,97
2023-08-15T23:00:01.818+0300,2023-08-15T23:00:04.877+0300,42.855,thinkpad1,1,Not charging,97
