2023-08-20T19:59:01.680+0300,2023-08-20T19:59:04.741+0300,42.750,thinkpad1,1,Not charging,99
2023-08-20T19:58:02.012+0300,2023-08-20T19:58:05.071+0300,43.292,thinkpad1,1,Not charging,99
2023-08-20T19:57:01.257+0300,2023-08-20T19:57:04.316+0300,45.681,thinkpad1,1,Not charging,99
2023-08-20T19:56:01.533+0300,2023-08-20T19:56:04.597+0300,44.646,thinkpad1,1,Not charging,99
2023-08-20T19:55:01.705+0300,2023-08-20T19:55:04.760+0300,42.645,thinkpad1,1,Not charging,99
2023-08-20T19:54:01.801+0300,2023-08-20T19:54:04.855+0300,43.399,thinkpad1,1,Not charging,99
2023-08-20T19:53:01.225+0300,2023-08-20T19:53:04.282+0300,43.408,thinkpad1,1,Not charging,99
2023-08-20T19:52:01.526+0300,2023-08-20T19:52:04.581+0300,44.532,thinkpad1,1,Not charging,99
2023-08-20T19:51:01.889+0300,2023-08-20T19:51:04.945+0300,43.559,thinkpad1,1,Not charging,99
2023-08-20T19:50:01.240+0300,2023-08-20T19:50:04.304+0300,44.705,thinkpad1,1,Not charging,99
2023-08-20T19:49:01.451+0300,2023-08-20T19:49:04.515+0300,43.756,thinkpad1,1,Not charging,99
2023-08-20T19:48:01.758+0300,2023-08-20T19:48:04.813+0300,43.005,thinkpad1,1,Not charging,99
2023-08-20T19:47:01.999+0300,2023-08-20T19:47:05.060+0300,42.724,thinkpad1,1,Not charging,99
2023-08-20T19:46:01.064+0300,2023-08-20T19:46:04.121+0300,42.743,thinkpad1,1,Not charging,99
2023-08-20T19:45:01.355+0300,2023-08-20T19:45:04.412+0300,42.170,thinkpad1,1,Not charging,99
2023-08-20T19:44:01.665+0300,2023-08-20T19:44:04.724+0300,45.750,thinkpad1,1,Not charging,99
2023-08-20T19:43:02.007+0300,2023-08-20T19:43:05.067+0300,44.921,thinkpad1,1,Not charging,99
2023-08-20T19:42:01.334+0300,2023-08-20T19:42:04.393+0300,44.252,thinkpad1,1,Not charging,99
2023-08-20T19:41:01.662+0300,2023-08-20T19:41:04.723+0300,46.007,thinkpad1,1,Not charging,99
2023-08-20T19:40:01.999+0300,2023-08-20T19:40:05.058+0300,45.512,thinkpad1,1,Not charging,99
2023-08-20T19:39:01.350+0300,2023-08-20T19:39:04.408+0300,45.800,thinkpad1,1,Not charging,99
2023-08-20T19:38:01.642+0300,2023-08-20T19:38:04.699+0300,44.740,thinkpad1,1,Not charging,99
2023-08-20T19:37:02.017+0300,2023-08-20T19:37:05.074+0300,43.767,thinkpad1,1,Not charging,99
2023-08-20T19:36:01.319+0300,2023-08-20T19:36:04.381+0300,45.224,thinkpad1,1,Not charging,99
2023-08-20T19:35:01.661+0300,2023-08-20T19:35:04.719+0300,43.501,thinkpad1,1,Not charging,99
2023-08-20T19:34:01.834+0300,2023-08-20T19:34:04.889+0300,44.200,thinkpad1,1,Not charging,99
2023-08-20T19:33:01.028+0300,2023-08-20T19:33:04.092+0300,45.308,thinkpad1,1,Not charging,99
2023-08-20T19:32:01.367+0300,2023-08-20T19:32:04.421+0300,43.823,thinkpad1,1,Not charging,99
2023-08-20T19:31:01.778+0300,2023-08-20T19:31:04.834+0300,43.105,thinkpad1,1,Not charging,99
2023-08-20T19:30:01.149+0300,2023-08-20T19:30:04.207+0300,44.277,thinkpad1,1,Not charging,99
2023-08-20T19:29:01.448+0300,2023-08-20T19:29:04.507+0300,43.431,thinkpad1,1,Not charging,99
2023-08-20T19:28:01.683+0300,2023-08-20T19:28:04.739+0300,42.983,thinkpad1,1,Not charging,99
2023-08-20T19:27:01.085+0300,2023-08-20T19:27:04.143+0300,43.060,thinkpad1,1,Not charging,99
2023-08-20T19:26:01.422+0300,2023-08-20T19:26:04.478+0300,45.176,thinkpad1,1,Not charging,99
2023-08-20T19:25:01.731+0300,2023-08-20T19:25:04.788+0300,44.910,thinkpad1,1,Not charging,99
2023-08-20T19:24:01.885+0300,2023-08-20T19:24:04.948+0300,43.304,thinkpad1,1,Not charging,99
2023-08-20T19:23:01.102+0300,2023-08-20T19:23:04.157+0300,42.342,thinkpad1,1,Not charging,99
2023-08-20T19:22:01.317+0300,2023-08-20T19:22:04.372+0300,42.577,thinkpad1,1,Not charging,99
2023-08-20T19:21:01.582+0300,2023-08-20T19:21:04.638+0300,44.673,thinkpad1,1,Not charging,99
2023-08-20T19:20:01.921+0300,2023-08-20T19:20:04.976+0300,43.388,thinkpad1,1,Not charging,99
2023-08-20T19:19:01.156+0300,2023-08-20T19:19:04.212+0300,44.092,thinkpad1,1,Not charging,99
2023-08-20T19:18:01.483+0300,2023-08-20T19:18:04.540+0300,43.200,thinkpad1,1,Not charging,99
2023-08-20T19:17:01.767+0300,2023-08-20T19:17:04.824+0300,43.032,thinkpad1,1,Not charging,99
2023-08-20T19:16:02.007+0300,2023-08-20T19:16:05.068+0300,45.393,thinkpad1,1,Not charging,99
2023-08-20T19:15:01.349+0300,2023-08-20T19:15:04.405+0300,43.196,thinkpad1,1,Not charging,99
2023-08-20T19:14:01.731+0300,2023-08-20T19:14:04.786+0300,42.332,thinkpad1,1,Not charging,99
2023-08-20T19:13:01.981+0300,2023-08-20T19:13:05.040+0300,43.303,thinkpad1,1,Not charging,99
2023-08-20T19:12:01.219+0300,2023-08-20T19:12:04.276+0300,43.935,thinkpad1,1,Not charging,99
2023-08-20T19:11:01.506+0300,2023-08-20T19:11:04.562+0300,43.389,thinkpad1,1,Not charging,99
2023-08-20T19:10:01.735+0300,2023-08-20T19:10:04.789+0300,42.185,thinkpad1,1,Not charging,99
2023-08-20T19:09:01.975+0300,2023-08-20T19:09:05.034+0300,42.597,thinkpad1,1,Not charging,99
2023-08-20T19:08:01.338+0300,2023-08-20T19:08:04.393+0300,44.665,thinkpad1,1,Not charging,99
2023-08-20T19:07:01.547+0300,2023-08-20T19:07:04.603+0300,42.179,thinkpad1,1,Not charging,99
2023-08-20T19:06:01.914+0300,2023-08-20T19:06:04.974+0300,47.062,thinkpad1,1,Not charging,99
2023-08-20T19:05:01.261+0300,2023-08-20T19:05:04.318+0300,44.671,thinkpad1,1,Not charging,99
2023-08-20T19:04:01.554+0300,2023-08-20T19:04:04.610+0300,43.741,thinkpad1,1,Not charging,99
2023-08-20T19:03:01.942+0300,2023-08-20T19:03:04.999+0300,42.534,thinkpad1,1,Not charging,99
2023-08-20T19:02:01.194+0300,2023-08-20T19:02:04.249+0300,44.413,thinkpad1,1,Not charging,99
2023-08-20T19:01:01.656+0300,2023-08-20T19:01:04.713+0300,43.429,thinkpad1,1,Not charging,99
2023-08-20T19:00:01.111+0300,2023-08-20T19:00:04.166+0300,43.221,thinkpad1,1,Not charging,99
