2023-08-02T11:24:01.098+0300,2023-08-02T11:24:04.156+0300,43.253
2023-08-02T11:23:01.166+0300,2023-08-02T11:23:04.222+0300,41.864
2023-08-02T11:22:01.406+0300,2023-08-02T11:22:04.462+0300,42.362
2023-08-02T11:21:01.695+0300,2023-08-02T11:21:04.752+0300,41.587
2023-08-02T11:20:01.903+0300,2023-08-02T11:20:04.962+0300,42.125
2023-08-02T11:19:01.940+0300,2023-08-02T11:19:05.001+0300,41.779
2023-08-02T11:18:01.944+0300,2023-08-02T11:18:04.999+0300,40.975
2023-08-02T11:17:01.662+0300,2023-08-02T11:17:04.718+0300,41.669
2023-08-02T11:16:01.701+0300,2023-08-02T11:16:04.762+0300,42.744
2023-08-02T11:15:01.713+0300,2023-08-02T11:15:04.773+0300,41.822
2023-08-02T11:14:01.728+0300,2023-08-02T11:14:04.786+0300,41.998
2023-08-02T11:13:01.977+0300,2023-08-02T11:13:05.032+0300,41.257
2023-08-02T11:12:01.984+0300,2023-08-02T11:12:05.042+0300,41.645
2023-08-02T11:11:02.038+0300,2023-08-02T11:11:05.094+0300,41.848
2023-08-02T11:10:01.635+0300,2023-08-02T11:10:04.687+0300,41.598
2023-08-02T11:09:01.826+0300,2023-08-02T11:09:04.884+0300,41.770
2023-08-02T11:08:01.569+0300,2023-08-02T11:08:04.626+0300,41.749
2023-08-02T11:07:01.598+0300,2023-08-02T11:07:04.654+0300,42.100
2023-08-02T11:06:01.406+0300,2023-08-02T11:06:04.463+0300,41.088
2023-08-02T11:05:01.268+0300,2023-08-02T11:05:04.327+0300,41.803
2023-08-02T11:04:01.366+0300,2023-08-02T11:04:04.421+0300,41.442
2023-08-02T11:03:01.471+0300,2023-08-02T11:03:04.528+0300,41.819
2023-08-02T11:02:01.461+0300,2023-08-02T11:02:04.517+0300,42.096
2023-08-02T11:01:01.151+0300,2023-08-02T11:01:04.208+0300,42.528
2023-08-02T11:00:01.265+0300,2023-08-02T11:00:04.322+0300,41.132
