2023-08-16T07:10:01.736+0300,2023-08-16T07:10:04.792+0300,45.026,thinkpad1,1,Not charging,96
2023-08-16T07:09:01.921+0300,2023-08-16T07:09:04.978+0300,43.276,thinkpad1,1,Not charging,96
2023-08-16T07:08:01.312+0300,2023-08-16T07:08:04.368+0300,42.814,thinkpad1,1,Not charging,96
2023-08-16T07:07:01.554+0300,2023-08-16T07:07:04.611+0300,45.040,thinkpad1,1,Not charging,96
2023-08-16T07:06:01.861+0300,2023-08-16T07:06:04.922+0300,43.348,thinkpad1,1,Not charging,96
2023-08-16T07:05:01.931+0300,2023-08-16T07:05:04.986+0300,42.616,thinkpad1,1,Not charging,96
2023-08-16T07:04:01.209+0300,2023-08-16T07:04:04.270+0300,43.918,thinkpad1,1,Not charging,96
2023-08-16T07:03:01.399+0300,2023-08-16T07:03:04.454+0300,42.787,thinkpad1,1,Not charging,96
2023-08-16T07:02:01.568+0300,2023-08-16T07:02:04.631+0300,44.395,thinkpad1,1,Not charging,96
2023-08-16T07:01:01.875+0300,2023-08-16T07:01:04.930+0300,42.300,thinkpad1,1,Not charging,96
2023-08-16T07:00:01.079+0300,2023-08-16T07:00:04.133+0300,43.156,thinkpad1,1,Not charging,96
