2023-08-22T08:57:01.943+0300,2023-08-22T08:57:05.000+0300,44.099,thinkpad1,1,Not charging,98
2023-08-22T08:56:01.236+0300,2023-08-22T08:56:04.294+0300,42.826,thinkpad1,1,Not charging,98
2023-08-22T08:55:01.514+0300,2023-08-22T08:55:04.572+0300,43.999,thinkpad1,1,Not charging,98
2023-08-22T08:54:01.786+0300,2023-08-22T08:54:04.841+0300,44.206,thinkpad1,1,Not charging,98
2023-08-22T08:53:01.936+0300,2023-08-22T08:53:04.995+0300,42.927,thinkpad1,1,Not charging,98
2023-08-22T08:52:01.284+0300,2023-08-22T08:52:04.344+0300,43.540,thinkpad1,1,Not charging,98
2023-08-22T08:51:01.608+0300,2023-08-22T08:51:04.663+0300,42.980,thinkpad1,1,Not charging,98
2023-08-22T08:50:01.698+0300,2023-08-22T08:50:04.755+0300,44.782,thinkpad1,1,Not charging,98
2023-08-22T08:49:01.946+0300,2023-08-22T08:49:05.002+0300,43.349,thinkpad1,1,Not charging,98
2023-08-22T08:48:01.297+0300,2023-08-22T08:48:04.353+0300,42.946,thinkpad1,1,Not charging,98
2023-08-22T08:47:01.543+0300,2023-08-22T08:47:04.600+0300,43.070,thinkpad1,1,Not charging,98
2023-08-22T08:46:01.822+0300,2023-08-22T08:46:04.879+0300,45.730,thinkpad1,1,Not charging,98
2023-08-22T08:45:01.143+0300,2023-08-22T08:45:04.196+0300,43.018,thinkpad1,1,Not charging,98
2023-08-22T08:44:01.408+0300,2023-08-22T08:44:04.462+0300,43.338,thinkpad1,1,Not charging,98
2023-08-22T08:43:01.625+0300,2023-08-22T08:43:04.683+0300,43.990,thinkpad1,1,Not charging,98
2023-08-22T08:42:01.059+0300,2023-08-22T08:42:04.116+0300,45.048,thinkpad1,1,Not charging,98
2023-08-22T08:41:01.300+0300,2023-08-22T08:41:04.357+0300,44.097,thinkpad1,1,Not charging,98
2023-08-22T08:40:01.605+0300,2023-08-22T08:40:04.660+0300,42.793,thinkpad1,1,Not charging,98
2023-08-22T08:39:01.784+0300,2023-08-22T08:39:04.839+0300,43.464,thinkpad1,1,Not charging,98
2023-08-22T08:38:01.974+0300,2023-08-22T08:38:05.034+0300,44.402,thinkpad1,1,Not charging,98
2023-08-22T08:37:01.241+0300,2023-08-22T08:37:04.299+0300,43.995,thinkpad1,1,Not charging,98
2023-08-22T08:36:01.568+0300,2023-08-22T08:36:04.625+0300,45.345,thinkpad1,1,Not charging,98
2023-08-22T08:35:01.062+0300,2023-08-22T08:35:04.114+0300,42.946,thinkpad1,1,Not charging,98
2023-08-22T08:34:01.270+0300,2023-08-22T08:34:04.326+0300,44.258,thinkpad1,1,Not charging,98
2023-08-22T08:33:01.540+0300,2023-08-22T08:33:04.596+0300,42.932,thinkpad1,1,Not charging,98
2023-08-22T08:32:01.789+0300,2023-08-22T08:32:04.844+0300,43.520,thinkpad1,1,Not charging,98
2023-08-22T08:31:01.141+0300,2023-08-22T08:31:04.198+0300,42.843,thinkpad1,1,Not charging,98
2023-08-22T08:30:01.400+0300,2023-08-22T08:30:04.455+0300,42.135,thinkpad1,1,Not charging,98
2023-08-22T08:29:01.824+0300,2023-08-22T08:29:04.880+0300,44.165,thinkpad1,1,Not charging,98
2023-08-22T08:28:01.042+0300,2023-08-22T08:28:04.095+0300,43.045,thinkpad1,1,Not charging,98
2023-08-22T08:27:01.311+0300,2023-08-22T08:27:04.371+0300,44.387,thinkpad1,1,Not charging,98
2023-08-22T08:26:01.551+0300,2023-08-22T08:26:04.609+0300,43.555,thinkpad1,1,Not charging,98
2023-08-22T08:25:01.805+0300,2023-08-22T08:25:04.864+0300,42.911,thinkpad1,1,Not charging,98
2023-08-22T08:24:01.139+0300,2023-08-22T08:24:04.197+0300,44.948,thinkpad1,1,Not charging,98
2023-08-22T08:23:01.403+0300,2023-08-22T08:23:04.459+0300,44.429,thinkpad1,1,Not charging,98
2023-08-22T08:22:01.721+0300,2023-08-22T08:22:04.777+0300,42.637,thinkpad1,1,Not charging,98
2023-08-22T08:21:01.988+0300,2023-08-22T08:21:05.056+0300,44.986,thinkpad1,1,Not charging,98
2023-08-22T08:20:01.320+0300,2023-08-22T08:20:04.387+0300,45.626,thinkpad1,1,Not charging,98
2023-08-22T08:19:01.685+0300,2023-08-22T08:19:04.748+0300,44.466,thinkpad1,1,Not charging,98
2023-08-22T08:18:01.731+0300,2023-08-22T08:18:04.787+0300,43.389,thinkpad1,1,Not charging,98
2023-08-22T08:17:02.010+0300,2023-08-22T08:17:05.068+0300,44.585,thinkpad1,1,Not charging,98
2023-08-22T08:16:01.089+0300,2023-08-22T08:16:04.145+0300,43.175,thinkpad1,1,Not charging,98
2023-08-22T08:15:01.476+0300,2023-08-22T08:15:04.540+0300,45.349,thinkpad1,1,Not charging,98
2023-08-22T08:14:01.663+0300,2023-08-22T08:14:04.719+0300,43.964,thinkpad1,1,Not charging,98
2023-08-22T08:13:01.914+0300,2023-08-22T08:13:04.973+0300,45.307,thinkpad1,1,Not charging,98
2023-08-22T08:12:01.080+0300,2023-08-22T08:12:04.140+0300,44.629,thinkpad1,1,Not charging,98
2023-08-22T08:11:01.230+0300,2023-08-22T08:11:04.288+0300,43.139,thinkpad1,1,Not charging,98
2023-08-22T08:10:01.407+0300,2023-08-22T08:10:04.464+0300,43.556,thinkpad1,1,Not charging,98
2023-08-22T08:09:01.733+0300,2023-08-22T08:09:04.792+0300,43.159,thinkpad1,1,Not charging,98
2023-08-22T08:08:02.027+0300,2023-08-22T08:08:05.081+0300,42.226,thinkpad1,1,Not charging,98
2023-08-22T08:07:01.038+0300,2023-08-22T08:07:04.091+0300,43.211,thinkpad1,1,Not charging,98
2023-08-22T08:06:01.204+0300,2023-08-22T08:06:04.262+0300,42.310,thinkpad1,1,Not charging,98
2023-08-22T08:05:01.229+0300,2023-08-22T08:05:04.285+0300,43.557,thinkpad1,1,Not charging,98
2023-08-22T08:04:01.532+0300,2023-08-22T08:04:04.590+0300,46.464,thinkpad1,1,Not charging,98
2023-08-22T08:03:01.754+0300,2023-08-22T08:03:04.813+0300,45.237,thinkpad1,1,Not charging,98
2023-08-22T08:02:02.041+0300,2023-08-22T08:02:05.098+0300,43.015,thinkpad1,1,Not charging,98
2023-08-22T08:01:01.360+0300,2023-08-22T08:01:04.417+0300,42.899,thinkpad1,1,Not charging,98
2023-08-22T08:00:01.551+0300,2023-08-22T08:00:04.608+0300,42.236,thinkpad1,1,Not charging,98
