2023-08-01T03:11:01.068+0300,2023-08-01T03:11:04.127+0300,41.777
2023-08-01T03:10:01.106+0300,2023-08-01T03:10:04.164+0300,41.703
2023-08-01T03:09:01.251+0300,2023-08-01T03:09:04.309+0300,41.427
2023-08-01T03:08:01.334+0300,2023-08-01T03:08:04.392+0300,42.258
2023-08-01T03:07:01.482+0300,2023-08-01T03:07:04.538+0300,41.404
2023-08-01T03:06:01.659+0300,2023-08-01T03:06:04.712+0300,41.317
2023-08-01T03:05:01.802+0300,2023-08-01T03:05:04.859+0300,42.697
2023-08-01T03:04:01.846+0300,2023-08-01T03:04:04.904+0300,41.874
2023-08-01T03:03:01.927+0300,2023-08-01T03:03:04.984+0300,41.561
2023-08-01T03:02:02.022+0300,2023-08-01T03:02:05.078+0300,41.805
2023-08-01T03:01:01.172+0300,2023-08-01T03:01:04.231+0300,41.225
2023-08-01T03:00:01.099+0300,2023-08-01T03:00:04.156+0300,41.978
