2023-08-14T11:24:01.109+0300,2023-08-14T11:24:04.176+0300,45.386,thinkpad1,1,Not charging,99
2023-08-14T11:23:01.385+0300,2023-08-14T11:23:04.441+0300,43.934,thinkpad1,1,Not charging,99
2023-08-14T11:22:01.712+0300,2023-08-14T11:22:04.768+0300,44.093,thinkpad1,1,Not charging,99
2023-08-14T11:21:02.012+0300,2023-08-14T11:21:05.069+0300,44.938,thinkpad1,1,Not charging,99
2023-08-14T11:20:01.396+0300,2023-08-14T11:20:04.452+0300,44.444,thinkpad1,1,Not charging,99
2023-08-14T11:19:01.547+0300,2023-08-14T11:19:04.604+0300,43.778,thinkpad1,1,Not charging,99
2023-08-14T11:18:01.666+0300,2023-08-14T11:18:04.722+0300,42.945,thinkpad1,1,Not charging,99
2023-08-14T11:17:01.054+0300,2023-08-14T11:17:04.109+0300,42.812,thinkpad1,1,Not charging,99
2023-08-14T11:16:02.019+0300,2023-08-14T11:16:05.077+0300,43.937,thinkpad1,1,Not charging,99
2023-08-14T11:15:01.246+0300,2023-08-14T11:15:04.301+0300,42.724,thinkpad1,1,Not charging,99
2023-08-14T11:14:01.568+0300,2023-08-14T11:14:04.627+0300,44.556,thinkpad1,1,Not charging,99
2023-08-14T11:13:01.889+0300,2023-08-14T11:13:04.949+0300,43.455,thinkpad1,1,Not charging,99
2023-08-14T11:12:01.248+0300,2023-08-14T11:12:04.304+0300,44.495,thinkpad1,1,Not charging,99
2023-08-14T11:11:01.545+0300,2023-08-14T11:11:04.602+0300,43.078,thinkpad1,1,Not charging,99
2023-08-14T11:10:01.880+0300,2023-08-14T11:10:04.932+0300,46.465,thinkpad1,1,Not charging,99
2023-08-14T11:09:01.226+0300,2023-08-14T11:09:04.283+0300,45.603,thinkpad1,1,Not charging,99
2023-08-14T11:08:01.465+0300,2023-08-14T11:08:04.525+0300,44.091,thinkpad1,1,Not charging,99
2023-08-14T11:07:01.317+0300,2023-08-14T11:07:04.376+0300,44.304,thinkpad1,1,Not charging,99
2023-08-14T11:06:01.308+0300,2023-08-14T11:06:04.366+0300,42.915,thinkpad1,1,Not charging,99
2023-08-14T11:05:01.428+0300,2023-08-14T11:05:04.483+0300,42.892,thinkpad1,1,Not charging,99
2023-08-14T11:04:01.581+0300,2023-08-14T11:04:04.645+0300,44.172,thinkpad1,1,Not charging,99
2023-08-14T11:03:01.874+0300,2023-08-14T11:03:04.926+0300,43.665,thinkpad1,1,Not charging,99
2023-08-14T11:02:01.886+0300,2023-08-14T11:02:04.946+0300,43.719,thinkpad1,1,Not charging,99
2023-08-14T11:01:01.869+0300,2023-08-14T11:01:04.928+0300,43.790,thinkpad1,1,Not charging,99
2023-08-14T11:00:01.081+0300,2023-08-14T11:00:04.143+0300,43.869,thinkpad1,1,Not charging,99
