2023-08-19T18:40:01.782+0300,2023-08-19T18:40:04.838+0300,42.607,thinkpad1,1,Not charging,99
2023-08-19T18:39:02.021+0300,2023-08-19T18:39:05.082+0300,45.251,thinkpad1,1,Not charging,99
2023-08-19T18:38:01.286+0300,2023-08-19T18:38:04.343+0300,42.848,thinkpad1,1,Not charging,99
2023-08-19T18:37:01.537+0300,2023-08-19T18:37:04.594+0300,43.124,thinkpad1,1,Not charging,99
2023-08-19T18:36:01.740+0300,2023-08-19T18:36:04.798+0300,44.387,thinkpad1,1,Not charging,99
2023-08-19T18:35:01.993+0300,2023-08-19T18:35:05.052+0300,43.470,thinkpad1,1,Not charging,99
2023-08-19T18:34:01.312+0300,2023-08-19T18:34:04.368+0300,42.750,thinkpad1,1,Not charging,99
2023-08-19T18:33:01.444+0300,2023-08-19T18:33:04.501+0300,42.741,thinkpad1,1,Not charging,99
2023-08-19T18:32:01.749+0300,2023-08-19T18:32:04.808+0300,42.442,thinkpad1,1,Not charging,99
2023-08-19T18:31:01.953+0300,2023-08-19T18:31:05.009+0300,42.819,thinkpad1,1,Not charging,99
2023-08-19T18:30:01.243+0300,2023-08-19T18:30:04.299+0300,44.598,thinkpad1,1,Not charging,99
2023-08-19T18:29:01.537+0300,2023-08-19T18:29:04.598+0300,43.545,thinkpad1,1,Not charging,99
2023-08-19T18:28:01.129+0300,2023-08-19T18:28:04.185+0300,42.752,thinkpad1,1,Not charging,99
2023-08-19T18:27:01.346+0300,2023-08-19T18:27:04.401+0300,42.658,thinkpad1,1,Not charging,99
2023-08-19T18:26:01.752+0300,2023-08-19T18:26:04.808+0300,42.352,thinkpad1,1,Not charging,99
2023-08-19T18:25:01.985+0300,2023-08-19T18:25:05.042+0300,44.258,thinkpad1,1,Not charging,99
2023-08-19T18:24:01.254+0300,2023-08-19T18:24:04.311+0300,43.250,thinkpad1,1,Not charging,99
2023-08-19T18:23:01.369+0300,2023-08-19T18:23:04.426+0300,45.065,thinkpad1,1,Not charging,99
2023-08-19T18:22:01.666+0300,2023-08-19T18:22:04.719+0300,42.140,thinkpad1,1,Not charging,99
2023-08-19T18:21:01.906+0300,2023-08-19T18:21:04.961+0300,43.817,thinkpad1,1,Not charging,99
2023-08-19T18:20:01.165+0300,2023-08-19T18:20:04.225+0300,43.903,thinkpad1,1,Not charging,99
2023-08-19T18:19:01.405+0300,2023-08-19T18:19:04.462+0300,42.423,thinkpad1,1,Not charging,99
2023-08-19T18:18:01.730+0300,2023-08-19T18:18:04.796+0300,45.527,thinkpad1,1,Not charging,99
2023-08-19T18:17:01.704+0300,2023-08-19T18:17:04.761+0300,42.310,thinkpad1,1,Not charging,99
2023-08-19T18:16:02.026+0300,2023-08-19T18:16:05.083+0300,42.776,thinkpad1,1,Not charging,99
2023-08-19T18:15:01.347+0300,2023-08-19T18:15:04.402+0300,43.545,thinkpad1,1,Not charging,99
2023-08-19T18:14:01.742+0300,2023-08-19T18:14:04.804+0300,43.252,thinkpad1,1,Not charging,99
2023-08-19T18:13:01.927+0300,2023-08-19T18:13:04.982+0300,45.098,thinkpad1,1,Not charging,99
2023-08-19T18:12:01.209+0300,2023-08-19T18:12:04.266+0300,43.634,thinkpad1,1,Not charging,99
2023-08-19T18:11:01.523+0300,2023-08-19T18:11:04.583+0300,43.623,thinkpad1,1,Not charging,99
2023-08-19T18:10:01.636+0300,2023-08-19T18:10:04.693+0300,43.810,thinkpad1,1,Not charging,99
2023-08-19T18:09:01.873+0300,2023-08-19T18:09:04.928+0300,43.423,thinkpad1,1,Not charging,99
2023-08-19T18:08:01.296+0300,2023-08-19T18:08:04.352+0300,42.720,thinkpad1,1,Not charging,99
2023-08-19T18:07:01.513+0300,2023-08-19T18:07:04.570+0300,44.845,thinkpad1,1,Not charging,99
2023-08-19T18:06:01.812+0300,2023-08-19T18:06:04.869+0300,45.028,thinkpad1,1,Not charging,99
2023-08-19T18:05:01.087+0300,2023-08-19T18:05:04.142+0300,42.179,thinkpad1,1,Not charging,99
2023-08-19T18:04:01.041+0300,2023-08-19T18:04:04.096+0300,45.739,thinkpad1,1,Not charging,99
2023-08-19T18:03:01.425+0300,2023-08-19T18:03:04.481+0300,44.675,thinkpad1,1,Not charging,99
2023-08-19T18:02:01.666+0300,2023-08-19T18:02:04.724+0300,43.343,thinkpad1,1,Not charging,99
2023-08-19T18:01:01.926+0300,2023-08-19T18:01:04.983+0300,45.211,thinkpad1,1,Not charging,99
2023-08-19T18:00:01.254+0300,2023-08-19T18:00:04.309+0300,43.731,thinkpad1,1,Not charging,99
