2023-08-03T07:11:02.009+0300,2023-08-03T07:11:05.064+0300,42.211,thinkpad1,1,Not charging,99
2023-08-03T07:10:01.285+0300,2023-08-03T07:10:04.344+0300,45.170,thinkpad1,1,Not charging,99
2023-08-03T07:09:01.711+0300,2023-08-03T07:09:04.766+0300,42.362,thinkpad1,1,Not charging,99
2023-08-03T07:08:01.033+0300,2023-08-03T07:08:04.088+0300,42.523,thinkpad1,1,Not charging,99
2023-08-03T07:07:01.354+0300,2023-08-03T07:07:04.409+0300,42.440,thinkpad1,1,Not charging,99
2023-08-03T07:06:01.588+0300,2023-08-03T07:06:04.644+0300,43.379,thinkpad1,1,Not charging,99
2023-08-03T07:05:01.795+0300,2023-08-03T07:05:04.856+0300,44.004,thinkpad1,1,Not charging,99
2023-08-03T07:04:01.057+0300,2023-08-03T07:04:04.114+0300,47.757,thinkpad1,1,Not charging,99
2023-08-03T07:03:01.394+0300,2023-08-03T07:03:04.449+0300,43.105,thinkpad1,1,Not charging,99
2023-08-03T07:02:01.173+0300,2023-08-03T07:02:04.228+0300,42.737,thinkpad1,1,Not charging,99
2023-08-03T07:01:01.471+0300,2023-08-03T07:01:04.529+0300,43.188,thinkpad1,1,Not charging,99
2023-08-03T07:00:01.651+0300,2023-08-03T07:00:04.708+0300,42.893,thinkpad1,1,Not charging,99
