2023-08-17T03:30:01.652+0300,2023-08-17T03:30:04.712+0300,43.504,thinkpad1,1,Not charging,95
2023-08-17T03:29:01.859+0300,2023-08-17T03:29:04.919+0300,43.808,thinkpad1,1,Not charging,95
2023-08-17T03:28:01.199+0300,2023-08-17T03:28:04.255+0300,42.334,thinkpad1,1,Not charging,95
2023-08-17T03:27:01.553+0300,2023-08-17T03:27:04.612+0300,43.041,thinkpad1,1,Not charging,95
2023-08-17T03:26:01.739+0300,2023-08-17T03:26:04.797+0300,42.977,thinkpad1,1,Not charging,95
2023-08-17T03:25:01.942+0300,2023-08-17T03:25:05.000+0300,43.616,thinkpad1,1,Not charging,95
2023-08-17T03:24:01.253+0300,2023-08-17T03:24:04.318+0300,46.999,thinkpad1,1,Not charging,95
2023-08-17T03:23:01.519+0300,2023-08-17T03:23:04.583+0300,45.394,thinkpad1,1,Not charging,95
2023-08-17T03:22:01.753+0300,2023-08-17T03:22:04.809+0300,44.171,thinkpad1,1,Not charging,95
2023-08-17T03:21:01.793+0300,2023-08-17T03:21:04.848+0300,42.805,thinkpad1,1,Not charging,95
2023-08-17T03:20:02.028+0300,2023-08-17T03:20:05.088+0300,45.001,thinkpad1,1,Not charging,95
2023-08-17T03:19:01.277+0300,2023-08-17T03:19:04.338+0300,43.712,thinkpad1,1,Not charging,95
2023-08-17T03:18:01.524+0300,2023-08-17T03:18:04.578+0300,42.866,thinkpad1,1,Not charging,95
2023-08-17T03:17:01.805+0300,2023-08-17T03:17:04.867+0300,43.130,thinkpad1,1,Not charging,95
2023-08-17T03:16:02.004+0300,2023-08-17T03:16:05.064+0300,43.216,thinkpad1,1,Not charging,95
2023-08-17T03:15:01.079+0300,2023-08-17T03:15:04.135+0300,44.363,thinkpad1,1,Not charging,95
2023-08-17T03:14:01.284+0300,2023-08-17T03:14:04.341+0300,43.268,thinkpad1,1,Not charging,95
2023-08-17T03:13:01.607+0300,2023-08-17T03:13:04.664+0300,43.082,thinkpad1,1,Not charging,95
2023-08-17T03:12:02.010+0300,2023-08-17T03:12:05.067+0300,43.885,thinkpad1,1,Not charging,95
2023-08-17T03:11:01.205+0300,2023-08-17T03:11:04.261+0300,46.022,thinkpad1,1,Not charging,95
2023-08-17T03:10:01.506+0300,2023-08-17T03:10:04.567+0300,44.253,thinkpad1,1,Not charging,95
2023-08-17T03:09:01.754+0300,2023-08-17T03:09:04.809+0300,43.882,thinkpad1,1,Not charging,95
2023-08-17T03:08:01.953+0300,2023-08-17T03:08:05.009+0300,42.475,thinkpad1,1,Not charging,95
2023-08-17T03:07:01.408+0300,2023-08-17T03:07:04.468+0300,44.275,thinkpad1,1,Not charging,95
2023-08-17T03:06:01.731+0300,2023-08-17T03:06:04.787+0300,43.065,thinkpad1,1,Not charging,95
2023-08-17T03:05:01.130+0300,2023-08-17T03:05:04.187+0300,42.263,thinkpad1,1,Not charging,95
2023-08-17T03:04:01.300+0300,2023-08-17T03:04:04.356+0300,43.768,thinkpad1,1,Not charging,95
2023-08-17T03:03:01.538+0300,2023-08-17T03:03:04.614+0300,47.983,thinkpad1,1,Not charging,95
2023-08-17T03:02:01.904+0300,2023-08-17T03:02:04.962+0300,43.231,thinkpad1,1,Not charging,95
2023-08-17T03:01:01.968+0300,2023-08-17T03:01:05.023+0300,42.821,thinkpad1,1,Not charging,95
2023-08-17T03:00:01.033+0300,2023-08-17T03:00:04.091+0300,42.889,thinkpad1,1,Not charging,95
