2023-08-17T16:54:01.971+0300,2023-08-17T16:54:05.061+0300,62.001,thinkpad1,1,Not charging,94
2023-08-17T16:53:01.057+0300,2023-08-17T16:53:04.113+0300,43.016,thinkpad1,1,Not charging,94
2023-08-17T16:52:01.218+0300,2023-08-17T16:52:04.280+0300,44.080,thinkpad1,1,Not charging,94
2023-08-17T16:51:01.406+0300,2023-08-17T16:51:04.462+0300,42.134,thinkpad1,1,Not charging,94
2023-08-17T16:50:01.669+0300,2023-08-17T16:50:04.726+0300,44.337,thinkpad1,1,Not charging,94
2023-08-17T16:49:01.875+0300,2023-08-17T16:49:04.934+0300,43.521,thinkpad1,1,Not charging,94
2023-08-17T16:48:01.096+0300,2023-08-17T16:48:04.152+0300,44.210,thinkpad1,1,Not charging,94
2023-08-17T16:47:01.366+0300,2023-08-17T16:47:04.429+0300,44.501,thinkpad1,1,Not charging,94
2023-08-17T16:46:01.490+0300,2023-08-17T16:46:04.544+0300,43.614,thinkpad1,1,Not charging,94
2023-08-17T16:45:01.720+0300,2023-08-17T16:45:04.779+0300,42.512,thinkpad1,1,Not charging,94
2023-08-17T16:44:01.958+0300,2023-08-17T16:44:05.015+0300,42.371,thinkpad1,1,Not charging,94
2023-08-17T16:43:01.164+0300,2023-08-17T16:43:04.221+0300,43.715,thinkpad1,1,Not charging,94
2023-08-17T16:42:01.441+0300,2023-08-17T16:42:04.497+0300,43.987,thinkpad1,1,Not charging,94
2023-08-17T16:41:01.692+0300,2023-08-17T16:41:04.750+0300,43.154,thinkpad1,1,Not charging,94
2023-08-17T16:40:01.906+0300,2023-08-17T16:40:04.962+0300,44.029,thinkpad1,1,Not charging,94
2023-08-17T16:39:01.052+0300,2023-08-17T16:39:04.108+0300,43.377,thinkpad1,1,Not charging,94
2023-08-17T16:38:01.388+0300,2023-08-17T16:38:04.452+0300,43.363,thinkpad1,1,Not charging,94
2023-08-17T16:37:01.556+0300,2023-08-17T16:37:04.612+0300,43.055,thinkpad1,1,Not charging,94
2023-08-17T16:36:01.853+0300,2023-08-17T16:36:04.912+0300,45.490,thinkpad1,1,Not charging,94
