2023-08-12T22:47:01.398+0300,2023-08-12T22:47:04.458+0300,44.433,thinkpad1,1,Not charging,99
2023-08-12T22:46:01.800+0300,2023-08-12T22:46:04.861+0300,43.890,thinkpad1,1,Not charging,99
2023-08-12T22:45:01.134+0300,2023-08-12T22:45:04.190+0300,44.601,thinkpad1,1,Not charging,99
2023-08-12T22:44:01.364+0300,2023-08-12T22:44:04.422+0300,43.280,thinkpad1,1,Not charging,99
2023-08-12T22:43:01.538+0300,2023-08-12T22:43:04.594+0300,42.406,thinkpad1,1,Not charging,99
2023-08-12T22:42:01.790+0300,2023-08-12T22:42:04.846+0300,43.065,thinkpad1,1,Not charging,99
2023-08-12T22:41:01.123+0300,2023-08-12T22:41:04.182+0300,43.302,thinkpad1,1,Not charging,99
2023-08-12T22:40:01.401+0300,2023-08-12T22:40:04.462+0300,42.709,thinkpad1,1,Not charging,99
2023-08-12T22:39:01.649+0300,2023-08-12T22:39:04.703+0300,44.474,thinkpad1,1,Not charging,99
2023-08-12T22:38:01.953+0300,2023-08-12T22:38:05.009+0300,42.879,thinkpad1,1,Not charging,99
2023-08-12T22:37:01.283+0300,2023-08-12T22:37:04.341+0300,43.732,thinkpad1,1,Not charging,99
2023-08-12T22:36:01.499+0300,2023-08-12T22:36:04.554+0300,44.065,thinkpad1,1,Not charging,99
2023-08-12T22:35:01.756+0300,2023-08-12T22:35:04.812+0300,46.180,thinkpad1,1,Not charging,99
2023-08-12T22:34:01.909+0300,2023-08-12T22:34:04.965+0300,43.073,thinkpad1,1,Not charging,99
2023-08-12T22:33:01.153+0300,2023-08-12T22:33:04.210+0300,43.837,thinkpad1,1,Not charging,99
2023-08-12T22:32:01.384+0300,2023-08-12T22:32:04.441+0300,42.747,thinkpad1,1,Not charging,99
2023-08-12T22:31:01.750+0300,2023-08-12T22:31:04.810+0300,43.730,thinkpad1,1,Not charging,99
2023-08-12T22:30:01.921+0300,2023-08-12T22:30:04.976+0300,42.691,thinkpad1,1,Not charging,99
2023-08-12T22:29:01.142+0300,2023-08-12T22:29:04.206+0300,45.762,thinkpad1,1,Not charging,99
2023-08-12T22:28:01.357+0300,2023-08-12T22:28:04.415+0300,42.987,thinkpad1,1,Not charging,99
2023-08-12T22:27:01.569+0300,2023-08-12T22:27:04.625+0300,43.215,thinkpad1,1,Not charging,99
2023-08-12T22:26:01.881+0300,2023-08-12T22:26:04.937+0300,43.920,thinkpad1,1,Not charging,99
2023-08-12T22:25:01.289+0300,2023-08-12T22:25:04.345+0300,43.839,thinkpad1,1,Not charging,99
2023-08-12T22:24:01.608+0300,2023-08-12T22:24:04.664+0300,43.367,thinkpad1,1,Not charging,99
2023-08-12T22:23:01.715+0300,2023-08-12T22:23:04.773+0300,42.911,thinkpad1,1,Not charging,99
2023-08-12T22:22:02.024+0300,2023-08-12T22:22:05.081+0300,43.170,thinkpad1,1,Not charging,99
2023-08-12T22:21:01.140+0300,2023-08-12T22:21:04.205+0300,44.918,thinkpad1,1,Not charging,99
2023-08-12T22:20:01.387+0300,2023-08-12T22:20:04.445+0300,42.401,thinkpad1,1,Not charging,99
2023-08-12T22:19:01.638+0300,2023-08-12T22:19:04.693+0300,45.196,thinkpad1,1,Not charging,99
2023-08-12T22:18:01.939+0300,2023-08-12T22:18:04.994+0300,42.558,thinkpad1,1,Not charging,99
2023-08-12T22:17:01.302+0300,2023-08-12T22:17:04.359+0300,44.600,thinkpad1,1,Not charging,99
2023-08-12T22:16:01.542+0300,2023-08-12T22:16:04.595+0300,43.260,thinkpad1,1,Not charging,99
2023-08-12T22:15:01.749+0300,2023-08-12T22:15:04.814+0300,44.751,thinkpad1,1,Not charging,99
2023-08-12T22:14:01.955+0300,2023-08-12T22:14:05.011+0300,44.594,thinkpad1,1,Not charging,99
2023-08-12T22:13:01.191+0300,2023-08-12T22:13:04.250+0300,43.957,thinkpad1,1,Not charging,99
2023-08-12T22:12:01.468+0300,2023-08-12T22:12:04.524+0300,45.339,thinkpad1,1,Not charging,99
2023-08-12T22:11:01.762+0300,2023-08-12T22:11:04.827+0300,46.418,thinkpad1,1,Not charging,99
2023-08-12T22:10:01.144+0300,2023-08-12T22:10:04.202+0300,42.881,thinkpad1,1,Not charging,99
2023-08-12T22:09:01.365+0300,2023-08-12T22:09:04.418+0300,43.591,thinkpad1,1,Not charging,99
2023-08-12T22:08:01.564+0300,2023-08-12T22:08:04.624+0300,44.566,thinkpad1,1,Not charging,99
2023-08-12T22:07:01.895+0300,2023-08-12T22:07:04.950+0300,42.332,thinkpad1,1,Not charging,99
2023-08-12T22:06:01.186+0300,2023-08-12T22:06:04.242+0300,45.127,thinkpad1,1,Not charging,99
2023-08-12T22:05:01.291+0300,2023-08-12T22:05:04.347+0300,43.360,thinkpad1,1,Not charging,99
2023-08-12T22:04:01.460+0300,2023-08-12T22:04:04.516+0300,43.110,thinkpad1,1,Not charging,99
2023-08-12T22:03:01.756+0300,2023-08-12T22:03:04.813+0300,43.417,thinkpad1,1,Not charging,99
2023-08-12T22:02:01.949+0300,2023-08-12T22:02:05.004+0300,43.377,thinkpad1,1,Not charging,99
2023-08-12T22:01:01.237+0300,2023-08-12T22:01:04.294+0300,43.307,thinkpad1,1,Not charging,99
2023-08-12T22:00:01.432+0300,2023-08-12T22:00:04.488+0300,44.007,thinkpad1,1,Not charging,99
